ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
35.96651868290149,-4.322935615727653,15.23904037475586,0.00237050699070096,-999999488.0,-999999488.0,14.882132530212402,0.003147335723042488,7.24570876941543
35.9669603794663,-4.375067121001341,18.13782501220703,0.015430114232003689,-999999488.0,-999999488.0,16.677101135253906,0.015450715087354183,9.484923236556726
35.96820548782999,-4.222438751136243,22.141578674316406,0.17538730800151825,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.104484784997999
35.968064475194836,-4.3562598137679185,19.765207290649414,0.051483236253261566,-999999488.0,-999999488.0,18.238880157470703,0.05507311969995499,8.66447471159825
35.96844059195984,-4.212965584725269,21.506179809570312,0.2013631910085678,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.295523683704133
35.96819139009839,-4.257385404923677,18.4400577545166,0.014723623171448708,-999999488.0,-999999488.0,17.714557647705078,0.029358766973018646,5.891941751699205
35.96328518083505,-4.278054270268638,22.921836853027344,1.072188377380371,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.829906653916817
35.964156908844814,-4.2779023619518775,25.96682357788086,6.307200908660889,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.877261231742707
35.96574213866383,-4.278318071214485,16.492656707763672,0.007286939769983292,-999999488.0,-999999488.0,15.109193801879883,0.009472519159317017,5.975286504131361
35.967883220484204,-4.199874682174243,18.137065887451172,0.02004050463438034,-999999488.0,-999999488.0,17.029739379882812,0.02818053588271141,6.584072375047797
35.968872993508626,-4.233631227583124,22.12925148010254,0.2528393566608429,-999999488.0,-999999488.0,20.37428092956543,0.249020516872406,5.997095880331394
35.96907638060953,-4.210156246496536,21.272994995117188,0.14778687059879303,-999999488.0,-999999488.0,19.857973098754883,0.2120509296655655,6.392251979481699
35.96929375612807,-4.349539334187961,22.583471298217773,0.2428729385137558,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.423945648697805
35.9694605375296,-4.227061077640873,23.501018524169922,0.7771298289299011,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.1083875470101665
35.96964918953815,-4.384003561593064,22.632009506225586,0.23600108921527863,-999999488.0,-999999488.0,19.599950790405273,0.13968300819396973,10.009511589310069
35.969384355925754,-4.363990536688643,19.549625396728516,0.05278735235333443,-999999488.0,-999999488.0,18.475006103515625,0.09053067117929459,9.062856673542894
35.96963085024643,-4.2858084777781915,20.072486877441406,0.0851212590932846,-999999488.0,-999999488.0,19.303922653198242,0.1701049953699112,6.33662998781149
35.969849060515706,-4.366425269289366,21.891721725463867,0.2190483808517456,-999999488.0,-999999488.0,20.60820960998535,0.25523701310157776,9.191642092865505
35.969556418689656,-4.376550307735664,19.37164878845215,0.04078664630651474,-999999488.0,-999999488.0,17.465898513793945,0.032506685703992844,9.650565409112335
35.97032902500984,-4.2297034766943575,22.891965866088867,0.34126999974250793,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.125539413104054
35.97005099171391,-4.408696259873544,20.25307846069336,0.06706006824970245,-999999488.0,-999999488.0,18.911922454833984,0.10096035152673721,11.247024019359165
35.97037345402282,-4.236951875135283,20.621994018554688,0.11480965465307236,-999999488.0,-999999488.0,19.652986526489258,0.187364861369133,6.056708479225219
35.96997341973034,-4.401831371296373,17.841157913208008,0.009802323766052723,-999999488.0,-999999488.0,16.999061584472656,0.01616373099386692,10.89798513659566
35.97050148251552,-4.36510160697034,21.455705642700195,0.1887756735086441,-999999488.0,-999999488.0,20.933040618896484,0.31120565533638,9.157018662867658
35.970554902024546,-4.269721897125402,20.18372344970703,0.06846851110458374,-999999488.0,-999999488.0,18.942569732666016,0.09456648677587509,6.131886113368191
35.97091935476062,-4.203215847683578,21.106172561645508,0.12500561773777008,-999999488.0,-999999488.0,18.609588623046875,0.08806405961513519,6.659229754781973
35.970853876494914,-4.358718606381593,20.38733673095703,0.09282083809375763,-999999488.0,-999999488.0,18.669057846069336,0.0902547836303711,8.886066569884322
35.97092852601971,-4.256467240475173,20.163949966430664,0.08086391538381577,-999999488.0,-999999488.0,20.453983306884766,0.42547959089279175,6.051487746291721
35.970908809147325,-4.423513761043169,19.197965621948242,0.031389810144901276,-999999488.0,-999999488.0,17.649703979492188,0.03298188000917435,12.034656895528592
35.97139459528285,-4.360124544567255,21.713661193847656,0.15472930669784546,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.970018679262315
35.97117679603878,-4.3684469018711996,20.518875122070312,0.08289125561714172,-999999488.0,-999999488.0,18.96273422241211,0.09488308429718018,9.33547039829328
35.97068375508105,-4.352790303016116,19.186214447021484,0.05647909641265869,-999999488.0,-999999488.0,18.4317626953125,0.12233781814575195,8.62123707242669
35.971394773102375,-4.270429692212559,20.54051971435547,0.11641819030046463,-999999488.0,-999999488.0,19.715280532836914,0.2274697721004486,6.18946970459722
35.97158142368808,-4.370208853657175,21.408971786499023,0.16822119057178497,-999999488.0,-999999488.0,20.090984344482422,0.1913507878780365,9.43177625845387
35.9718685061892,-4.29418356600591,22.09634017944336,0.2923172116279602,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.646687867355098
35.971777326008734,-4.42467383551465,19.661073684692383,0.052995018661022186,-999999488.0,-999999488.0,19.15699005126953,0.14039914309978485,12.120938104713208
35.97218576590024,-4.253077525699937,22.199392318725586,0.13636904954910278,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.117061837103842
35.972403976435764,-4.308683029997883,21.905292510986328,0.1895074099302292,-999999488.0,-999999488.0,19.777280807495117,0.156743124127388,7.066737234237967
35.972447895258284,-4.2032597868986885,21.69182014465332,0.1921771615743637,-999999488.0,-999999488.0,20.627124786376953,0.2095477283000946,6.741182723632289
35.97232800514333,-4.36188457340668,20.345523834228516,0.09290387481451035,-999999488.0,-999999488.0,19.726673126220703,0.20187683403491974,9.085622002430116
35.97278669929351,-4.198941164443131,21.220523834228516,0.14731809496879578,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.8711865292236505
35.97271567435768,-4.211933708424285,21.15563201904297,0.1685573011636734,-999999488.0,-999999488.0,18.36260414123535,0.07918466627597809,6.55680172230427
35.97272562949358,-4.302801812241794,20.929969787597656,0.17282718420028687,-999999488.0,-999999488.0,20.446592330932617,0.3683888912200928,6.9148299617751245
35.97285717412953,-4.365575989679815,22.608800888061523,0.2932427227497101,-999999488.0,-999999488.0,19.641050338745117,0.16410434246063232,9.271448876884985
35.97284037242821,-4.384718053273993,20.59269905090332,0.09669037163257599,-999999488.0,-999999488.0,19.165699005126953,0.1452765315771103,10.158472044513973
35.973204528495025,-4.296102246684967,21.675188064575195,0.22329050302505493,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.766302761479252
35.973404864909135,-4.310405975673085,21.273723602294922,0.144514799118042,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.170410849474268
35.97363163535096,-4.218175834529016,22.680908203125,0.3813813030719757,-999999488.0,-999999488.0,20.47918701171875,0.26593515276908875,6.488258885508426
35.97368902426638,-4.259201109024087,22.28896141052246,0.14706134796142578,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.228710639346885
35.97342506135246,-4.422518139527375,19.921180725097656,0.06514202803373337,-999999488.0,-999999488.0,18.262042999267578,0.06514684855937958,12.059565969651477
35.97409605126242,-4.226263505806793,21.326047897338867,0.1567784994840622,-999999488.0,-999999488.0,20.526060104370117,0.3563099205493927,6.389430451958549
35.9740493332147,-4.28774524449888,19.845218658447266,0.06292639672756195,-999999488.0,-999999488.0,19.300823211669922,0.15317557752132416,6.624766252944063
35.97455216472346,-4.248640966856993,23.863719940185547,1.1195281744003296,-999999488.0,-999999488.0,20.664836883544922,0.30390745401382446,6.256416850228406
35.9743811060527,-4.3075323652934925,20.63507080078125,0.11558178067207336,-999999488.0,-999999488.0,19.395263671875,0.1653558611869812,7.135899104509498
35.974705816262926,-4.202764294455179,21.649993896484375,0.1650536060333252,-999999488.0,-999999488.0,20.728618621826172,0.24533921480178833,6.876474876692492
35.974791295811855,-4.224097541251556,22.554805755615234,0.31469133496284485,-999999488.0,-999999488.0,22.337461471557617,0.8475566506385803,6.460027440998241
35.97478393019748,-4.198930339255663,20.46450424194336,0.08035287261009216,-999999488.0,-999999488.0,18.25037956237793,0.07298330217599869,6.978647828384029
35.97493048040674,-4.404509864146717,22.419435501098633,0.18080103397369385,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.196233600470514
35.974827265968564,-4.41384490309658,18.713733673095703,0.03807265684008598,-999999488.0,-999999488.0,17.775150299072266,0.06252099573612213,11.66088921333033
35.97511836012268,-4.297482930676667,21.832988739013672,0.24282090365886688,-999999488.0,-999999488.0,20.378854751586914,0.1982104331254959,6.904728569481825
35.975418766822514,-4.207211732729802,20.989532470703125,0.13608627021312714,-999999488.0,-999999488.0,20.379594802856445,0.15540045499801636,6.810338185607491
35.97507647182322,-4.426652733438873,19.931716918945312,0.060705218464136124,-999999488.0,-999999488.0,20.812366485595703,0.5868704915046692,12.323255709001755
35.97545200896424,-4.263442870768465,21.826311111450195,0.17691636085510254,-999999488.0,-999999488.0,20.662328720092773,0.20012030005455017,6.361010703630288
35.975455634756855,-4.329107388136994,20.52525520324707,0.11085107177495956,-999999488.0,-999999488.0,19.303287506103516,0.16462109982967377,7.895564864140669
35.97577558248632,-4.247369308897455,22.38482666015625,0.43711918592453003,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.331061843731304
35.97586505689251,-4.3724728671438085,21.483427047729492,0.1945183128118515,-999999488.0,-999999488.0,18.805862426757812,0.09963216632604599,9.70140334086951
35.97624614065531,-4.35799458575872,21.964282989501953,0.20567089319229126,-999999488.0,-999999488.0,20.87446403503418,0.27851441502571106,9.077167455458465
35.976359264838386,-4.287821476660173,20.381078720092773,0.0945528894662857,-999999488.0,-999999488.0,19.11993408203125,0.13353757560253143,6.756350586533824
35.9769304464124,-4.214876641145711,22.95120620727539,0.4006653428077698,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.736450485214513
35.97687637881241,-4.249465550438318,21.785280227661133,0.20417329668998718,-999999488.0,-999999488.0,19.80389976501465,0.14333942532539368,6.395031922591596
35.97692258497368,-4.213896493116114,21.30315399169922,0.18232187628746033,-999999488.0,-999999488.0,18.89557647705078,0.11495748907327652,6.754637214226536
35.97693786136986,-4.389355971034013,21.671234130859375,0.1336546093225479,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.52840314991111
35.977053443552265,-4.206312482932578,20.298721313476562,0.10110927373170853,-999999488.0,-999999488.0,19.213966369628906,0.11197785288095474,6.921290889551603
35.97687919779811,-4.406171970680175,19.149770736694336,0.04043468460440636,-999999488.0,-999999488.0,17.787485122680664,0.05715470761060715,11.344250201263293
35.97719865999915,-4.362888925483456,20.26222801208496,0.0620158426463604,-999999488.0,-999999488.0,19.269241333007812,0.11541824787855148,9.328149980050416
35.977538305726654,-4.3188903111775145,22.126876831054688,0.30078113079071045,-999999488.0,-999999488.0,21.579256057739258,0.7653624415397644,7.647544555217911
35.978097741168604,-4.37283467361166,22.208452224731445,0.2145887315273285,-999999488.0,-999999488.0,20.331579208374023,0.17984777688980103,9.805445541406334
35.97794855139062,-4.333155694070933,21.01337432861328,0.13856376707553864,-999999488.0,-999999488.0,19.847511291503906,0.18360160291194916,8.161434288996668
35.978132551928326,-4.417541118067192,21.14913558959961,0.12253811955451965,-999999488.0,-999999488.0,20.55632209777832,0.2540079355239868,11.954297695637594
35.978089375404316,-4.34305602451546,20.035343170166016,0.08313938975334167,-999999488.0,-999999488.0,18.4814395904541,0.09598010033369064,8.543873304498
35.97878206252417,-4.271655204033004,22.331790924072266,0.1818784922361374,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.637302748995978
35.97883158804683,-4.2936173508212265,19.66425895690918,0.045811451971530914,-999999488.0,-999999488.0,18.024272918701172,0.04924586042761803,7.0179662168385795
35.9790533395236,-4.3720181587077835,20.267593383789062,0.08710110187530518,-999999488.0,-999999488.0,19.43733024597168,0.1696041226387024,9.806624576530025
35.97943491215705,-4.216423179064162,22.121761322021484,0.2643392086029053,-999999488.0,-999999488.0,20.01699447631836,0.22696712613105774,6.851082388088024
35.97935073417644,-4.278946209890739,22.23023223876953,0.3541172742843628,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.769464409409365
35.9797433333064,-4.248024184232337,21.15081214904785,0.1364937573671341,-999999488.0,-999999488.0,20.319793701171875,0.19701692461967468,6.5675720041152
35.97961440432382,-4.285012982837579,19.158292770385742,0.035964880138635635,-999999488.0,-999999488.0,17.347265243530273,0.027746891602873802,6.8868640632124904
35.98003727012186,-4.264010700699296,21.417146682739258,0.18161003291606903,-999999488.0,-999999488.0,19.340726852416992,0.16502219438552856,6.63747065145549
35.97952531974331,-4.3204036407203485,16.747892379760742,0.006472241599112749,-999999488.0,-999999488.0,15.315553665161133,0.0066950758919119835,7.796651090026011
35.9803207933885,-4.270295887719343,20.4600830078125,0.10392194241285324,-999999488.0,-999999488.0,19.68438720703125,0.2560511827468872,6.712345419125081
35.9803087904707,-4.197171320361006,17.358945846557617,0.0073325978592038155,-999999488.0,-999999488.0,16.37198829650879,0.010108533315360546,7.322187389273412
35.98061615368987,-4.300329370998516,21.380077362060547,0.17180746793746948,-999999488.0,-999999488.0,20.590614318847656,0.20192228257656097,7.274856113856808
35.98061338549003,-4.266359617045606,23.74781608581543,1.4254018068313599,-999999488.0,-999999488.0,18.853797912597656,0.09378789365291595,6.6908750171318685
35.98092189614358,-4.307751761614006,22.66794776916504,0.24394942820072174,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.486894084927379
35.98109310799204,-4.198232891342417,19.663314819335938,0.04956778138875961,-999999488.0,-999999488.0,16.59919548034668,0.025279369205236435,7.337328237788924
35.9812328099181,-4.339197031168601,21.00687599182129,0.12662506103515625,-999999488.0,-999999488.0,20.54092025756836,0.19278010725975037,8.540144416599398
35.981277156195894,-4.376090562760295,21.29180908203125,0.189510777592659,-999999488.0,-999999488.0,19.644275665283203,0.20703788101673126,10.077748956200121
35.98138964796877,-4.3347156793215955,20.359359741210938,0.06628423929214478,-999999488.0,-999999488.0,18.88714599609375,0.15269537270069122,8.381742618657123
35.981657533212214,-4.275808758147889,20.286401748657227,0.08355839550495148,-999999488.0,-999999488.0,19.517675399780273,0.19456152617931366,6.858031227972706
35.981814946911136,-4.227821460250705,20.349224090576172,0.06925905495882034,-999999488.0,-999999488.0,19.350292205810547,0.1093977764248848,6.821596813628583
35.981696487950735,-4.299078878041518,21.928476333618164,0.2268487811088562,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.303143509385777
35.98168202113076,-4.351852353288465,21.11515998840332,0.16954146325588226,-999999488.0,-999999488.0,20.233875274658203,0.14588867127895355,9.055155412841774
35.98210344005873,-4.231186964692611,21.299514770507812,0.1763051301240921,-999999488.0,-999999488.0,20.277360916137695,0.1812306046485901,6.802104562371367
35.982044135830726,-4.293526407571408,18.701358795166016,0.017663463950157166,-999999488.0,-999999488.0,17.900632858276367,0.0341208353638649,7.194693662116997
35.982475249674394,-4.222036227458536,21.62192726135254,0.19413137435913086,-999999488.0,-999999488.0,20.466516494750977,0.1932404786348343,6.936070391559604
35.98251582467529,-4.29056090292579,21.387630462646484,0.14602220058441162,-999999488.0,-999999488.0,20.03006362915039,0.1640099436044693,7.158582029646342
35.98255334804091,-4.408976229629578,21.482803344726562,0.16175678372383118,-999999488.0,-999999488.0,19.161252975463867,0.11914996057748795,11.676051290174696
35.9826023081429,-4.227365908657969,19.96147918701172,0.08860929310321808,-999999488.0,-999999488.0,17.924041748046875,0.062265317887067795,6.8731606483209
35.982747312918576,-4.285228685217801,21.15875816345215,0.1250341832637787,-999999488.0,-999999488.0,20.175931930541992,0.21978257596492767,7.069472505739633
35.98298626931813,-4.2368943726225305,20.85086441040039,0.13603465259075165,-999999488.0,-999999488.0,19.390827178955078,0.13797950744628906,6.806168676666326
35.98318239310605,-4.233964658922955,22.089900970458984,0.19383375346660614,-999999488.0,-999999488.0,21.78199577331543,1.0349019765853882,6.8403410677412415
35.98326185019302,-4.361933184141741,21.570039749145508,0.15692371129989624,-999999488.0,-999999488.0,20.004823684692383,0.19749274849891663,9.540747595701873
35.983481360041054,-4.420321188410163,22.2967586517334,0.1476113200187683,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.269043830565487
35.98317805513904,-4.390446978900871,19.11749267578125,0.023790566250681877,-999999488.0,-999999488.0,18.692155838012695,0.07127410918474197,10.810316836691538
35.98376108640931,-4.199925453175111,22.484092712402344,0.23749743402004242,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.440677764062621
35.98346721222581,-4.3664789033244045,20.74382781982422,0.11026329547166824,-999999488.0,-999999488.0,19.812376022338867,0.2009461522102356,9.743209663728173
35.98349703709877,-4.22133947434334,19.909257888793945,0.05731474608182907,-999999488.0,-999999488.0,18.25819206237793,0.05819877237081528,7.005557394782359
35.983785520644545,-4.264045172417523,21.682676315307617,0.20875179767608643,-999999488.0,-999999488.0,20.53473472595215,0.17832472920417786,6.860251634025757
35.983960372464644,-4.248857259995059,21.701467514038086,0.19345039129257202,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.819169903058396
35.98418120648439,-4.284942140842105,20.53710174560547,0.1128712147474289,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.146327417064839
35.984145506957276,-4.397000305074074,19.534494400024414,0.04805821180343628,-999999488.0,-999999488.0,17.74346351623535,0.03919203206896782,11.15487467038504
35.98465592971964,-4.296838551482223,19.89594078063965,0.049067024141550064,-999999488.0,-999999488.0,19.239948272705078,0.12238150089979172,7.413542390453397
35.98462957448827,-4.30549711383867,20.268932342529297,0.07545188814401627,-999999488.0,-999999488.0,18.846315383911133,0.09933258593082428,7.624193842371051
35.98491217766099,-4.224085819502514,20.866413116455078,0.10689879953861237,-999999488.0,-999999488.0,18.79938316345215,0.08641526848077774,7.04949498152628
35.984716368021076,-4.38574422548702,20.061203002929688,0.06478708237409592,-999999488.0,-999999488.0,18.472679138183594,0.07496169954538345,10.65092723130293
35.98513937810009,-4.250127594046705,21.503253936767578,0.1685044765472412,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.88936964449416
35.98534754291294,-4.214516632218596,22.06920051574707,0.22683033347129822,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.2228786549075235
35.985275489846174,-4.3142751089056315,18.67599868774414,0.02136439085006714,-999999488.0,-999999488.0,17.143754959106445,0.023933205753564835,7.902170817242395
35.985671383050416,-4.347795274595942,21.55711555480957,0.17313173413276672,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.073420661745788
35.98584647720601,-4.258337868893618,22.503232955932617,0.19474521279335022,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.949667182574486
35.985773783188364,-4.218323128978141,21.404680252075195,0.21694345772266388,-999999488.0,-999999488.0,19.07742691040039,0.11521454900503159,7.183462506255284
35.98596461380188,-4.38809256265196,20.239013671875,0.06206484138965607,-999999488.0,-999999488.0,19.72906494140625,0.1839670091867447,10.806842839196516
35.98616165392359,-4.3423883383831985,19.99814796447754,0.06773100793361664,-999999488.0,-999999488.0,17.777759552001953,0.04867520555853844,8.890009462340043
35.98626937209406,-4.211189988730124,22.355924606323242,0.48525673151016235,-999999488.0,-999999488.0,19.14284324645996,0.09706182032823563,7.336509324684039
35.98650700195012,-4.404095656545428,21.109140396118164,0.19079747796058655,-999999488.0,-999999488.0,18.986520767211914,0.11343429237604141,11.578923307168585
35.98675007199251,-4.372428579425938,21.592329025268555,0.16008636355400085,-999999488.0,-999999488.0,20.005277633666992,0.14746670424938202,10.136680484429515
35.98696242388849,-4.238548305179205,20.340675354003906,0.11016121506690979,-999999488.0,-999999488.0,19.394594192504883,0.1286170333623886,7.032148243370417
35.987015834404986,-4.380400624007553,20.84368324279785,0.1067364364862442,-999999488.0,-999999488.0,19.756855010986328,0.20140260457992554,10.499057152027225
35.98722732144398,-4.2282068510198165,21.29596710205078,0.18707847595214844,-999999488.0,-999999488.0,19.80345344543457,0.20829416811466217,7.135233326011176
35.98727499130298,-4.230659744230416,19.60846710205078,0.05171734467148781,-999999488.0,-999999488.0,17.73084259033203,0.04359988868236542,7.112538000736878
35.98733914252998,-4.427056638172095,19.85877799987793,0.05625831335783005,-999999488.0,-999999488.0,20.585542678833008,0.24987418949604034,12.733397002209339
35.987708190232546,-4.400319975682361,22.32023048400879,0.15064474940299988,-999999488.0,-999999488.0,19.7698917388916,0.19116973876953125,11.442945619438188
35.987437830946895,-4.365341105101613,20.13276481628418,0.058742064982652664,-999999488.0,-999999488.0,19.247522354125977,0.14998681843280792,9.8621822390515
35.987742992087014,-4.243642449338136,20.53567886352539,0.08080467581748962,-999999488.0,-999999488.0,18.970256805419922,0.09370215237140656,7.055501368251736
35.98800947564259,-4.345611238088351,22.77423095703125,0.2228349894285202,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.097379377696356
35.988371796783426,-4.2145171901783645,22.370752334594727,0.1738855540752411,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.3959820477478
35.98822904674923,-4.311362445366359,21.81797218322754,0.17541760206222534,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.974714812790198
35.98818467321311,-4.2717801937839095,21.750383377075195,0.3082502782344818,-999999488.0,-999999488.0,19.51089096069336,0.19008320569992065,7.19121704720519
35.988073319056404,-4.287366831422873,18.86809539794922,0.025460349395871162,-999999488.0,-999999488.0,17.325414657592773,0.027322210371494293,7.411966912414318
35.98804553951378,-4.3326223254424825,18.522279739379883,0.017464082688093185,-999999488.0,-999999488.0,17.079368591308594,0.019418932497501373,8.628987307487387
35.98849017097024,-4.211796737884818,15.920738220214844,0.0033215894363820553,-999999488.0,-999999488.0,15.15418815612793,0.0038878500927239656,7.4513602158769405
35.98899839237681,-4.306283223276357,19.406108856201172,0.04137563332915306,-999999488.0,-999999488.0,18.092336654663086,0.059679873287677765,7.8802673659685265
35.9887834203857,-4.279601434574493,18.403343200683594,0.02002532035112381,-999999488.0,-999999488.0,16.79446792602539,0.02006961964070797,7.325829367682692
35.98907058927987,-4.295840444319367,17.188247680664062,0.006559174973517656,-999999488.0,-999999488.0,16.39513397216797,0.009518674574792385,7.636858062356586
35.98952717100792,-4.356219274699785,21.272735595703125,0.1619267463684082,-999999488.0,-999999488.0,19.97136688232422,0.22527776658535004,9.579135090922987
35.98961308374671,-4.420592099689973,22.08856773376465,0.1845638006925583,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.489110237412358
35.989724909784485,-4.205997981196785,20.499595642089844,0.07400181889533997,-999999488.0,-999999488.0,19.6986026763916,0.19914774596691132,7.634942548250299
35.98940540862752,-4.400364507891106,18.17885398864746,0.01458592526614666,-999999488.0,-999999488.0,16.95107650756836,0.020168190822005272,11.507811514820222
35.98976290630055,-4.388956451042274,20.905296325683594,0.12446069717407227,-999999488.0,-999999488.0,19.935277938842773,0.24412883818149567,10.993381453879394
35.99017225839082,-4.31552275406389,21.043787002563477,0.13586387038230896,-999999488.0,-999999488.0,20.20724868774414,0.19993634521961212,8.194792699275279
35.990342459150206,-4.2473831145444905,21.507795333862305,0.18110719323158264,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.202416241380389
35.99030804265444,-4.4144232410208675,20.889514923095703,0.10758791863918304,-999999488.0,-999999488.0,20.62476921081543,0.23495449125766754,12.212089603908005
35.991066768221025,-4.341425538007161,22.59322166442871,0.3733481466770172,-999999488.0,-999999488.0,20.36241340637207,0.20444321632385254,9.08629673835986
35.99122126853323,-4.239247202640201,20.489194869995117,0.0890592709183693,-999999488.0,-999999488.0,20.31818389892578,0.19689024984836578,7.281963096013779
35.99112264143638,-4.353161475473257,20.154314041137695,0.06885847449302673,-999999488.0,-999999488.0,18.536346435546875,0.07396250218153,9.530456333538252
35.99159391363604,-4.347694172500101,22.518959045410156,0.22952315211296082,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.342705773055028
35.99116335766935,-4.385318516908887,18.528697967529297,0.022548576816916466,-999999488.0,-999999488.0,16.827226638793945,0.02209514193236828,10.884410802965592
35.991873975365614,-4.240064519485651,21.122039794921875,0.11334693431854248,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.3167028643758005
35.9919750624192,-4.335180147422461,21.668670654296875,0.19132129848003387,-999999488.0,-999999488.0,20.814889907836914,0.3089497983455658,8.90958933097462
35.99188626042014,-4.372149740747944,19.840408325195312,0.04713757708668709,-999999488.0,-999999488.0,18.005691528320312,0.044507864862680435,10.338970627682968
35.99231562939403,-4.341850009639895,22.275442123413086,0.24658237397670746,-999999488.0,-999999488.0,20.09820556640625,0.16063803434371948,9.16127201545297
35.99277308961287,-4.208095839680506,21.42742919921875,0.1719866544008255,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.764662798398481
35.99279175515362,-4.286151200956316,20.898818969726562,0.10796727985143661,-999999488.0,-999999488.0,20.896013259887695,0.28475528955459595,7.66057174526741
35.993093716225644,-4.239797981759872,21.33885955810547,0.17060397565364838,-999999488.0,-999999488.0,18.967798233032227,0.10551012307405472,7.390754891773661
35.99281814013987,-4.311345410243139,18.504240036010742,0.015352610498666763,-999999488.0,-999999488.0,18.311079025268555,0.04791469871997833,8.21879806514693
35.993458735588945,-4.218449514461574,23.021692276000977,0.42736008763313293,-999999488.0,-999999488.0,19.86767578125,0.1876724362373352,7.625997835930684
35.99315077575978,-4.390783609337562,19.548017501831055,0.03380073234438896,-999999488.0,-999999488.0,18.90144920349121,0.07507400214672089,11.208934720170438
35.99341459252355,-4.317057269998466,21.89798355102539,0.3112570345401764,-999999488.0,-999999488.0,21.35901641845703,0.7799721956253052,8.409180157703398
35.99347295373851,-4.3402034121577895,21.468067169189453,0.18042875826358795,-999999488.0,-999999488.0,19.619644165039062,0.14248701930046082,9.1579558363059
35.993535599182344,-4.280155818948347,21.217254638671875,0.16471605002880096,-999999488.0,-999999488.0,19.427934646606445,0.1427185833454132,7.609837617622554
35.99367690110234,-4.361528303094637,20.910627365112305,0.12493078410625458,-999999488.0,-999999488.0,20.00990867614746,0.16666927933692932,9.976668945930921
35.99372746962706,-4.362416288240582,20.187162399291992,0.07893362641334534,-999999488.0,-999999488.0,18.41231346130371,0.06966272741556168,10.014716090501356
35.99389519110748,-4.389801191022021,18.975963592529297,0.04631228372454643,-999999488.0,-999999488.0,16.894025802612305,0.02902558632194996,11.19402710787876
35.994060057177855,-4.284167218503471,18.754533767700195,0.029977960512042046,-999999488.0,-999999488.0,17.43026351928711,0.041384655982255936,7.700851832401392
35.994710334604704,-4.279746498560943,22.612817764282227,0.24972715973854065,-999999488.0,-999999488.0,20.487815856933594,0.26726722717285156,7.672380732371512
35.9949809866503,-4.2294803295882915,22.143112182617188,0.17572927474975586,-999999488.0,-999999488.0,19.38667869567871,0.12859255075454712,7.579006862260628
35.99477261452169,-4.215718637287951,21.483291625976562,0.22183381021022797,-999999488.0,-999999488.0,19.89169692993164,0.24903494119644165,7.744092416716391
35.994926498694255,-4.339363148034523,21.599958419799805,0.21232688426971436,-999999488.0,-999999488.0,19.556562423706055,0.16793695092201233,9.198780409667721
35.99514473518486,-4.305267473054584,19.4857234954834,0.03192014619708061,-999999488.0,-999999488.0,19.002668380737305,0.08519010990858078,8.189189979299027
35.99550905759519,-4.404751937017133,22.56114959716797,0.20444878935813904,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.941505799275971
35.99536751906436,-4.419532309807304,19.632993698120117,0.04106227308511734,-999999488.0,-999999488.0,18.13430404663086,0.045687492936849594,12.63828717102644
35.995885019622825,-4.225607202668867,20.88610076904297,0.08653347194194794,-999999488.0,-999999488.0,19.073572158813477,0.08522167801856995,7.673320063376253
