source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
2642110124966390912,359.8142350257461,0.5802165,-0.07055476073650697,0.45188233,-0.9920184830578096,0.72802037,6.7783136,-0.431067533902507,1.1956613,-6.764592923522532,0.40853825,1.0459907,0.19871915499646386
2546035859787286912,0.1966748803354995,0.17849551,0.02958574474919441,0.13963059,1.3172762259634079,0.22923122,14.876557,-5.739306309121252,0.24789108,13.724879534729729,0.1463195,0.94282186,0.19888104420038055
2546030911985439104,0.19360638773040179,3.3060985,-0.049026515388618686,4.420428,,,,,,,,,0.19971181295438947
2642117095697333504,359.81848082797967,0.26896927,0.0844352512077559,0.16518985,0.8204796925840137,0.2642843,5.7333975,-1.9564903082557927,0.39725688,-5.389248019908251,0.1748202,0.9394093,0.20020084942417546
2449951909457653888,0.07726893117333847,0.14232525,-0.1850203569196762,0.09062068,0.817369033355498,0.16302831,2.4614015,0.809595641237163,0.22985238,-2.32444661150584,0.08634153,0.96675473,0.20050673765421959
2546035859787279488,0.19972949384318095,11.818826,0.02125756956575798,9.32836,,,,,,,,,0.20085095150173096
2546031015063939584,0.19745782760576727,0.17503925,-0.036810002285611765,0.12267161,1.7988314687524312,0.21400419,6.9491224,6.820341824785068,0.22512107,1.3316301788873235,0.12870616,1.0226365,0.2008537742409044
2546029400156172288,0.15959777370160835,0.19088425,-0.12211292412361657,0.13833308,-0.1867188333224955,0.22008274,5.7389317,2.2089120311218284,0.38584158,-5.296795758156118,0.1243599,1.0357157,0.20095164593207462
2738194831209974272,359.9298432265405,0.066207565,0.18866736668600204,0.055867482,1.744678200311179,0.076808326,17.918787,15.360290421094891,0.09579884,-9.227371044959414,0.061951555,1.067388,0.20128901882670375
2449952051192081024,0.10200737448401342,3.804929,-0.17420049354680803,3.4291987,,,,,,,,,0.2018684405981641
2642117198776774400,359.8287590996252,0.7108294,0.10701913776964037,0.43922594,3.119058415089717,0.67522615,53.44799,51.212864652429275,1.014851,-15.294782614370098,0.4636324,0.9879541,0.2019359930177972
2738191738833551360,0.13001827199611238,0.04039315,0.15471779593502913,0.027971214,1.3576249012633421,0.045281127,7.1657314,5.675064641063208,0.05296967,-4.37508230008138,0.029530942,1.012263,0.20208876784137098
2546035967162660736,0.19521183317215018,0.05122584,0.052678220554925534,0.037194777,0.4568832069135301,0.060547456,8.051814,2.9682158985415636,0.07381347,-7.4847446883816025,0.037861597,0.98390025,0.2021877696465653
2642116683380459776,359.8080665066231,0.17438671,0.06403356636896843,0.11379284,-0.20787496828790217,0.18223599,5.993654,1.1820314227997626,0.3324787,-5.8759413944680485,0.11415692,1.003293,0.20233849437297832
2738191738833551232,0.12745282116050696,0.072487466,0.1571756756717871,0.052014824,1.1597517810172437,0.08222817,12.284205,12.276681088693463,0.09320055,-0.4299021881395358,0.055620138,0.95155114,0.20235107574175928
2546036619997689088,0.18823110349986516,1.5773698,0.07588111219621273,1.4223242,,,,,,,,,0.20294356975872546
2642110777800411776,359.80197638851786,0.44854793,-0.04646453324171903,0.31886914,1.7215428578567673,0.5201949,46.32167,-1.1354085617141751,0.8416681,-46.30775338969036,0.31625074,1.052556,0.2034085770284481
2738194483316277248,359.86928011470224,0.16114351,0.15588602680448535,0.12546095,0.8943587424641001,0.18581045,2.7885747,-2.274750641068826,0.22268322,1.6129658878194133,0.13362075,1.0211949,0.20344280425078376
2546036551278548224,0.19301596156416229,3.0082622,0.06526523178791951,1.8624924,,,,,,,,,0.20374471843191821
2449951020399425664,359.9491932140688,0.78123206,-0.19757181792853212,0.67597556,2.366100711709102,1.0279486,13.830897,12.304206146218506,1.6290698,-6.316662946064028,0.51732785,1.0526683,0.20400389153090231
2449951913753836928,0.07712714842212046,0.11132371,-0.18943651429505418,0.073072925,0.1995877356162931,0.13209593,7.642059,7.258425532705401,0.17994289,-2.390882732119062,0.07047242,1.0273242,0.20453543659890322
2642117198778477440,359.82036301890736,3.4114127,0.09843003081450709,1.3527879,,,,,,,,,0.20484060145373384
2546036546982268928,0.1935148850589893,0.46330526,0.0672426274177667,0.3991883,0.02903142898542286,0.59947133,3.6152847,3.066063783706043,0.6089272,-1.915603543252318,0.4216307,0.97292656,0.20485790843299873
2546036619998024832,0.18884965257041852,10.713089,0.07957949707313376,13.266908,,,,,,,,,0.20492501028140095
2738196304382415232,359.97304617810454,0.1516059,0.2035544416330976,0.1082259,-0.012580033923368192,0.16422212,10.194002,9.591976436804842,0.21681128,-3.4513288746950463,0.11197299,1.0520109,0.2053295644667658
2546035962866515584,0.20040244600419455,0.20784327,0.047007320082701046,0.16483457,2.145748124313184,0.252041,26.878218,-19.407063911585126,0.33170432,-18.595819491292737,0.16553555,1.0445381,0.20583496381615102
2449954005402080256,359.91301508089373,0.3506829,-0.1866324680158271,0.23219615,2.53012467329948,0.36195546,26.472357,25.97797457700362,0.5620715,-5.09219774643604,0.23540965,1.0514356,0.2059127915511185
2546037685149184256,0.17222050544507814,9.865957,0.1142468162728456,4.9057274,,,,,,,,,0.20666259858894095
2642110120670173056,359.8085950674805,0.66191626,-0.0781366138443103,0.45137852,1.5583380159710323,0.75720733,22.374216,18.767635786414072,1.2932408,12.18118914572396,0.4528502,1.0717727,0.20674618755933907
2546035859787285504,0.20531570520261316,0.7521442,0.0284009531106992,0.6806077,-1.4511185734525898,0.85767466,7.4231467,-0.9547581679836713,1.2272291,-7.361490788041995,0.79775214,1.0422491,0.20726406799040548
2449951810674937472,0.09893285232079246,0.12973766,-0.18218816645312885,0.08426614,1.5368296387719533,0.14966327,18.8636,-14.613352177235072,0.20669545,-11.928340892956324,0.080322795,1.0004265,0.20731586225825177
2738195788986721024,0.032355995245808976,0.8053184,0.20478776252360317,0.62761915,-0.25140674778642674,1.0246384,8.947164,1.8375457223354066,0.7835294,-8.756435367651756,0.7202889,0.94619393,0.20732459271000317
2449952222991808640,0.11579592645976777,14.297552,-0.17239490008151664,8.581061,,,,,,,,,0.20767295470730207
2449950986039688192,359.9524796522859,0.41378158,-0.20256397061227138,0.27873206,0.9174767569461977,0.44844484,40.515472,-1.2802618030817503,0.677854,-40.49523847353505,0.26884377,0.9948406,0.20806721248360227
2546029228357623808,0.1737472376122683,2.0293443,-0.11473344763808142,2.9058158,,,,,,,,,0.20820709852226013
2449952394790201216,0.1571120341402727,0.13597627,-0.13765570438352018,0.094006516,0.336283610960123,0.15383604,4.0075145,2.966201957343407,0.26765358,-2.6947758636417003,0.086865224,1.092879,0.2088825839794317
2738192834049219456,0.08509649544909578,0.58471704,0.1913646905727024,0.4227732,-0.2069330282959478,0.60694915,23.194485,-2.904832451740304,0.8763256,-23.011868163866755,0.42218852,1.0130693,0.20942726992565538
2546032492533397632,0.20928428602146715,1.2458524,-0.013412284885127832,1.4051542,,,,,,,,,0.20970743013447227
2642117542373964288,359.839066783776,0.2057042,0.13450914703999808,0.14330803,1.8420221192187707,0.23093824,16.976963,10.84775005295621,0.26927304,-13.05923323344825,0.15979233,0.9883304,0.2097463482238697
2546030160366880000,0.20175829751464505,0.23019704,-0.057807453710117813,0.17243785,2.9412741317685573,0.29479775,42.648964,-34.297917249247,0.3152549,-25.349299836088413,0.18504682,1.0789232,0.20987096986306664
2738195754626982912,0.04664658759483979,0.34428874,0.20486658890552187,0.2544149,0.23216321812966345,0.40270805,3.0291843,2.7517347570354476,0.40994754,-1.2664570177614416,0.2716768,1.0376399,0.2101061279400053
2449953906618977408,359.9215032837628,1.6837659,-0.1951215799243026,0.9007366,,,,,,,,,0.21032386154600574
2642115824387224064,359.7940083527918,0.9636671,0.04685897398007424,0.644504,-0.16595780827773687,1.074016,7.4799347,4.86008653759078,2.2184145,-5.68585782653482,0.631622,1.0110588,0.21125978443774251
