ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
225.42259550517136,2.259265565087089,19.322908401489258,0.20909912884235382,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.664060177840566
225.50650882359756,2.1063071529926938,-999999488.0,-999999488.0,18.845380783081055,0.2866548001766205,18.621553421020508,0.43034976720809937,5.215360894410191
225.5961865538477,2.13811342403723,-999999488.0,-999999488.0,18.22079086303711,0.2113717496395111,-999999488.0,-999999488.0,5.043795015158002
225.68288930391952,2.098692311984152,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.679241872388353
225.68532027272926,2.1096422505133945,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.48675791605732
225.6865115614212,2.1383530875951413,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.882409553767786
225.68978812114602,2.108771376087598,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.748948386911813
225.69552827212868,2.094408880502049,18.837833404541016,0.14230379462242126,18.71512222290039,0.3380737006664276,17.904987335205078,0.3061187267303467,11.46282381300971
225.6903102534749,2.1233251618866364,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.4110830390697
225.71161712073473,2.1301590910496495,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.465943470737692
225.7252762407602,2.125211094004837,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.336729380454837
225.7526719608111,2.129010999931991,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.843243489684692
225.75976574413883,2.134964983506114,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.166351909131516
225.77145927966077,2.1311958097849786,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.900990481491945
225.7279474074646,2.0890514920339607,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.324749860221367
225.68224040839056,2.1256965468526428,19.548490524291992,0.11884845048189163,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.909852337787678
225.68441284696038,2.1059980026655376,17.713924407958984,0.052260491997003555,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.54126117062175
225.68614885605197,2.0858786186357805,19.36728286743164,0.1238277480006218,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.255364738650025
225.68771917413983,2.0890056350265853,19.75395393371582,0.14439335465431213,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.231468523769172
225.6878557425517,2.0823085033956175,19.729604721069336,0.14042764902114868,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.460041705976757
225.70028489165483,2.089097373963345,17.992534637451172,0.07236192375421524,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.869974722029585
225.7005351109987,2.095362736555884,19.46122932434082,0.14416605234146118,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.695810915271275
225.70281218714402,2.0943671253869005,19.148653030395508,0.11852845549583435,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.844183130424208
225.70936961126438,2.1111367276293875,19.574766159057617,0.13165031373500824,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.749520144297533
225.74145107169312,2.128582033602635,17.99186134338379,0.10297854989767075,-999999488.0,-999999488.0,15.940427780151367,0.10622406005859375,13.202760342101481
225.72886427373183,2.133974719824843,19.383365631103516,0.23420189321041107,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.388154290004868
225.74102370964002,2.1301854525866624,18.33184814453125,0.1307140439748764,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.151572717736409
225.75675076682916,2.091840987309579,19.796424865722656,0.1482110321521759,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.816396462812685
225.76164332255314,2.0956674325291593,19.120101928710938,0.10541529208421707,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.997867610079073
225.69602032991733,2.1263718760649173,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.44522476196289,0.12075459212064743,10.661140091495888
225.69155259887393,2.1242298881474806,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.459287454398682
225.7177569530792,2.1060589667623804,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.332771834756654
225.7185960815606,2.1065042076438023,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.367867984731344
225.7258239049297,2.1217944096841035,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.433866536851289
225.73829077282716,2.094126133230359,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.749850929972993
225.7404034887112,2.08990353275166,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.972039837398857
225.74372732486432,2.1103403738817557,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.676936122310604
225.68536784478522,2.0911864495946015,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.042217356664981
225.70418781189434,2.088832835221789,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.079819060121313
225.7439555078919,2.096028664541221,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.012736434742209
225.72501819025646,2.1240622330698664,-999999488.0,-999999488.0,15.372830390930176,0.07380207628011703,-999999488.0,-999999488.0,12.343970368018397
225.7196723228861,2.102352340930218,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.622753143310547,0.13026276230812073,12.529408217931593
225.73488426755642,2.0978517982703657,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.62748908996582,0.12975193560123444,13.471315875790209
225.4223213063905,2.1089043859225742,17.698915481567383,0.10215310007333755,16.82277488708496,0.12495142966508865,16.10246467590332,0.13756777346134186,8.084404381190517
225.5189526774639,2.247283160831086,19.545251846313477,0.26767203211784363,18.20611000061035,0.2916424572467804,17.519786834716797,0.34420931339263916,3.5002279018201534
225.64265536724585,2.226175383193367,19.891204833984375,0.35796138644218445,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.09448938454866
225.62588925749998,2.2212720325512185,19.33755111694336,0.18027271330356598,-999999488.0,-999999488.0,18.36275863647461,0.4603523015975952,6.047532842331199
225.68867361157385,2.2672679481775964,19.563737869262695,0.21409142017364502,18.628826141357422,0.283386766910553,-999999488.0,-999999488.0,10.582743716445005
225.70688937368394,2.2151849143462052,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.712631901746798
225.7060888999116,2.257536638790182,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.308338238099969
225.7350478905642,2.2199818034718257,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.22224998474121,0.7708171606063843,12.424681097415794
225.35452069907657,2.2214908648690335,18.179718017578125,0.07920963317155838,17.495365142822266,0.1471736878156662,16.970895767211914,0.1738363802433014,10.689273108189884
225.2868289261734,2.2328739613484694,19.139328002929688,0.14255711436271667,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.804603134196402
225.3921653406716,2.2470942455442438,17.76093101501465,0.055299531668424606,17.54102897644043,0.12314886599779129,17.81407928466797,0.37804850935935974,8.945771487533632
225.34501144724504,2.2522280015283243,18.66567039489746,0.14016558229923248,18.677566528320312,0.37050560116767883,17.833538055419922,0.3168337345123291,11.702566604544296
225.4460729670447,2.267098934741107,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.835087890726969
225.45725358396766,2.41553106033348,19.356555938720703,0.2286752313375473,18.784870147705078,0.40163561701774597,-999999488.0,-999999488.0,14.217309835784897
225.32944493306476,2.213745874450316,18.20088768005371,0.05710833519697189,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.108533280696365
225.4245828651975,2.2196977436767042,19.3238468170166,0.22642482817173004,18.09271812438965,0.2340468168258667,17.314495086669922,0.23689812421798706,6.566719662728132
225.3212698978318,2.235719474660272,19.638315200805664,0.2120816856622696,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.81159023906688
225.60411125074546,2.427329196050325,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.91681383912437
225.5281879104087,2.4166291181171706,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.598181052662639
225.61844854119434,2.414147395463918,18.00444793701172,0.09864067286252975,17.68276023864746,0.11926524341106415,17.52411651611328,0.2672877013683319,14.45646018328263
225.6943884684414,2.125428234726977,19.671777725219727,0.14816802740097046,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.5904285537077
225.70069837791644,2.0979212193926773,16.097566604614258,0.030639145523309708,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.630664091979636
225.70143766986783,2.089241723644421,18.237577438354492,0.07743062824010849,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.925085633052019
225.70315439289087,2.080527278983736,19.897205352783203,0.17242597043514252,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.285370202925925
225.71400542539956,2.0830712860149614,19.56806755065918,0.1285170465707779,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.762477902640645
225.7141929758728,2.113699606322943,18.739078521728516,0.09272871911525726,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.95506062369424
225.71450864263122,2.113914813520385,19.061664581298828,0.10999822616577148,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.967614595219
225.73261138881628,2.1336288631284166,20.477134704589844,0.27585914731025696,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.61009068472871
225.73501350419576,2.110582270443837,18.4420223236084,0.09235869348049164,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.183426140923928
225.74231336865253,2.104739894327714,18.578975677490234,0.10278154909610748,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.719279915233786
225.72329915328314,2.1325309070864273,16.229177474975586,0.04800978675484657,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.091766476782944
225.68360202510345,2.0895703477458447,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.005838341887282
225.68872637035707,2.1206038160154446,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.394498825073242,0.06467313319444656,10.38784453494345
225.69441263602363,2.122029369525823,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.66807089494215
225.70382265702125,2.0833612126351624,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.229427590425837
225.72245855974467,2.121650959559825,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.246390918997042
225.74233524357922,2.1088058554496394,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.63140268908937
225.74761597871975,2.126490128179231,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.692880630493164,0.13331890106201172,13.592754649734232
225.68363728503883,2.1040568614777984,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.556846809274171
225.6859716751077,2.1037046260791312,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.689419156330501
225.70480283626756,2.130530416509003,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.07146219966808
225.7219298032463,2.109795954655094,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.473347950290732
225.7400712448186,2.130595711887472,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.95903968811035,0.18167471885681152,13.089916506879312
225.74245976986901,2.1295101737299125,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.245475402302153
225.70084205419806,2.1302343490424596,-999999488.0,-999999488.0,17.49125099182129,0.11558840423822403,-999999488.0,-999999488.0,10.852782972612692
225.71242937101272,2.098593981190152,-999999488.0,-999999488.0,17.78816795349121,0.147416889667511,-999999488.0,-999999488.0,12.23601943579962
225.7284108889567,2.103866653417973,-999999488.0,-999999488.0,18.05000877380371,0.21677280962467194,-999999488.0,-999999488.0,12.970353971712111
225.6976999191509,2.1184441970575296,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.735681533813477,0.18858017027378082,10.933138520010178
225.75873808139724,2.115783695653428,-999999488.0,-999999488.0,-999999488.0,-999999488.0,16.745683670043945,0.23581300675868988,14.419402637741575
225.32626059142189,2.0821411951669164,13.14551830291748,0.0014724719803780317,12.660171508789062,0.0019330881768837571,12.525032043457031,0.0032445157412439585,13.824185942263648
225.3425700939704,2.089024333375204,17.690673828125,0.054001662880182266,17.083738327026367,0.08354854583740234,16.989810943603516,0.2059277594089508,12.767047471355129
225.38817325758185,2.0962894523431905,19.0865421295166,0.16671304404735565,18.579883575439453,0.45075878500938416,17.39677619934082,0.3185269236564636,10.19441440931692
225.38378870499903,2.1044965261448163,18.784503936767578,0.13973216712474823,18.04745101928711,0.2142338901758194,17.858177185058594,0.3256140649318695,10.157305709042173
225.35450843050035,2.1133254486244852,18.20476722717285,0.14993666112422943,18.660106658935547,0.47102516889572144,17.525249481201172,0.2693084180355072,11.483827738996144
225.29841901121196,2.1208042103162756,19.195232391357422,0.1115189641714096,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.492446394382407
225.4115035287912,2.128576777468293,19.538843154907227,0.19142284989356995,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.003714658800414
225.46789192403364,2.24580999792694,18.288965225219727,0.08386528491973877,17.866289138793945,0.1763620674610138,17.44239044189453,0.31850314140319824,5.007894682215415
225.51749714806027,2.2621014748692327,19.624452590942383,0.34481000900268555,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.390552269767558
225.5615793152932,2.2580888293530825,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,4.502735113236859
225.64610622626807,2.24342141404994,19.286266326904297,0.20711727440357208,18.69940948486328,0.35979706048965454,-999999488.0,-999999488.0,7.663654654467876
225.47590611736632,2.2635120385024323,19.290382385253906,0.14022251963615417,-999999488.0,-999999488.0,-999999488.0,-999999488.0,5.474732879782056
225.69720981318832,2.2190670522908964,19.386796951293945,0.20087018609046936,18.780351638793945,0.3444099724292755,-999999488.0,-999999488.0,10.175731729571474
225.75322104951258,2.272074047358458,19.083892822265625,0.13865865767002106,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.260356028301677
225.70360980754586,2.27048987750211,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.474493885379188
225.77219203637654,2.2147442125379406,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.463804244995117,0.5045848488807678,14.596488547549976
225.38949860327713,2.235862846229308,18.446788787841797,0.11267469823360443,18.007484436035156,0.20242279767990112,17.892044067382812,0.3700747787952423,8.861861673113925
225.3710830643535,2.2524459797400125,18.89157485961914,0.1433197557926178,18.310142517089844,0.2604913115501404,-999999488.0,-999999488.0,10.238073656816052
225.42973602795539,2.4002290422209125,19.81463623046875,0.3052295446395874,19.17138671875,0.6438909769058228,18.277517318725586,0.5362328290939331,13.972785377239266
225.32894844563583,2.2128520854146703,18.86676788330078,0.0911959558725357,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.131920042652533
225.46356039407212,2.240316026269578,19.017562866210938,0.20192359387874603,17.785579681396484,0.2047601193189621,17.625362396240234,0.3424210846424103,4.998157973498761
225.43618451003513,2.4150072161515967,-999999488.0,-999999488.0,18.023046493530273,0.2049780935049057,-999999488.0,-999999488.0,14.625161680783627
225.53706965708994,2.4310004851874845,19.56870460510254,0.18387749791145325,18.115253448486328,0.2035083770751953,-999999488.0,-999999488.0,14.466239227288805
225.4866283806223,2.431481200781658,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.720337800888291
225.69833463398933,2.0592604228923563,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.78301754311837
225.70591868952337,2.050409161126221,-999999488.0,-999999488.0,14.236220359802246,0.02666933834552765,-999999488.0,-999999488.0,13.468712301676844
225.7078244149777,2.0450863711153744,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.757974258227225
225.7180442955696,2.0783800350044825,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.113895105127368
225.6819229443565,2.0623683437911837,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.900382828790185
225.68663749897866,2.0527586365851698,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.490505265506338
225.70981401239632,2.074986686138837,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.80073832519236
225.7142195323619,2.0504050365799698,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.862093787654198
225.7183135192193,2.070416554564728,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.377870619311551
225.73323380460656,2.072652801961166,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.073447601214536
225.46391980488593,1.9837046576370083,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.99641628151463
225.45892230638717,2.006192673612358,19.05382537841797,0.17236566543579102,18.716861724853516,0.3384720981121063,-999999488.0,-999999488.0,11.823257828714622
225.41239544950292,2.0367236391006176,19.67998504638672,0.20346693694591522,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.58880334013938
225.40546872873145,2.0623282632016893,18.133831024169922,0.07809577882289886,17.912363052368164,0.17196030914783478,17.33853530883789,0.20909282565116882,10.697304742018229
225.39068230235728,2.1444633188336955,19.219507217407227,0.1846325546503067,18.40266227722168,0.2927287220954895,17.839204788208008,0.3573364317417145,8.78856690231484
225.32842063625372,2.1486780838165216,19.517045974731445,0.24697305262088776,19.110397338867188,0.4400705099105835,-999999488.0,-999999488.0,12.337773588857576
225.41741963955798,2.1542670629056966,18.14644432067871,0.12004309147596359,17.0742244720459,0.17432808876037598,16.301597595214844,0.17274780571460724,7.082280816574734
225.38483698470696,2.1595062500495663,19.062747955322266,0.17847852408885956,18.06481170654297,0.24509087204933167,-999999488.0,-999999488.0,8.893737667296458
225.42830416833982,2.0487778042729263,19.325376510620117,0.14718632400035858,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.439241541043545
225.29839278622458,2.184706819441677,19.511415481567383,0.16281184554100037,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.889938685284656
225.63941255409262,1.9755107279680995,16.925668716430664,0.025345051661133766,16.341440200805664,0.04868786782026291,16.152137756347656,0.08768745511770248,14.445045700123728
225.61632241213505,1.9571155783334386,20.976253509521484,0.6602353453636169,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.900906323390068
225.6024075396364,1.9597319814303549,19.6339054107666,0.17873893678188324,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.482182068654996
225.4710614689206,1.9799977297883788,-999999488.0,-999999488.0,14.519721984863281,0.02771984413266182,-999999488.0,-999999488.0,13.08634277330718
225.4655690878508,2.317405710907782,20.64647674560547,0.40096113085746765,-999999488.0,-999999488.0,-999999488.0,-999999488.0,8.564910415038996
225.48394727831064,2.1963902836262,17.60017967224121,0.045646846294403076,17.182323455810547,0.08370106667280197,16.856849670410156,0.13450069725513458,2.7876330942765355
225.50361542240134,2.3199597961880225,19.6635799407959,0.18071672320365906,17.283143997192383,0.12078749388456345,17.082401275634766,0.18479841947555542,7.956420015068348
225.5058518851269,2.3081254895306835,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.31669807434082,0.03430245444178581,7.2338863753921725
225.52706909761972,2.359293700600893,17.12308692932129,0.03126007691025734,16.550067901611328,0.04414065182209015,16.214725494384766,0.0752563625574112,10.159141763438072
225.58914865347506,2.292749371036281,19.87061882019043,0.30997562408447266,-999999488.0,-999999488.0,-999999488.0,-999999488.0,7.112124823576124
225.60800374977623,2.3439294479713753,15.206768989562988,0.006119370460510254,14.551064491271973,0.008358374238014221,14.276408195495605,0.01405397243797779,10.352275576663832
225.61999028323356,2.335004882153497,18.737436294555664,0.14895717799663544,18.27707290649414,0.3053629398345947,18.504426956176758,0.529707133769989,10.237350694010065
225.66262946195232,2.3300152481874354,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.567321646491996
225.46864878766033,2.3676258946419435,19.529850006103516,0.20408391952514648,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.274409628431712
225.58165189397027,2.32775288179435,19.254884719848633,0.22232873737812042,18.6551456451416,0.40426528453826904,17.488405227661133,0.30850017070770264,8.826248533671784
225.63860640417724,2.2999943286761395,19.88848304748535,0.20136088132858276,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.271116414679819
225.68739567049167,2.333959082712298,20.255233764648438,0.3715490400791168,18.364519119262695,0.2498345524072647,17.73758316040039,0.31872838735580444,12.792671177047112
225.69794235373215,2.2761314235599674,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.317665274428883
225.698999682605,2.283135605980293,19.40328025817871,0.17434744536876678,18.293615341186523,0.2108750194311142,-999999488.0,-999999488.0,11.571078854694594
225.72311457124877,2.348140422219019,19.60436248779297,0.20177870988845825,19.04878044128418,0.38974741101264954,-999999488.0,-999999488.0,14.969145986927915
225.70620170501866,2.3247734568950653,19.11219596862793,0.11470828950405121,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.3036037929268
225.70980164430532,2.3280224736398734,19.45586585998535,0.1285875141620636,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.59348827911687
225.72447522899975,2.3393504553204894,18.7905330657959,0.09436702728271484,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.705153584537747
225.72612665806608,2.3058721768309933,18.075807571411133,0.06745811551809311,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.66009531099935
225.72240331203105,2.313470306852856,22.105667114257812,1.3870317935943604,-999999488.0,-999999488.0,17.139205932617188,0.14890478551387787,13.709283141841127
225.705954384624,2.30383974834382,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.567362647797161
225.71143807333272,2.298183902750525,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.667397894349637
225.72218331484495,2.297713151491755,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.210893765875253
225.72441291708054,2.345044964011545,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.912882950004677
225.7260197216737,2.2931975084769176,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.283553381785397
225.41686985123727,2.2073403907221403,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.8621437125921485
225.32445931946765,2.289126282095769,16.589670181274414,0.019235884770751,15.979175567626953,0.03001636080443859,15.68825912475586,0.05316704884171486,13.683218865095357
225.4078348878435,2.30568872658893,17.527908325195312,0.10590250045061111,16.619647979736328,0.14836065471172333,15.589896202087402,0.12044938653707504,10.09092830565094
225.37177274979226,2.3275564180972625,18.983217239379883,0.17627601325511932,18.125530242919922,0.22641827166080475,-999999488.0,-999999488.0,12.57407742609131
225.43375692937937,2.327567003651141,17.05829429626465,0.029396217316389084,16.505990982055664,0.0521659217774868,15.962685585021973,0.07553545385599136,10.070891615263
225.4451242971211,2.329618564519676,18.258398056030273,0.08092281222343445,17.748920440673828,0.17786788940429688,17.358144760131836,0.23878996074199677,9.801514560670697
225.32592674684633,2.1954574356562375,-999999488.0,-999999488.0,17.882591247558594,0.1594519168138504,-999999488.0,-999999488.0,12.239810378583961
225.4808789115874,2.1167871723093508,17.487865447998047,0.036314964294433594,17.453330993652344,0.11454591900110245,16.89836311340332,0.14432276785373688,5.2887174998599775
225.52157386824447,2.1034008548601992,19.010787963867188,0.129384383559227,18.927946090698242,0.3581274449825287,19.16970443725586,0.9745641946792603,5.220452394449614
225.54050730600235,2.1364605308052145,17.375877380371094,0.035014476627111435,17.11484146118164,0.07923315465450287,16.899152755737305,0.14737914502620697,3.2735600420027224
225.56622360729864,2.1374140381700943,17.49778175354004,0.03755473345518112,17.047300338745117,0.07878430187702179,16.87704849243164,0.1476137489080429,3.8304080076744182
225.5790463567212,2.161799392525784,18.179765701293945,0.06939110159873962,18.086816787719727,0.18247444927692413,17.56934928894043,0.2844240665435791,3.3927077620474697
225.58120174452426,2.1057463543958925,18.529823303222656,0.12613670527935028,17.53301239013672,0.15034665167331696,16.814390182495117,0.17263373732566833,5.914372749522861
225.6037225949525,2.181334198173488,14.115921020507812,0.002541776979342103,13.68310832977295,0.004339724779129028,13.599336624145508,0.008269766345620155,4.450613763159991
225.66936125007473,2.1631055978999774,18.909507751464844,0.1496218740940094,18.38401985168457,0.21911174058914185,17.375898361206055,0.21840974688529968,8.510033527577086
225.67898224501582,2.0871402358612205,17.623767852783203,0.06032615154981613,17.827463150024414,0.14641238749027252,-999999488.0,-999999488.0,10.857335564502186
225.68381075225952,2.105996037460852,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.50962545335764
225.56966654728282,2.087899694935107,20.094636917114258,0.21697354316711426,-999999488.0,-999999488.0,-999999488.0,-999999488.0,6.5714971005809355
225.68865838286533,2.1059512306048576,15.827544212341309,0.02696620672941208,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.766834343754923
225.68990658228813,2.1075015250610805,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.79002247992053
225.68927120366902,2.1304136766525987,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.196787993533794
225.69175368947595,2.096595313957345,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.20122872778004
225.69164263757716,2.0953757778684916,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.232274902563574
225.70518058302477,2.1711034059377923,19.49297332763672,0.17619174718856812,18.17828369140625,0.2144174873828888,-999999488.0,-999999488.0,10.564241819460158
225.71386187115684,2.1127308169186247,16.918901443481445,0.04572086036205292,16.462766647338867,0.10961653292179108,17.119007110595703,0.18668656051158905,11.95914096513003
225.72069249871092,2.1723722936285106,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.482076735780877
225.7266602992878,2.1731310771570627,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.834426433337534
225.73899757387989,2.1285918479776362,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.061399653844642
225.74182861667035,2.127588280441991,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.241241504997909
225.743081048314,2.1166154363075678,19.869348526000977,0.30067262053489685,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.513289714122369
225.74696357553333,2.132232101992068,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.462398322403601
225.73431074839917,2.0917708396121713,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,-999999488.0,13.594149838699057
225.68150843193948,2.0809890739857453,18.340576171875,0.055872369557619095,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.19386907173993
