ra,dec,jPetroMag,jPetroMagErr,hPetroMag,hPetroMagErr,kPetroMag,kPetroMagErr,distance
36.27602035536035,-4.697820753834097,-999999488.0,-999999488.0,-999999488.0,-999999488.0,20.785259246826172,0.172304168343544,11.97082796603948
36.27623481294949,-4.66862756270712,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.656003952026367,0.1347765177488327,10.238595753315346
36.27620409928309,-4.702265888646586,-999999488.0,-999999488.0,-999999488.0,-999999488.0,21.10527992248535,0.2513502240180969,12.236723850230593
36.27642731302242,-4.73922480613783,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.177505493164062,0.08930913358926773,14.440241194950916
36.27656648780076,-4.682824014872141,-999999488.0,-999999488.0,-999999488.0,-999999488.0,21.016990661621094,0.26694270968437195,11.083914102214807
36.27690110237162,-4.648717398577334,-999999488.0,-999999488.0,-999999488.0,-999999488.0,21.177082061767578,0.22026632726192474,9.066937203947242
36.2767735369694,-4.74282023413855,-999999488.0,-999999488.0,-999999488.0,-999999488.0,19.767982482910156,0.09630072116851807,14.65693699029935
36.277897280894095,-4.67199726985889,-999999488.0,-999999488.0,-999999488.0,-999999488.0,21.305438995361328,0.47079864144325256,10.453843104117029
36.27826748296245,-4.657252226030565,-999999488.0,-999999488.0,-999999488.0,-999999488.0,21.755908966064453,0.6401246190071106,9.58540531291022
36.278261674501806,-4.706577235847333,-999999488.0,-999999488.0,-999999488.0,-999999488.0,23.823101043701172,3.5014703273773193,12.509349786210688
36.279163282632645,-4.704164681899098,-999999488.0,-999999488.0,-999999488.0,-999999488.0,18.802486419677734,0.08524776250123978,12.373425463444775
36.27873224144963,-4.739276652197655,-999999488.0,-999999488.0,-999999488.0,-999999488.0,17.177852630615234,0.047850336879491806,14.45906656656254
36.24338770441981,-4.685657372294748,19.61920738220215,0.06036105006933212,-999999488.0,-999999488.0,17.647314071655273,0.034801095724105835,11.14645984388806
36.24348468843276,-4.693698381206721,18.250059127807617,0.013718295842409134,-999999488.0,-999999488.0,17.438720703125,0.016008086502552032,11.628433346552798
36.24367595154091,-4.71447857298307,19.970556259155273,0.07800186425447464,-999999488.0,-999999488.0,19.109270095825195,0.09732125699520111,12.874271146999549
36.24370514963072,-4.731832210634306,21.630903244018555,0.18404746055603027,-999999488.0,-999999488.0,19.821739196777344,0.13024307787418365,13.915026139063093
36.24390137263948,-4.711663359882855,21.81150245666504,0.14203596115112305,-999999488.0,-999999488.0,19.599884033203125,0.10951952636241913,12.705038082873525
36.244387784338066,-4.674856143306757,22.44790267944336,0.5224725604057312,-999999488.0,-999999488.0,23.902433395385742,5.158933639526367,10.496736574770932
36.24454801208853,-4.726414786411601,20.835765838623047,0.12203051894903183,-999999488.0,-999999488.0,19.109830856323242,0.07819956541061401,13.588799597295354
36.24482423354016,-4.6422626551666415,17.575897216796875,0.008739438839256763,-999999488.0,-999999488.0,16.723819732666016,0.009344290010631084,8.541370687508651
36.24461140961487,-4.665258577922265,21.626747131347656,0.2152305543422699,-999999488.0,-999999488.0,20.006053924560547,0.1131756454706192,9.920750817461137
36.24562504379294,-4.680863838807744,16.366199493408203,0.0049245101399719715,-999999488.0,-999999488.0,15.193511009216309,0.004471426829695702,10.854984336293757
36.244780950850824,-4.7423575815108245,21.63525390625,0.24644488096237183,-999999488.0,-999999488.0,20.71058464050293,0.3414631187915802,14.544804302138916
36.24527567396141,-4.63797754304556,20.587814331054688,0.06915909051895142,-999999488.0,-999999488.0,17.691448211669922,0.02649780921638012,8.283473184804183
36.24554577602479,-4.730870860764774,21.914405822753906,0.4262692630290985,-999999488.0,-999999488.0,18.828651428222656,0.07535737752914429,13.854812791578713
36.24557728276907,-4.748294423309713,22.210346221923828,0.18642310798168182,-999999488.0,-999999488.0,21.699739456176758,0.5324767827987671,14.90001322424761
36.24657563335051,-4.747685480238452,19.340072631835938,0.05076152831315994,-999999488.0,-999999488.0,18.003936767578125,0.04588734731078148,14.862539818856222
36.247019885790785,-4.747124374732906,22.52984619140625,0.4672347605228424,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.82853356901999
36.2463524824736,-4.7138664335396285,21.63869857788086,0.13926830887794495,-999999488.0,-999999488.0,20.35741424560547,0.21768730878829956,12.833840101920334
36.24655188467757,-4.69796017987597,20.290056228637695,0.06851345300674438,-999999488.0,-999999488.0,19.143699645996094,0.07654508948326111,11.879400873676552
36.24652337097084,-4.656445681932757,22.372440338134766,0.26570242643356323,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.389043656410344
36.24654869419928,-4.704207142512257,21.935182571411133,0.2178608626127243,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.254167076044288
36.24659359346563,-4.695733094717754,21.49830436706543,0.20446693897247314,-999999488.0,-999999488.0,20.152851104736328,0.24351273477077484,11.745752603940451
36.24701780691054,-4.665567029050291,18.848661422729492,0.03250324726104736,-999999488.0,-999999488.0,17.372529983520508,0.027070581912994385,9.935622783184561
36.246535876249936,-4.7338968118384,22.747772216796875,0.5684202313423157,-999999488.0,-999999488.0,19.779094696044922,0.145557701587677,14.035337812166876
36.24761556248447,-4.667655314998839,20.994441986083984,0.16325968503952026,-999999488.0,-999999488.0,18.716249465942383,0.07377371937036514,10.06032971342273
36.24746239328059,-4.739023387704893,22.98147964477539,0.5409343242645264,-999999488.0,-999999488.0,21.42369842529297,0.4600104093551636,14.342206215973528
36.247635918222635,-4.717670041175712,21.000690460205078,0.13389191031455994,-999999488.0,-999999488.0,19.376659393310547,0.12367390841245651,13.06096775201074
36.247778370422665,-4.650687423362787,20.67679786682129,0.11037633568048477,-999999488.0,-999999488.0,18.92532730102539,0.0883655846118927,9.042221720199608
36.24790128385853,-4.712224456923888,20.570640563964844,0.11736543476581573,-999999488.0,-999999488.0,19.994281768798828,0.1337307244539261,12.734086018925524
36.247931235185376,-4.745373881086138,21.21611213684082,0.15182863175868988,-999999488.0,-999999488.0,20.379926681518555,0.1987835317850113,14.72295271359495
36.248067017334776,-4.64174039602824,21.230466842651367,0.15729352831840515,-999999488.0,-999999488.0,20.8127384185791,0.24710051715373993,8.505209533268372
36.24814810116491,-4.677008597886047,21.10790252685547,0.17816102504730225,-999999488.0,-999999488.0,20.294658660888672,0.20561257004737854,10.621093385022888
36.248396474107764,-4.661062406173748,20.83545684814453,0.12957175076007843,-999999488.0,-999999488.0,19.73392677307129,0.17566941678524017,9.664220241591055
36.24869026580013,-4.648137034466283,20.929533004760742,0.13834130764007568,-999999488.0,-999999488.0,19.53986930847168,0.13268113136291504,8.88856724705008
36.24892129111391,-4.680492242895553,20.625471115112305,0.13213174045085907,-999999488.0,-999999488.0,19.681921005249023,0.15075404942035675,10.829726739730543
36.248810633719145,-4.684119161072931,22.28875732421875,0.19827978312969208,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.047378675173256
36.24903380523199,-4.707044752156746,21.227359771728516,0.1784473955631256,-999999488.0,-999999488.0,19.4785099029541,0.16482330858707428,12.42281952248724
36.25114823539937,-4.67716491356957,14.062564849853516,0.0013758190907537937,-999999488.0,-999999488.0,13.571939468383789,0.0014170173089951277,10.63011663998621
36.24923027007478,-4.647910823338509,21.318084716796875,0.1208144873380661,-999999488.0,-999999488.0,20.333539962768555,0.15200212597846985,8.874768805775938
36.24966549617842,-4.744890814343518,20.609352111816406,0.1396491825580597,-999999488.0,-999999488.0,18.927614212036133,0.07933036983013153,14.693462478828394
36.249696479523,-4.665618628269226,21.93924903869629,0.21830691397190094,-999999488.0,-999999488.0,20.70039939880371,0.281027227640152,9.937134276972465
36.250034782443244,-4.684599924317013,20.659103393554688,0.13754902780056,-999999488.0,-999999488.0,19.605228424072266,0.1474320888519287,11.075995654372184
36.24978975514847,-4.6827133062643735,22.511951446533203,0.21799346804618835,-999999488.0,-999999488.0,20.845300674438477,0.22840248048305511,10.962805587094692
36.25020390463014,-4.67264451804358,21.04589080810547,0.15128019452095032,-999999488.0,-999999488.0,20.853384017944336,0.3867694139480591,10.358678261160353
36.25045425651645,-4.742882888000728,19.773847579956055,0.05395745113492012,-999999488.0,-999999488.0,18.05947494506836,0.036521028727293015,14.572998601989053
36.2505510607173,-4.645610304918388,20.735126495361328,0.1525714248418808,-999999488.0,-999999488.0,18.527624130249023,0.05649230629205704,8.736680461685525
36.2508084503166,-4.705069992256181,23.095930099487305,0.36669400334358215,-999999488.0,-999999488.0,-999999488.0,-999999488.0,12.304294534193325
36.25117078389976,-4.662792083008078,22.132247924804688,0.26793116331100464,-999999488.0,-999999488.0,18.231863021850586,0.024578338488936424,9.76777597017297
36.25097254568194,-4.729179242474724,22.965063095092773,0.6365400552749634,-999999488.0,-999999488.0,21.926471710205078,0.5397642254829407,13.750877559297372
36.25112158602124,-4.691394172352241,21.211450576782227,0.11876130104064941,-999999488.0,-999999488.0,18.243661880493164,0.02474537491798401,11.483846251088973
36.2510424026292,-4.657000173060011,22.68914794921875,0.565148651599884,-999999488.0,-999999488.0,-999999488.0,-999999488.0,9.420216689146706
36.25135434632523,-4.700743361105716,19.58716583251953,0.058580078184604645,-999999488.0,-999999488.0,18.145418167114258,0.05585559457540512,12.044874018844064
36.25130278006377,-4.685932787520923,20.047321319580078,0.07545018196105957,-999999488.0,-999999488.0,18.461210250854492,0.050739631056785583,11.156239338400562
36.25108773457536,-4.705679934089289,22.60179901123047,0.32710903882980347,-999999488.0,-999999488.0,19.697561264038086,0.08389223366975784,12.340967506570987
36.25115355420913,-4.686989578736229,22.02283477783203,0.2781141400337219,-999999488.0,-999999488.0,21.423181533813477,0.3358926475048065,11.219586843848253
36.25102671592173,-4.748782423458996,23.579164505004883,0.5694060921669006,-999999488.0,-999999488.0,-999999488.0,-999999488.0,14.92707169709836
36.251458419068136,-4.730090804044573,19.054101943969727,0.031118640676140785,-999999488.0,-999999488.0,17.289575576782227,0.01977420412003994,13.805723767670022
36.25133342701645,-4.678724538564584,21.838197708129883,0.14507679641246796,-999999488.0,-999999488.0,-999999488.0,-999999488.0,10.723768851510565
36.251353653937315,-4.67457397813444,21.980838775634766,0.16433334350585938,-999999488.0,-999999488.0,20.842676162719727,0.19815272092819214,10.474751557659674
36.25146681226011,-4.6601164496141685,21.4204158782959,0.19048406183719635,-999999488.0,-999999488.0,20.320545196533203,0.186123788356781,9.607387517822975
36.25164573842944,-4.698711557240091,20.588712692260742,0.15009212493896484,-999999488.0,-999999488.0,18.50727081298828,0.07788681983947754,11.923099700280954
36.25202766120766,-4.729099438935274,22.821720123291016,0.5303511619567871,-999999488.0,-999999488.0,20.02475929260254,0.1627829521894455,13.74650121918824
36.252084803614075,-4.673870414884693,22.074586868286133,0.17841921746730804,-999999488.0,-999999488.0,19.18190574645996,0.10472720861434937,10.43297000855805
36.252885844866185,-4.7228526214680535,21.90805435180664,0.25311189889907837,-999999488.0,-999999488.0,20.193532943725586,0.25133609771728516,13.372271106828864
36.253019526019216,-4.7000530927359225,22.363969802856445,0.2935340404510498,-999999488.0,-999999488.0,19.49309730529785,0.13535213470458984,12.004543959345565
36.253211930334054,-4.7179166327040365,21.39190673828125,0.21069836616516113,-999999488.0,-999999488.0,19.858081817626953,0.14890840649604797,13.076408958489642
36.25320190017198,-4.7376584666211885,22.35639190673828,0.23132775723934174,-999999488.0,-999999488.0,20.54612922668457,0.2228890359401703,14.260793692302702
36.25350645747186,-4.726446238477765,21.901533126831055,0.2912163734436035,-999999488.0,-999999488.0,19.72321319580078,0.15341179072856903,13.588392568885489
36.25402802789449,-4.734174896342717,21.863231658935547,0.36565524339675903,-999999488.0,-999999488.0,19.611183166503906,0.1810438185930252,14.052558733229484
36.25402968715934,-4.705086139831242,22.240571975708008,0.2866130769252777,-999999488.0,-999999488.0,21.448348999023438,0.2821567952632904,12.307528216210116
36.25418963359354,-4.648982976496036,22.38454818725586,0.2345511019229889,-999999488.0,-999999488.0,20.013172149658203,0.14077530801296234,8.942489985957444
36.2557699826081,-4.65586588708956,20.058879852294922,0.14082345366477966,-999999488.0,-999999488.0,19.37960433959961,0.21425557136535645,9.358318184997737
36.25674965048348,-4.655176629995791,21.04774284362793,0.24747978150844574,-999999488.0,-999999488.0,19.94839859008789,0.2786559462547302,9.319345183828363
36.255794471465684,-4.654316454761948,16.160816192626953,0.005978296045213938,-999999488.0,-999999488.0,15.191608428955078,0.007532787509262562,9.265470790317165
36.2550389141508,-4.689569935514243,20.32329559326172,0.09094551205635071,-999999488.0,-999999488.0,18.30246925354004,0.045783013105392456,11.378187786966196
36.255062878456805,-4.67505077841592,22.207624435424805,0.38235509395599365,-999999488.0,-999999488.0,20.098878860473633,0.20938950777053833,10.507410602067706
36.25516951963021,-4.688177128270465,22.24601936340332,0.2373029738664627,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.294860010088026
36.255600736939776,-4.7083840872529965,22.732959747314453,0.8203819990158081,-999999488.0,-999999488.0,19.987098693847656,0.20307308435440063,12.507531255105198
36.256134693575596,-4.7019139483631855,20.6917724609375,0.1425480991601944,-999999488.0,-999999488.0,19.619251251220703,0.17555099725723267,12.120391301954493
36.25640396978539,-4.663001341358877,22.63570213317871,0.7233214378356934,-999999488.0,-999999488.0,19.38585662841797,0.1081291064620018,9.78757738772082
36.256538276763,-4.7028646137318395,19.623939514160156,0.05710792914032936,-999999488.0,-999999488.0,17.926027297973633,0.03856268897652626,12.178156322802495
36.25638286485819,-4.696024015746724,21.92279624938965,0.2761312425136566,-999999488.0,-999999488.0,21.63184356689453,0.40638402104377747,11.767634337053124
36.25697041145283,-4.640666072070872,17.04058074951172,0.007680845446884632,-999999488.0,-999999488.0,15.734220504760742,0.006695275194942951,8.450254375946958
36.256505692501385,-4.717078758510583,21.48334312438965,0.25733768939971924,-999999488.0,-999999488.0,19.00969696044922,0.08528624475002289,13.030535573534538
36.25671719568065,-4.724534998692852,20.893321990966797,0.14288268983364105,-999999488.0,-999999488.0,19.73582649230957,0.12261751294136047,13.478088156145898
36.257111201531046,-4.673242820054824,18.34557342529297,0.014952724799513817,-999999488.0,-999999488.0,17.67569351196289,0.02015659026801586,10.40326649310085
36.25675017747806,-4.690358629169414,22.24105453491211,0.19010336697101593,-999999488.0,-999999488.0,-999999488.0,-999999488.0,11.428650329454102
36.25698442409311,-4.712285205693628,20.460010528564453,0.10706287622451782,-999999488.0,-999999488.0,18.818140029907227,0.07051696628332138,12.743959898601565
36.25710503497587,-4.731098347998457,20.153486251831055,0.07329988479614258,-999999488.0,-999999488.0,18.6323299407959,0.05892527475953102,13.87241016034831
36.25744455853681,-4.67980297466132,21.725374221801758,0.2003161758184433,-999999488.0,-999999488.0,20.0012149810791,0.157727912068367,10.7973623778167
36.25774058003433,-4.690269743630143,19.672683715820312,0.041852306574583054,-999999488.0,-999999488.0,18.727502822875977,0.050096724182367325,11.425567219507146
36.25797925626285,-4.716743042652381,21.2280216217041,0.18759316205978394,-999999488.0,-999999488.0,18.980600357055664,0.08442022651433945,13.013335252124008
