ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.104522544876615e+17,225.448723174903,9.618614449869956e-07,2.04254837792419,9.55603420030798e-07,22.136999130249,0.057718001306057,21.0158996582031,0.0346879996359348,19.8677005767822,0.00901500042527914,19.2581005096436,0.0107789998874068,18.9717998504639,0.0165139995515347,3400.0,5.0,-1.9,-33.529437,-34.665118,-35.837743,-36.374939,-36.625537,-37.024808,-37.389176,-37.074305,55.581314646214516,0.0010009588491874395,0.028066355730568805,17.683506646214514,0.0012813737229109402,16.825138646214516,0.0012813737229109402,16.67300964621451,0.0012813737229109402,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.746748,0.05645062,17.228748,0.10221114,16.63755,0.15084425,0.06324196,0.40361023,-0.03545952,436527104.0,52.0,75.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.1116225472484451e+17,225.472470503194,4.522874231474215e-07,2.63669008114475,4.750221397327792e-07,19.5743999481201,0.00812700018286705,18.8554000854492,0.00612800009548664,18.6201992034912,0.0035260000731796,18.5202007293701,0.00553299998864532,18.3987998962402,0.0129300002008677,5000.0,2.75,-1.8,-37.217503,-37.90196,-38.114754,-38.197498,-38.310826,-38.343558,-38.315819,-37.863563,56.66587445390005,6.276643754549116e-05,2.8255938165487675e-05,17.44931645390005,0.0008024584884479397,16.983055453900054,0.0008024584884479397,16.96831145390005,0.0008024584884479397,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.546007,0.03767353,17.22975,0.079169154,17.12507,0.1789451,0.09669113,0.24669456,0.15675926,436527104.0,52.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1012225535084442e+17,225.535065725398,1.3142506901106663e-06,1.76996142907702,1.3152326345444219e-06,22.862699508667,0.116175003349781,21.5203990936279,0.0459310002624989,20.1098003387451,0.0131299998611212,19.5308990478516,0.0149229997768998,19.1170997619629,0.0196950007230043,3200.0,4.5,-2.1,-32.864111,-34.174834,-35.557369,-36.180655,-36.473414,-36.882193,-37.010258,-36.766573,55.60325620484188,0.0032778548121217667,0.03155064797089307,17.848063204841875,0.0033740675999970457,17.225998204841876,0.0033740675999970457,17.002683204841873,0.0033740675999970457,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.950354,0.067099296,17.175463,0.11582493,16.93207,0.18510105,0.10229111,-0.050535202,-0.07061386,436527104.0,52.0,59.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.1014225684950531e+17,225.684949686728,1.417948368611866e-07,1.78732129317206,1.4645766602900151e-07,17.3955001831055,0.00170400005299598,17.0872993469238,0.00166499998886138,16.8836994171143,0.00125199998728931,16.8665008544922,0.00198399997316301,16.8945007324219,0.00354099995456636,6000.0,4.75,1.0,-38.299287,-38.60832,-38.730455,-38.754368,-38.751788,-38.676519,-38.522021,-38.054365,55.57748667217818,4.743656336688184e-06,0.012277404327186821,16.027967672178182,0.0008000140637985314,15.688465672178179,0.0008000140637985314,15.689121672178183,0.0008000140637985314,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.026464,0.0124106305,15.683169,0.029439848,15.658006,0.05910406,-0.0015029907,-0.005296707,-0.031115532,503635968.0,60.0,86.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1045225093780586e+17,225.093836689902,1.0434911674662062e-06,2.04617882006608,1.024686314210607e-06,22.218599319458,0.0766099989414215,20.9895992279053,0.0367849990725517,19.7425003051758,0.00808699987828732,19.1574993133545,0.0136540001258254,18.8043003082275,0.014007999561727,3300.0,3.5,-2.7,-33.325115,-34.486216,-35.766769,-36.329077,-36.616718,-37.00426,-37.14873,-36.901449,55.412088134885245,0.0015340566865522072,0.016901565634932683,17.53482813488524,0.00173012424916696,16.896358134885244,0.00173012424916696,16.676639134885242,0.00173012424916696,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.476662,0.045699056,16.939045,0.077857785,16.643866,0.123465896,-0.058166504,0.042686462,-0.03277397,436527104.0,52.0,64.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.1046225363542328e+17,225.36350281429,2.0600954170556728e-07,2.05234624474551,2.0359832329623233e-07,18.0883007049561,0.00258300011046231,17.6695003509521,0.00321300001814961,17.440299987793,0.00210699997842312,17.3624000549316,0.00324700004421175,17.2331008911133,0.00535399978980422,5375.0,2.25,1.0,-37.718336,-38.146935,-38.338556,-38.407274,-38.455393,-38.430909,-38.367399,-37.918355,55.695295460648616,1.2128606126537494e-05,0.022240380288448276,16.391386460648615,0.0008000919341466784,15.960896460648616,0.0008000919341466784,15.942940460648616,0.0008000919341466784,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.345879,0.016267436,15.917446,0.027451515,15.774797,0.053615075,-0.04550743,-0.043450356,-0.16814327,503635968.0,60.0,81.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1065225844459429e+17,225.844462145795,2.921190644300816e-07,2.21151885394002,2.8217611199803995e-07,18.4120006561279,0.00379400001838803,18.0515995025635,0.00337899988517165,17.9293003082275,0.00243099988438189,17.9505996704102,0.00399800017476082,17.8631000518799,0.00716400006785989,5937.5,1.0,-0.9,-38.425264,-38.763132,-38.834745,-38.835186,-38.890118,-38.751178,-38.537493,-38.069389,56.71412318008356,1.9805747834213443e-05,0.0038942428694235813,17.089945180083557,0.0008002451297241817,16.809630180083563,0.0008002451297241817,16.810734180083557,0.0008002451297241817,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.05182,0.024490999,16.753035,0.057842616,16.707415,0.13781531,-0.038124084,-0.05659485,-0.10331917,436527104.0,52.0,83.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1011225595594667e+17,225.595590679311,5.925581742781057e-08,1.76348512044812,5.7655898695499856e-08,17.5757999420166,0.00208500004373491,16.2212009429932,0.00119500001892447,15.4049997329712,0.000457999994978309,14.9812002182007,0.000641999999061227,14.811900138855,0.0011060000397265,3600.0,3.25,-2.0,-33.960805,-35.297534,-36.086444,-36.470264,-36.658867,-36.983875,-37.282404,-36.989622,51.418389527794105,1.5240828619347652e-06,0.0032269904509930033,13.561514527794108,0.000800001451766539,12.768985527794104,0.000800001451766539,12.594767527794108,0.000800001451766539,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.495822,0.0018540277,12.618645,0.0019869402,12.401063,0.0031519954,-0.0656929,-0.15034103,-0.1937046,503636096.0,60.0,90.0,10.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
1.1061225868055675e+17,225.868052147105,6.546211535361131e-07,2.18025168711844,6.479698765368083e-07,21.7217998504639,0.0503519997000694,20.3096008300781,0.0183819998055696,19.2043991088867,0.00594200007617474,18.6912994384766,0.00607600016519427,18.3859004974365,0.0178479999303818,3300.0,4.0,-2.2,-33.429739,-34.798096,-35.898147,-36.417437,-36.655904,-36.994422,-37.06518,-36.820558,55.02730312029864,0.000652799607015072,0.009219065617120565,17.15988112029864,0.0010325441041035644,16.59512312029864,0.0010325441041035644,16.37274512029864,0.0010325441041035644,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.252737,0.03361685,16.639446,0.05620202,16.385904,0.107352115,0.09285545,0.044322968,0.013158798,436527104.0,52.0,70.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.1086225119964696e+17,225.120002909645,1.7776154017658347e-07,2.38873747584441,1.7502488405438433e-07,17.7863006591797,0.00279899989254773,17.4067001342773,0.00255300011485815,17.1371994018555,0.00130300002638251,17.0870990753174,0.00273400009609759,17.042200088501,0.00532400002703071,5500.0,3.5,1.0,-37.834634,-38.237253,-38.415075,-38.474694,-38.515613,-38.476032,-38.39322,-37.944788,55.51063100084089,1.0373950373397076e-05,0.013567471394315772,16.16159900084089,0.0008000672589516145,15.750411000840888,0.0008000672589516145,15.731843000840884,0.0008000672589516145,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.167473,0.013593889,15.770952,0.025919309,15.703436,0.055490915,0.005874634,0.020541191,-0.028407097,503635968.0,60.0,66.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.10622256044363e+17,225.604360707814,6.924268640960085e-07,2.1854568207123,7.071264841619586e-07,21.6753005981445,0.047860000282526,20.5324993133545,0.0264320001006126,19.275899887085,0.00966599956154823,18.630500793457,0.00577099993824959,18.3472995758057,0.00933399982750416,3400.0,3.5,-1.9,-33.125395,-34.238804,-35.523864,-36.099178,-36.350131,-36.789497,-37.253322,-36.971153,54.68452912380603,0.0006406179593906298,0.017286745236481507,17.02203212380603,0.0010248860277581183,16.06420712380603,0.0010248860277581183,15.879376123806027,0.0010248860277581183,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.109825,0.026993725,16.558907,0.053098507,16.390982,0.10432601,0.08779335,0.49469948,0.51160526,436527104.0,52.0,73.0,10.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0
1.1022225394727656e+17,225.394711020888,7.924688620086734e-08,1.85505838572044,8.088021228460202e-08,18.2980003356934,0.00298599991947412,17.05419921875,0.00177099998109043,16.0436000823975,0.00061500002630055,15.5675001144409,0.0010039999615401,15.3107004165649,0.0013160000089556,3500.0,5.0,-2.9,-33.963426,-35.178311,-36.178495,-36.647362,-36.874177,-37.186162,-37.350319,-37.07558,52.147803126213276,3.0341466861630183e-06,0.0020409345575447173,14.088641126213274,0.0008000057537581296,13.430484126213276,0.0008000057537581296,13.238223126213274,0.0008000057537581296,1.1534059425585848e+18,225.3947253805873,0.06635853,1.855003779885292,0.056308806,3.8540747386180927,0.074884936,63.585354,17.14225596398476,0.07397724,-61.23104032528102,0.07179233,1.0450913,14.116605,0.0025354656,13.539434,0.003587746,13.286135,0.005821558,0.027963638,0.108950615,0.047911644,503636096.0,60.0,85.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1044225717769349e+17,225.717807583656,3.572026853483986e-08,2.03591684090628,3.657731583412309e-08,15.1534996032715,0.000618999998550862,14.693699836731,0.000479000009363517,14.4546003341675,0.000277999992249534,14.3839998245239,0.000491000013425946,14.2744998931885,0.000675000017508864,5312.5,2.5,1.0,-37.641088,-38.086734,-38.288854,-38.363416,-38.414346,-38.398326,-38.346966,-37.899887,52.67427289610339,2.773184079376407e-07,0.007741345284323305,13.402946896103392,0.0008000000480659357,12.960306896103386,0.0008000000480659357,12.94038589610339,0.0008000000480659357,1.1537742145297388e+18,225.71779964485012,0.022508256,2.03591828488697,0.019688696,0.4672810942043422,0.025056336,7.8159833,-7.630747215078742,0.027696833,1.6915349518131477,0.022912065,1.0809271,13.292562,0.0016230633,12.864743,0.0022195363,12.83409,0.003995181,-0.11038494,-0.09556389,-0.106295586,503636096.0,60.0,98.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1046225511319482e+17,225.511245943875,5.749958050573996e-07,2.05363351945284,5.982219307330478e-07,21.7278003692627,0.0481210015714169,20.5694007873535,0.0209459997713566,19.1448001861572,0.00519399996846914,18.4752998352051,0.00602299999445677,18.0755004882813,0.0080570001155138,3300.0,4.25,-3.2,-32.941731,-34.097641,-35.543985,-36.183857,-36.520203,-36.992946,-37.218595,-36.968295,54.580928083944556,0.0005765070228250104,0.021699757195583303,16.71498208394455,0.0009860833369277453,15.995333083944555,0.0009860833369277453,15.778633083944557,0.0009860833369277453,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.864819,0.020820528,16.363129,0.04136407,15.915192,0.0560859,0.14983559,0.36779594,0.13655853,503635968.0,60.0,84.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.1023225501206459e+17,225.501155699497,4.4817330174086126e-07,1.86174564276007,4.5600431619917016e-07,21.7856006622314,0.050466001033783,20.4102001190186,0.0200100000947714,18.801700592041,0.00392600009217858,18.0953006744385,0.00457300012931228,17.6734008789063,0.00639199977740645,3100.0,5.25,-2.9,-32.31082,-33.623971,-35.230936,-35.941916,-36.291412,-36.781863,-36.936993,-36.706609,53.958202354260195,0.0006048801664390758,0.012963814026060602,16.303339354260192,0.0010029356987122176,15.654209354260193,0.0010029356987122176,15.417593354260193,0.0010029356987122176,1.1533955358527017e+18,225.50113780040803,0.38112697,1.8617216824665548,0.29663777,2.866737431299664,0.39467952,35.343437,-22.34462131225846,0.4847981,-27.383870516115756,0.36682725,0.9236372,16.449451,0.016875474,15.85703,0.02953122,15.685294,0.048023585,0.14611244,0.20282078,0.26770115,503635968.0,60.0,80.0,5.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0
1.1015225285507826e+17,225.285501838562,2.1418057117636294e-07,1.79822275657646,2.0972819599805183e-07,18.3391990661621,0.00327900005504489,17.4759998321533,0.00260500004515052,17.0799999237061,0.00169499998446554,16.809700012207,0.00203399988822639,16.6837997436523,0.00323499995283782,4187.5,3.0,0.5,-35.919123,-36.767881,-37.174594,-37.373682,-37.509927,-37.709335,-37.937748,-37.559131,54.15062298985144,7.002654356744491e-06,0.010363877213096019,15.568287989851438,0.0008000306476429762,14.845874989851442,0.0008000306476429762,14.75749198985144,0.0008000306476429762,1.153399620366656e+18,225.28550523373085,0.08616985,1.7982197992193785,0.07294043,0.6450495674763451,0.097914025,3.5534997,2.450380426402016,0.102676615,-2.5735181913887404,0.096202984,0.9723157,15.649901,0.007935529,15.05246,0.0137863,14.930811,0.026107356,0.08161354,0.20658493,0.17331886,503635968.0,60.0,73.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1011225732895885e+17,225.732892968978,6.073115483256644e-07,1.76529755287832,6.147688923162824e-07,20.7569007873535,0.0186199992895126,19.6448001861572,0.0105510000139475,19.0219993591309,0.00546600017696619,18.7313995361328,0.00646300008520484,18.6319999694824,0.013956000097096,4100.0,3.25,-3.6,-35.33709,-36.425172,-37.007301,-37.279347,-37.391234,-37.653532,-37.917141,-37.542971,55.96969400878551,0.00014488908831637314,0.0019524692295828528,17.44316200878551,0.0008130146664809619,16.685553008785508,0.0008130146664809619,16.592723008785505,0.0008130146664809619,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.48503,0.042352617,16.873981,0.07321511,16.608194,0.1502034,0.041866302,0.18842888,0.015470505,436527104.0,52.0,78.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.1036225124632515e+17,225.124697479376,1.7156030429417685e-07,1.97059899346,1.724556804574522e-07,18.1704006195068,0.00383899989537895,17.4759006500244,0.00462999986484647,17.1333999633789,0.00147300004027784,16.9608001708984,0.00207699998281896,16.8722991943359,0.00371599989011884,4625.0,3.75,1.0,-36.717838,-37.382712,-37.702945,-37.845636,-37.938907,-38.018993,-38.071137,-37.680494,54.76381012941634,1.1293426435169926e-05,0.0008260483347027584,15.871817129416339,0.0008000797094544059,15.32567312941634,0.0008000797094544059,15.249316129416338,0.0008000797094544059,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.881923,0.009565645,15.384068,0.017982936,15.299656,0.03198215,0.010105133,0.058394432,0.0503397,503635968.0,60.0,69.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.103722565092838e+17,225.65090748519,9.623190475473538e-07,1.97770985036003,9.887407335286413e-07,21.1107006072998,0.0283930003643036,20.117000579834,0.0164119992405176,19.590799331665,0.00807099975645542,19.3637008666992,0.014554999768734,19.221700668335,0.0225740000605583,4062.5,1.75,0.8,-35.554074,-36.541121,-37.009149,-37.238136,-37.378616,-37.621539,-37.889555,-37.517629,56.54906654004859,0.00037241814456574616,0.003668166407444199,18.054527540048593,0.0008824371220669453,17.29251154004859,0.0008824371220669453,17.19743754004859,0.0008824371220669453,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.237783,0.07617591,17.395594,0.121529385,16.720617,0.17809333,0.18325615,0.10308266,-0.47682,436527104.0,52.0,79.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1076225118999702e+17,225.119049023741,1.3588129261134642e-07,2.30548079444334,1.3434273798757067e-07,17.3812007904053,0.00223800004459918,16.980899810791,0.00160700001288205,16.8572006225586,0.00116300000809133,16.8600997924805,0.00222299993038177,16.8257007598877,0.00385800004005432,6000.0,4.25,-0.9,-38.405208,-38.771949,-38.864248,-38.856321,-38.884998,-38.775091,-38.593799,-38.115712,55.660720167833745,5.753911051877152e-06,0.0004302538705094652,16.01262916783374,0.0008000206919151485,15.699921167833747,0.0008000206919151485,15.711008167833741,0.0008000206919151485,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.969967,0.0115548745,15.651324,0.022594806,15.55754,0.042240858,-0.042661667,-0.048597336,-0.15346813,503635968.0,60.0,75.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1081225181608702e+17,225.181623498354,7.273093864858212e-07,2.34714911777833,7.484362343010133e-07,21.2367000579834,0.0401969999074936,20.0774002075195,0.0154630001634359,19.425500869751,0.00800499971956015,19.0077991485596,0.00829300004988909,18.817699432373,0.0167040005326271,4000.0,5.0,-3.5,-35.091244,-36.229694,-36.912607,-37.239557,-37.388095,-37.623948,-37.861083,-37.51049,56.2095662782174,0.00045335613594981675,0.03214753862024603,17.712618278217402,0.0009195280235008331,16.9814832782174,0.0009195280235008331,16.8650762782174,0.0009195280235008331,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.772364,0.05723381,16.978445,0.082423285,16.900667,0.14289048,0.05974579,-0.0030384064,0.035591125,436527104.0,52.0,73.0,5.0,195035205.0,524416.0,196608.0,195035205.0,524416.0,196608.0,195035205.0,524416.0,196608.0,195035205.0,524416.0,196608.0,195035205.0,524416.0,196608.0
1.1069225356940443e+17,225.356895131296,2.680089850118832e-07,2.24496575668013,2.562237868251796e-07,20.5104999542236,0.0193750001490116,19.5533008575439,0.0108380001038313,17.99049949646,0.00226700003258884,17.3638000488281,0.0026549999602139,17.1140003204346,0.00493300007656217,3500.0,3.25,-3.4,-33.306407,-34.225518,-35.782093,-36.376814,-36.657455,-37.090897,-37.466434,-37.16596,53.70091793649144,0.00010587513614334058,0.005320728363142712,15.737020936491444,0.0008069755538139745,14.867483936491443,0.0008069755538139745,14.700957936491443,0.0008069755538139745,1.153842895352026e+18,225.3568806755499,0.21074714,2.2449664025701974,0.17738648,1.7150429639982043,0.23493563,17.053255,-16.951170250515645,0.28814274,1.8631466899697218,0.2265579,1.0918314,15.868306,0.010438551,15.306967,0.016750196,15.011566,0.030058173,0.13128567,0.4394827,0.3106079,503635968.0,60.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.106622508238966e+17,225.082432184842,5.818353611037223e-07,2.22182035979294,5.809482376480775e-07,20.3320999145508,0.015939999371767,19.4407997131348,0.0083210002630949,18.9867992401123,0.00470899976789951,18.7880001068115,0.00834999978542328,18.6604995727539,0.0143649997189641,4312.5,1.5,1.0,-36.07886,-36.948726,-37.364241,-37.555982,-37.679057,-37.834856,-38.002803,-37.60964,56.29093018375952,0.00012431460350136858,0.0007734025079032368,17.583074183759518,0.0008096012108709463,16.92112718375952,0.0008096012108709463,16.84729018375952,0.0008096012108709463,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.667412,0.060577456,17.110817,0.07705421,17.153837,0.15411381,0.084337234,0.18968964,0.30654716,436527104.0,52.0,69.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1089225784064771e+17,225.784017840847,7.788355804537442e-07,2.41435549685454,7.86610349395384e-07,21.793399810791,0.0533789992332459,20.4312992095947,0.0206220000982285,19.4747009277344,0.00717000011354685,19.031099319458,0.008198999799788,18.8006992340088,0.0156939998269081,3400.0,4.75,-1.6,-33.738687,-35.06539,-36.011647,-36.447225,-36.652523,-36.999347,-37.167377,-36.887461,55.41403027744665,0.0007279037154212758,0.001241883757016119,17.541683277446648,0.0010815931855018771,16.879653277446646,0.0010815931855018771,16.692569277446644,0.0010815931855018771,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.661283,0.042098343,17.182467,0.08961242,17.002563,0.1940836,0.119600296,0.30281258,0.30999374,436527104.0,52.0,70.0,10.0,195035141.0,655360.0,0.0,195035141.0,655360.0,0.0,195035141.0,655360.0,0.0,195035141.0,655360.0,0.0,195035141.0,655360.0,0.0
1.1058225303671966e+17,225.303667309023,5.149882800393897e-08,2.15764339802554,5.085735695923657e-08,16.0237007141113,0.000983000034466386,15.4095001220703,0.000820000015664846,15.2074003219604,0.000418999989051372,15.1757001876831,0.000807999982498586,15.0569000244141,0.0013269999762997,5375.0,0.5,-1.9,-37.730311,-38.318013,-38.478046,-38.505255,-38.608068,-38.545813,-38.393343,-37.938073,53.626016196812586,8.456085986186869e-07,0.0010425305525979898,14.207203196812584,0.000800000446908564,13.865673196812583,0.000800000446908564,13.853943196812583,0.000800000446908564,1.1538375051677947e+18,225.30366835013723,0.029173978,2.157642243851809,0.027382093,1.1251251794185293,0.03432107,2.824778,2.822306470193002,0.03647537,0.11813955026086925,0.031892974,0.9978903,14.113525,0.0027228359,13.69258,0.0041277385,13.630217,0.008786595,-0.09367752,-0.17309284,-0.22372627,503635968.0,60.0,85.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1034225106755952e+17,225.106821250458,4.0509795848923686e-07,1.9575748182057,4.096088407309241e-07,19.5053005218506,0.00780999986454844,18.8010997772217,0.00649400008842349,18.4969005584717,0.00302099995315075,18.3173007965088,0.00500599993392825,18.2243003845215,0.00989899970591068,4600.0,3.5,-1.6,-36.647834,-37.308173,-37.603842,-37.752288,-37.84345,-37.981122,-38.115592,-37.696555,56.02371403176502,4.706896125314743e-05,0.000957561096838039,17.169592031765017,0.0008013834831798384,16.541122031765017,0.0008013834831798384,16.493159031765018,0.0008013834831798384,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.115541,0.029120857,16.676607,0.05858424,16.646008,0.11230139,-0.054050446,0.1354847,0.1528492,436527104.0,52.0,83.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
