ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.876227023759015e+17,270.23757523,0.002940000034868717,66.35059928,0.007849999703466892,20.812437143696126,0.01919721699126715,19.664351938554365,0.008769328783229223,19.059086308840815,0.00593133607529885,18.734486642373156,0.010291163625356073,18.684656308317386,0.021065054590500787,4100.0,3.5,-3.0,-35.486883,-36.509322,-37.064642,-37.281838,-37.423954,-37.686002,-37.970586,-37.583818,56.14433146835637,0.006419531412247909,0.5531976227096174,17.576741196175288,0.006419531412247909,16.801738226876395,0.006419531412247909,16.722615501926626,0.006419531412247909,2.161726485405293e+18,270.23757495009085,0.32260054,66.35059569664693,0.293132,0.4989141931961311,0.31522286,6.007506,-0.49682946171719133,0.42152315,-5.986926591327074,0.3697507,0.9385135,436527232.0,52.0,88.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.8794270361841235e+17,270.36194584,0.019509999081492424,66.61793893,0.01662999950349331,20.245440647157917,0.014106134399002091,20.091324547694256,0.017151164591378023,20.05005332688174,0.017245114333051443,20.147358751873597,0.03499504886088147,20.23320862230742,0.0896200143045416,7000.0,5.0,-1.6,-39.228906,-39.408297,-39.40479,-39.330843,-39.299387,-39.109508,-38.80893,-38.318027,59.48792177918299,0.02004688489676637,0.020235716537285037,19.496825507001912,0.02004688489676637,19.306984537703016,0.02004688489676637,19.331996812753246,0.02004688489676637,2.2578097098858583e+18,270.36196558954265,0.37114486,66.61793330165462,0.40368414,4.6684313979141905,0.37544608,35.534424,28.07055874830699,0.55932057,-21.788504226695213,0.58083487,1.0506122,436527104.0,52.0,57.0,5.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.8763269720779987e+17,269.72077001,0.0025599999353289604,66.3659268,0.00343000004068017,18.682794348152346,0.004834619513553428,17.919446688596633,0.0024248770579475168,17.655198415885486,0.00243008194712737,17.5386271067631,0.0040154404928775134,17.419687128288224,0.0067701803016979875,4937.5,1.0,-1.4,-37.113338,-37.840997,-38.064958,-38.149868,-38.28376,-38.316543,-38.279637,-37.834766,55.73373493753716,0.0019709690664856823,0.10181863620896864,16.535603665356074,0.0019709690664856823,16.08209069605718,0.0019709690664856823,16.061070971107412,0.0019709690664856823,1.4411511592040745e+18,269.7207688050924,0.102660894,66.36592797612762,0.10731637,0.4649609798425748,0.10021145,1.0901293,-0.5134466149420441,0.134185,0.961641545219402,0.13209829,1.001637,503635968.0,60.0,90.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,K0
1.8788270576932026e+17,270.57691495,0.005690000019967556,66.5662316,0.0034799999557435513,16.21215336382123,0.001127481384094774,15.533767403565385,0.0006884326203498987,15.347210039022519,0.0004828845157090585,15.292214063678694,0.0011735282646215947,15.201172491677847,0.0015178205004486743,5312.5,0.0,-2.2,-37.635208,-38.281244,-38.44505,-38.4687,-38.604888,-38.531504,-38.35662,-37.90319,53.80432147235314,0.00047578477736059206,0.03658180974787446,14.39122920017206,0.00047578477736059206,14.075694230873161,0.00047578477736059206,14.063233505923394,0.00047578477736059206,2.2578085459506447e+18,270.57691193294204,0.02854846,66.56623890379299,0.022938421,1.2960500410406253,0.025305452,17.552622,-3.207876268189871,0.04026365,17.25699961517703,0.031188978,0.93858165,503635968.0,60.0,85.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.8798270571585926e+17,270.57178733,0.010499999858438969,66.65700469,0.014360000379383564,22.63431068742196,0.07866200111666877,21.603855454496113,0.04936999827906861,20.156373203767114,0.014291023671201303,19.495344740027345,0.017693077707565428,19.19522515913974,0.03540102555509405,3000.0,5.5,-4.0,-34.505254,-35.15171,-36.600496,-37.076138,-37.262221,-36.968102,-36.598413,-36.431273,56.73618564897046,0.02039178081133989,3.3919076193174966,18.88649537678938,0.02039178081133989,18.765765407490484,0.02039178081133989,18.46701468254072,0.02039178081133989,2.2578108093962885e+18,270.57179302315467,1.5055192,66.65699269249477,2.4665873,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,70.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.877127013340814e+17,270.13335859,0.01867000013589859,66.42555471,0.0266100000590086,23.500483503953312,0.1980900969677553,22.294422259762882,0.09930711716096377,20.78210276860555,0.026145042138703244,19.972764047987933,0.03566002268485078,19.84584846255853,0.058337006089347485,3500.0,4.5,-3.3,-33.610955,-34.502806,-35.908219,-36.476903,-36.762442,-37.180038,-37.508405,-37.211572,56.73138920857364,0.04667333146939623,3.54217987838743,18.669762936392555,0.04667333146939623,17.850976967093658,0.04667333146939623,17.6819192421439,0.04667333146939623,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,44.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,655360.0,196608.0,c1
1.880926989275831e+17,269.89274892,0.003800000064074993,66.74360264,0.0030300000216811895,16.88338583404868,0.0016586005414038053,16.324061833447303,0.001075665273063157,15.93345620664563,0.000656272470136602,15.826420656173358,0.0012364475318627226,15.766780007185233,0.00253049060940098,4937.5,3.0,1.0,-37.166722,-37.724813,-37.989026,-38.098891,-38.170866,-38.204465,-38.214431,-37.790022,53.976884507500046,0.0007005966118671769,0.21195576666434254,14.890831235318966,0.0007005966118671769,14.39044626602007,0.0007005966118671769,14.348964541070304,0.0007005966118671769,1.633328410011131e+18,269.89274008529475,0.034204803,66.74360453743877,0.037196673,0.7937196301570654,0.034959383,9.300556,-8.224239428101043,0.047080807,4.343067224073065,0.044378616,1.046493,503635968.0,60.0,96.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.8777270159581584e+17,270.1595189,0.016330000013113022,66.47923517,0.009820000268518925,22.00694663214306,0.05266001807073854,20.893450730930372,0.025620021547976744,19.444218439320775,0.008801102057266096,18.843150910964393,0.011192134224557969,18.679333565472216,0.022312043919398936,3000.0,5.5,-4.0,-34.505254,-35.15171,-36.600496,-37.076138,-37.262221,-36.968102,-36.598413,-36.431273,56.09258385576616,0.012853036337167069,2.9397340475633187,18.242893583585076,0.012853036337167069,18.12216361428618,0.012853036337167069,17.823412889336417,0.012853036337167069,2.2578049338795945e+18,270.15951495217007,0.47895634,66.47923609194005,0.43401393,0.8338957644071856,0.47166157,10.43445,-7.115781647714577,0.66006595,7.631735939205023,0.58049953,1.0281043,436527104.0,52.0,78.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.8787270284167158e+17,270.28413953,0.010459999553859234,66.55895112,0.01761000044643879,23.11173132715069,0.15199802173989513,21.747501605964842,0.05339708071694002,20.142336994455448,0.014267012200112415,19.4656833309194,0.01751405939033709,19.356372296393836,0.036035016651341956,3500.0,3.5,-3.4,-33.55693,-34.500269,-35.956131,-36.515182,-36.80763,-37.22065,-37.560377,-37.254658,56.23195351097685,0.03332474106752636,3.4500683031742665,18.12971523879577,0.03332474106752636,17.29956926949687,0.03332474106752636,17.13939754454711,0.03332474106752636,2.2578120162843607e+18,270.28410974656657,1.6831318,66.55894560688249,3.2073839,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,68.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.8765270114967955e+17,270.11489948,0.007449999917298555,66.38229642,0.011269999668002129,20.54123077739467,0.01859514467753181,19.908557290230636,0.013055215879955558,19.684306732849784,0.011252174484705484,19.57801339487325,0.024214068930198885,19.471171233934,0.04965602288031366,5062.5,2.5,-0.1,-37.339368,-37.933792,-38.146853,-38.225386,-38.310883,-38.338109,-38.326199,-37.872552,57.82791228585648,0.012157090507734978,0.08671710826419542,18.608215013675395,0.012157090507734978,18.129706044376498,0.012157090507734978,18.117462319426735,0.012157090507734978,2.1617273787578524e+18,270.11490267527506,0.43431184,66.3822930850878,0.3848202,-0.21417701006854517,0.40689042,5.1776605,-3.7025331389171607,0.5528877,-3.6193114658683703,0.42163908,0.96322656,436527104.0,52.0,76.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.87912695119532e+17,269.51194698,0.00418000016361475,66.59267304,0.0072200000286102295,21.007717900040053,0.024802155545942325,19.81450120666009,0.012654185942681752,18.758351203601464,0.005518321740245057,18.30062598205004,0.006343260856346569,18.0811039193594,0.012604088173343977,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,55.423833442342215,0.006339801931918793,1.503726353530027,17.007502170161136,0.006339801931918793,16.18506320086224,0.006339801931918793,16.14339047591247,0.006339801931918793,1.6333221221789268e+18,269.5119508697913,0.6191728,66.59267622245257,0.56817526,-0.0318570488267924,0.5796341,6.5969777,-3.7383755785609196,0.89163476,5.435500016930396,0.70489806,2.0739598,436527104.0,52.0,92.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.8758269891256726e+17,269.89126763,0.021309999749064445,66.32203273,0.1088699996471405,22.01574905877457,0.05826800628655114,20.82701375488446,0.02379401326622922,19.575252693284863,0.009284081826629681,19.018340516472414,0.013440109992853333,18.851921732505197,0.026802034922043253,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,56.0656719511843,0.01406626522125761,2.1532197475609047,17.74316067900322,0.01406626522125761,16.90917570970432,0.01406626522125761,16.828042984754553,0.01406626522125761,1.4411502701459072e+18,269.8912503103708,0.7252588,66.3220514985952,0.6637915,1.44697850628649,0.69209373,16.008043,-16.006267111282607,1.0309166,0.23847186626076652,0.90727085,1.0770314,436527104.0,52.0,83.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.879726975356314e+17,269.7535678,0.003160000080242753,66.64218997,0.004040000028908253,18.644642169483372,0.005908175649957698,18.377635104374335,0.003732183562145263,18.25955301146915,0.004054636348157793,18.27067464992258,0.005987294531012959,18.28972611800346,0.016074075554182294,6312.5,5.0,0.5,-38.569546,-38.825759,-38.913973,-38.915246,-38.900421,-38.79539,-38.605584,-38.125987,57.19343521065059,0.0037920939349692347,0.010361131603400197,17.516456938469513,0.0037920939349692347,17.215843969170614,0.0037920939349692347,17.229550244220846,0.0037920939349692347,1.6333238401659203e+18,269.7535644288455,0.1065396,66.64219335460402,0.11916317,-0.2815177245463572,0.11500638,1.5343326,-1.0325835884616859,0.1645716,1.1348778444418555,0.14567895,0.9169712,436527104.0,52.0,83.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.876727002161686e+17,270.02155005,0.004720000084489584,66.39817719,0.01607999950647354,21.4051467300693,0.028645040586208464,20.594040633690025,0.018347103720208723,20.20289163552957,0.014481108497891257,20.064441948724177,0.03505104571172839,19.763703586573715,0.06191401813856926,4687.5,0.5,-2.1,-36.646887,-37.542849,-37.805678,-37.930081,-38.138149,-38.205841,-38.170986,-37.752825,58.018773706917365,0.016035932796045364,0.3666613589024693,18.931344434736285,0.016035932796045364,18.47578046543739,0.016035932796045364,18.42805074048762,0.016035932796045364,2.1617276149794534e+18,270.0215458789968,0.8868436,66.39818343901133,1.1580486,0.22256992904056794,1.3249547,3.2459564,-1.818019030456353,1.2815999,2.6890593229280646,1.0745311,1.0336977,436527104.0,52.0,78.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.880527018416744e+17,270.18417958,0.003650000086054206,66.71131501,0.005590000189840794,15.869383244197474,0.0009689866119392491,15.336400240313253,0.0005189657571278352,15.065077885655919,0.00035019449946856423,14.916908749165962,0.0007783080968709967,14.880166631983425,0.0012659848779551224,5125.0,3.0,1.0,-37.408073,-37.908116,-38.141176,-38.233154,-38.293881,-38.301578,-38.279219,-37.845484,53.21046735026321,0.00037626468893654156,0.12229065586585677,14.027301078082129,0.00037626468893654156,13.559241108783233,0.00037626468893654156,13.527085383833468,0.00037626468893654156,2.2578146619841382e+18,270.18417943609415,0.0232392,66.71131004760777,0.025177687,0.07660215667680269,0.02283891,4.8849144,-4.053390797906047,0.033672392,-2.726245306488136,0.030575225,1.0291536,503635968.0,60.0,114.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.8768269627947757e+17,269.6278769,0.01425000000745058,66.40568496,0.013980000279843807,22.635558651620638,0.09659700554210766,21.29193006161251,0.038626007181620035,20.000758420262734,0.014365007905007313,19.44255631725307,0.017525074184136853,19.210241375899965,0.03209502417698204,3400.0,5.25,-3.9,-33.768109,-34.920906,-35.953811,-36.371386,-36.883879,-37.315431,-37.613851,-37.226192,56.09582716532979,0.02224097314839261,2.2783010370796566,17.89880789314871,0.02224097314839261,17.109968923849813,0.02224097314839261,17.031737198900046,0.02224097314839261,1.6333044226147937e+18,269.62784792103486,1.0126026,66.40568833392004,1.1106906,3.572289242601534,1.2612709,1.0870038,-0.9230855600744979,2.7128282,-0.574012527677128,1.703188,1.0668674,436527104.0,52.0,68.0,10.0,195035141.0,655360.0,196608.0,262144005.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.8777269925139683e+17,269.92518516,0.01522000040858984,66.48004526,0.02198999933898449,23.189698398970222,0.15582204831732868,21.850558526299825,0.06098907924323925,20.528772288292405,0.021376011029150255,19.940658714937815,0.024910040453048034,19.687342325949334,0.04956500946300442,3400.0,5.25,-3.9,-33.768109,-34.920906,-35.953811,-36.371386,-36.883879,-37.315431,-37.613851,-37.226192,56.61902425088993,0.03551580642739489,2.4467819845595464,18.422004978708852,0.03551580642739489,17.633166009409955,0.03551580642739489,17.554934284460188,0.03551580642739489,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,54.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,655488.0,196608.0,195035141.0,655360.0,196608.0,c1
1.8802269722786634e+17,269.72282173,0.00267999991774559,66.68795452,0.0020699999295175076,15.466969463942757,0.0010026822945348218,15.027326725281828,0.0004437510025144695,14.908845967154948,0.00043656482242753245,14.894789334208994,0.0010926438738313603,14.855443082813808,0.0012499982646507024,5812.5,1.5,-1.6,-38.254054,-38.673482,-38.77782,-38.778527,-38.833358,-38.717659,-38.516083,-38.056869,53.69412311468048,0.00040739375924716203,0.01134610983912792,14.094875842499402,0.00040739375924716203,13.8060328732005,0.00040739375924716203,13.79935614825074,0.00040739375924716203,1.6333271043418202e+18,269.7228203971293,0.018861817,66.68795411161496,0.019044096,0.45014212701880774,0.018540928,4.0744596,-1.4219211049307972,0.02719491,-3.8182931812611254,0.02560701,0.929244,503635968.0,60.0,87.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.8784270436013283e+17,270.43600245,0.020800000056624413,66.53502327,0.03108000010251999,20.317586601368713,0.01311946301560369,19.07764841482467,0.00648454453454312,18.29702800966127,0.002804800834010018,17.97820640216511,0.005713300919774399,17.753182230212683,0.010336113119132158,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,55.13946113164649,0.0038027020770400634,0.7493353806750996,16.62931085946541,0.0038027020770400634,15.818415890166513,0.0038027020770400634,15.81620316521675,0.0038027020770400634,2.2578089539689976e+18,270.4359926807872,0.18613754,66.53502623370768,0.18585938,1.1513557564440198,0.19057849,7.3666177,-6.001308254107231,0.2750791,-4.272160475692946,0.24402998,1.075871,503635968.0,60.0,91.0,5.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.8761269939315123e+17,269.93916482,0.021150000393390656,66.34202808,0.03355000168085098,22.694962373547366,0.09450905287155459,21.428964913147933,0.035327006939987464,20.93059222112509,0.030732003818579094,20.641687394305364,0.04371203074511411,20.505057593852445,0.11469200922759136,4062.5,0.0,0.0,-35.404319,-36.53174,-36.973525,-37.210245,-37.42829,-37.681819,-37.947011,-37.566773,57.94987669919564,0.032366286883264865,0.4023374851067248,19.386469427014564,0.032366286883264865,18.63085845771566,0.032366286883264865,18.5452057327659,0.032366286883264865,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,44.0,5.0,195035141.0,655360.0,196608.0,262144005.0,655488.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655360.0,196608.0,K0
