ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.0845334266373243e+17,334.26638421,0.0018899999558925629,0.37664058,0.0024999999441206455,17.527934527625224,0.002066116290256395,17.271193524692798,0.0016658573655427367,17.165208123126405,0.0011698619344691274,17.178880719827177,0.003136920562870286,17.195400232888986,0.005632355879429419,6312.5,4.25,0.3,-38.605717,-38.855479,-38.935569,-38.9316,-38.918706,-38.80977,-38.611744,-38.136426,56.11713762563213,0.0014138769055786612,0.007667694615647254,16.43346725922577,0.0014138769055786612,16.138255029699188,0.0014138769055786612,16.14608833838993,0.0014138769055786612,2.6791506745451254e+18,334.26639329781864,0.09019659,0.37663509309198134,0.118527666,0.2604307417047147,0.097250946,11.362783,10.331977011901213,0.11658627,-4.728962889763315,0.12687367,1.0066172,503635968.0,60.0,92.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0815334087756522e+17,334.0877341,0.005770000163465738,0.12897284,0.0034099998883903027,21.185877056227728,0.03006815948314485,19.96217058535124,0.01080129064698679,18.992951466534965,0.004207614488528874,18.566567722143034,0.01098523932257528,18.367421714186914,0.01625710705378038,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,55.64637110888878,0.0075456878460771915,1.218490276442588,17.237727742482416,0.0075456878460771915,16.412469512955838,0.0075456878460771915,16.369202821646574,0.0075456878460771915,2.678764814683661e+18,334.0877263555272,0.52764946,0.1289704302292088,0.56818146,1.6530582748651919,0.5961675,23.988977,-23.48721893176041,0.5630235,-4.880732535666298,0.67202127,1.0934485,436527104.0,52.0,84.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.080633422066435e+17,334.22067014,0.008100000210106373,0.05249081,0.007540000136941671,20.545462615828253,0.019579303407367618,19.633410783581365,0.008317566025996941,19.175590976187426,0.004694689251554158,19.024683527899995,0.012664214588297296,18.882922548142353,0.02765006722093182,4375.0,1.25,0.2,-36.222366,-37.053594,-37.413714,-37.584574,-37.719404,-37.887916,-38.082809,-37.658507,56.65114449032788,0.007481924036352479,0.2918106873684431,17.88932812392152,0.007481924036352479,17.20119689439494,0.007481924036352479,17.158014203085678,0.007481924036352479,2.678716573610932e+18,334.2206724431843,0.44104353,0.05248553346544632,0.38425782,1.254500297686576,0.5454389,18.261236,6.079869692298077,0.4044755,-17.21940587535477,0.42650154,0.86704034,436527104.0,52.0,78.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0850334127527866e+17,334.12756822,0.0015999999595806003,0.42349019,0.0012199999764561653,15.702493615779316,0.0008506882327915515,15.277832725659058,0.0005883530101315932,15.169822930232435,0.0004123227181979897,15.085598311661547,0.0008982332401996059,15.072121127849039,0.0014653758454294702,5687.5,0.0,-0.3,-38.169685,-38.566593,-38.6699,-38.718881,-38.763949,-38.644403,-38.454721,-37.993824,53.83937534223628,0.00040958462276070455,0.022577494501177835,14.32107197582992,0.00040958462276070455,14.017515746303339,0.00040958462276070455,14.010928054994084,0.00040958462276070455,2.678791344696628e+18,334.12757070779446,0.031606328,0.42348900821021557,0.035162624,0.7231742831672492,0.0362319,9.552893,9.184977132875655,0.040374383,-2.625634409315064,0.043741778,1.013276,503635968.0,60.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.081633421067503e+17,334.21067076,0.002529999939724803,0.13318327,0.003269999986514449,19.488507205994516,0.009094326142516243,18.25104030746059,0.0037287085256673402,17.103481340019744,0.0016313804674941274,16.655489007886754,0.0023961726753956992,16.36484520152843,0.004345443382921625,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,53.58068901257801,0.002226171234833928,1.7531887306259888,15.265865646171651,0.002226171234833928,14.42906141664507,0.002226171234833928,14.34633472533581,0.002226171234833928,2.678723720436576e+18,334.21067349319753,0.15471031,0.13318150739087434,0.14900354,1.3212576892585606,0.17641073,9.494992,2.063835299341066,0.17217486,-9.267980323494578,0.16440777,1.21856,503635968.0,60.0,64.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.086233422571718e+17,334.22572736,0.005439999978989363,0.51778564,0.0038300000596791506,19.041997653298306,0.005457207707650617,18.592783617251268,0.0035670425355883596,18.401596972172833,0.002718553024828886,18.38840860446666,0.006579433538547932,18.36763296862321,0.013317148008043471,5625.0,2.5,0.0,-38.029832,-38.454093,-38.59433,-38.621682,-38.666902,-38.601009,-38.473484,-38.01124,57.03185176316246,0.0032895642004390174,0.03450988889755702,17.556942396756096,0.0032895642004390174,17.191229167229515,0.0032895642004390174,17.185988475920254,0.0032895642004390174,2.6791674807525043e+18,334.2257303010802,0.21134551,0.5177837887489077,0.25637236,0.1522890091148727,0.22488862,9.72942,4.065062581923096,0.28906858,-8.839506941364549,0.29300535,0.9906057,436527104.0,52.0,96.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0826334061578998e+17,334.06155389,0.011130000464618206,0.22465425,0.011029999703168869,20.764906965684766,0.025555050762822676,20.556513466698522,0.021128171258981053,20.459368293343363,0.01317221098195664,20.468173857031477,0.044792059547154754,20.241493953748126,0.09378701857885113,5875.0,0.0,1.0,-38.38731,-38.616392,-38.695265,-38.745411,-38.78304,-38.653802,-38.46791,-38.000279,59.14357490730126,0.021977534743258247,0.11929330013935607,19.615872540894895,0.021977534743258247,19.30852631136831,0.021977534743258247,19.308672620059056,0.021977534743258247,2.678769487608139e+18,334.0615526583958,1.6613896,0.22465524023456782,1.6666685,-3.1161920263736924,2.6454906,5.0571046,3.4220488819723167,1.5020092,-3.7234240720763476,1.9815431,0.93608564,436527232.0,52.0,62.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.0851334225853995e+17,334.22588069,0.006769999861717224,0.43288157,0.007040000054985285,22.30961694006005,0.08554900289004315,21.132147486847174,0.026895001562072463,19.91928466180767,0.007718053704237056,19.360888113503268,0.019809110064652424,19.109644502817506,0.0261830505800793,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,56.374332741007144,0.019161935535554318,2.134998981988853,18.059509374600783,0.019161935535554318,17.2227051450742,0.019161935535554318,17.13997845376494,0.019161935535554318,2.6791548320744e+18,334.2258826548175,1.9277442,0.4328784698657747,3.0003574,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,74.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.0825334413658874e+17,334.41364166,0.003930000122636557,0.2152365,0.0033400000538676977,20.659948087961645,0.02014234497447373,19.607052158107575,0.008764521425844201,18.763949781544586,0.0036538712572428736,18.21523789088585,0.005855463892647412,18.042684547376297,0.009954184427844048,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,55.451298493175194,0.0050169868131416315,1.3575723155909458,17.01310512676883,0.0050169868131416315,16.18728289724225,0.0050169868131416315,16.135358205932995,0.0050169868131416315,2.678725507143023e+18,334.4136254200477,0.41688842,0.21522720321327246,0.5450064,2.433749282651715,0.42151368,23.909153,-11.775622808406888,0.6280651,-20.808227779353178,0.7693992,1.1339741,436527232.0,52.0,89.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.0827334289525499e+17,334.28952198,0.01372000016272068,0.22877734,0.0129399998113513,22.68933614770851,0.12361008562806997,21.360406361830677,0.041206060731248204,20.470368999406666,0.01418900027108095,20.116470456396407,0.030996061375690796,19.847224130107527,0.05153902089966722,3500.0,5.25,-3.9,-34.511306,-35.645233,-36.434822,-36.706275,-37.18012,-37.486433,-37.757966,-37.336244,56.992312419089956,0.028841461082795908,1.0129640141460123,18.631979052683594,0.028841461082795908,17.86720782315701,0.028841461082795908,17.821445131847753,0.028841461082795908,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,56.0,5.0,195035141.0,655360.0,196608.0,195035141.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655360.0,196608.0,c1
1.0835334325213128e+17,334.32519781,0.013399999588727951,0.29232562,0.011769999749958515,22.361238903570293,0.083359031264198,21.34620218737883,0.04238399930982405,20.429373714077716,0.015487029365085623,19.91174235833577,0.03005507233414338,19.719990285097314,0.06178902022792863,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,57.147233489691985,0.023414670583284912,1.4767068434479338,18.70904012328562,0.023414670583284912,17.88321789375904,0.023414670583284912,17.831293202449785,0.023414670583284912,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,51.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,524288.0,196608.0,c1
1.0844334374770632e+17,334.37480954,0.003980000037699938,0.37157566,0.004110000096261501,19.36777449264056,0.008904033029095853,19.21383244130099,0.007114927171283389,19.119929794283653,0.004837819577207934,19.068269402257055,0.011996235144690608,19.08308550820833,0.02393508045364207,6062.5,0.25,1.0,-38.582679,-38.750602,-38.800325,-38.839292,-38.850569,-38.717705,-38.50364,-38.033254,57.935271727738126,0.005899512607212706,0.019086270659130992,18.34366636133176,0.005899512607212706,18.064493131805186,0.005899512607212706,18.067394440495924,0.005899512607212706,2.679150056069833e+18,334.3748135584311,0.28858027,0.37157264834769177,0.35444894,0.005700439848302256,0.27816278,6.325183,5.984208909069333,0.39272565,-2.0487033976891356,0.44061634,0.9192187,436527232.0,52.0,82.0,5.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0860334095230101e+17,334.09525865,0.0027000000700354576,0.50043317,0.0026499999221414328,20.677803367049915,0.01675757702262479,19.482541077700862,0.006667754953558491,18.150578933816583,0.0021855411819512514,17.54730356821103,0.0038447129237606063,17.331062254940903,0.006058307296865823,3600.0,5.25,-3.6,-34.029413,-34.985993,-36.222136,-36.695426,-36.990327,-37.347104,-37.702214,-37.356916,54.42251684034386,0.003906593599632808,2.5883691080085205,16.201512473937495,0.003906593599632808,15.35316424441092,0.003906593599632808,15.230977553101662,0.003906593599632808,2.678792650366688e+18,334.0952666073078,13.301573,0.5004157708861594,12.916847,nan,nan,nan,nan,nan,nan,nan,nan,503635968.0,60.0,94.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0831334385945352e+17,334.38596449,0.014019999653100967,0.2608981,0.015930000692605972,22.856850233242724,0.1282141088071458,21.60725427765914,0.057884054948663846,20.67524243147084,0.017704001337640655,20.19176682932266,0.031221059878539504,19.9202195721046,0.055362019835616366,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,57.28164006875999,0.031075753247889117,1.2780710057881484,18.87299670235363,0.031075753247889117,18.04773847282705,0.031075753247889117,18.004471781517786,0.031075753247889117,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,48.0,10.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655360.0,196608.0,c1
1.0855334175322486e+17,334.17533626,0.005439999978989363,0.46200105,0.005520000122487545,21.771671268794424,0.07005299642491257,20.85121795444988,0.024618004304035268,19.402969750388635,0.006255133152026339,18.936287193799892,0.010019229102123788,18.68654237203418,0.01531009384596586,3300.0,5.5,-3.6,-34.782613,-35.380003,-36.834279,-37.256223,-37.409111,-37.23521,-37.213739,-36.935833,56.26218350789341,0.015345851635077172,2.8788648749210046,18.153073141487045,0.015345851635077172,17.68130591196047,0.015345851635077172,17.491727220651207,0.015345851635077172,2.6791668236223724e+18,334.1753459601735,0.70066524,0.46200635332162354,0.936319,2.7186234526104887,0.7897106,14.127295,13.982064284927134,1.0131435,-2.0204779272900923,1.164561,1.0443463,436527232.0,52.0,72.0,5.0,195035141.0,524288.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0826334005057506e+17,334.00503504,0.003719999920576811,0.22047957,0.0036100000143051147,19.646630038658735,0.009354088488677512,18.876599358010814,0.0052252463082892425,18.56959331780114,0.0028153975929551744,18.42755412138055,0.007948354263776287,18.249786700992445,0.013452143764563112,4750.0,1.5,-0.6,-36.84583,-37.604635,-37.858535,-37.973016,-38.11253,-38.191368,-38.225783,-37.784901,56.43294190736874,0.0038307447913307003,0.1787841236918715,17.367673540962382,0.0038307447913307003,16.8400203114358,0.0038307447913307003,16.813417620126543,0.0038307447913307003,2.678769590687352e+18,334.00503370214665,0.30060932,0.22047685279007703,0.31099507,0.11463462828830132,0.33133623,9.403109,-4.575428810486982,0.30527204,-8.21485916810177,0.37696752,0.92714,436527104.0,52.0,82.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0830333968612938e+17,333.96861127,0.004459999967366457,0.25743622,0.004889999981969595,19.23303571086995,0.006924626437579051,18.594332410730186,0.004242646139008087,18.416416569102182,0.002861436531785954,18.320326735481867,0.006129462932023001,18.232154269974835,0.014043138872973728,5312.5,0.0,-2.0,-37.65387,-38.269002,-38.434002,-38.462404,-38.582839,-38.52061,-38.366543,-37.910424,56.8396765392318,0.0035152148260211243,0.05177888656357931,17.44516617282544,0.0035152148260211243,17.10599494329886,0.0035152148260211243,17.094629251989602,0.0035152148260211243,2.6787707245587384e+18,333.96861440802166,0.21827184,0.25743568814265727,0.24885112,0.08905734975089895,0.24571079,8.242678,7.339316887940809,0.26030174,-3.751820979063922,0.31796336,1.0353032,436527104.0,52.0,91.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0817334295510605e+17,334.29549385,0.002400000113993883,0.14630052,0.0016799999866634607,18.476876830220736,0.004726694269807687,17.9521678951839,0.0033832020683363787,17.705185345114405,0.001980163022983234,17.461921774007195,0.0037227681399148505,17.37754985143387,0.007147276742743137,5000.0,3.0,1.0,-37.253243,-37.790228,-38.043505,-38.147032,-38.214831,-38.238963,-38.237813,-37.808861,55.68450813919202,0.0020263396360328196,0.24027224846234363,16.571644772785657,0.0020263396360328196,16.079556543259073,0.0020263396360328196,16.041023851949817,0.0020263396360328196,2.6787233424794634e+18,334.29549405195525,0.13639012,0.14629765592074245,0.11956981,0.6426554136064974,0.15478893,8.2092905,2.2153705964315464,0.1387031,-7.904719063984634,0.14576332,0.8439175,503635968.0,60.0,79.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0843334350231526e+17,334.35023501,0.0026700000744313,0.36230696,0.0027099999133497477,19.330837862772185,0.006736043210724014,18.065387657401388,0.002623559456364749,16.345689872914278,0.00071066389834194,15.486850560523838,0.0011604373704676315,15.064116437959948,0.0012605427668260774,3300.0,3.25,-3.0,-32.988236,-33.920833,-35.540898,-36.174296,-36.544363,-37.017404,-37.299103,-37.019689,51.892301678314325,0.0014926214321388251,4.8807520093436025,14.000997311907962,0.0014926214321388251,13.22606008238138,0.0014926214321388251,13.037989391072125,0.0014926214321388251,2.6791500217100923e+18,334.35023527540915,0.07954923,0.3622233145596449,0.080101386,9.977693886183033,0.08886047,83.25097,1.2629290929802583,0.12012438,-83.24139174911566,0.10737086,1.0415472,503635968.0,60.0,91.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0810334259179909e+17,334.2591691,0.023269999772310257,0.09049798,0.008919999934732914,21.79865378493216,0.04760302859231386,20.552717603415186,0.018324070813810496,19.572274140278196,0.007403227673378627,19.030972409238277,0.015293162364407073,18.93112547705989,0.02578006227183117,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,56.20852208298475,0.011924965590185462,1.4206701569793931,17.799878716578387,0.011924965590185462,16.97462048705181,0.011924965590185462,16.931353795742545,0.011924965590185462,2.6787226209251784e+18,334.25917084585257,0.7306102,0.09049383613480193,0.66530967,1.8366513287108,0.83802915,20.168056,7.093678681656735,0.834975,-18.879360375752725,0.8778494,1.0707127,436527104.0,52.0,66.0,5.0,195035141.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0829334283782944e+17,334.28380603,0.003100000089034438,0.24917237,0.0015899999998509884,18.426042319637002,0.0043710998507240474,17.251288925171444,0.0016464872762248072,16.645670885344906,0.0009674087693560426,16.307326141793858,0.001668712611879399,16.15787062931115,0.0027617147912903455,3800.0,5.25,-3.7,-35.397698,-36.404124,-37.058686,-37.228045,-37.514694,-37.683869,-38.007623,-37.567673,53.67828918025168,0.0011517809575136097,0.5607322851072897,15.120519813845316,0.0011517809575136097,14.303527584318736,0.0011517809575136097,14.275992893009482,0.0011517809575136097,2.6787263661365007e+18,334.28381626239,0.08905663,0.24917141256663225,0.08968327,1.793120108006354,0.103755,23.8999,22.418065800868504,0.097447634,-8.284657315088229,0.09492477,1.0259284,503635968.0,60.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0813334033808994e+17,334.03380238,0.003909999970346689,0.11619614,0.006380000151693821,21.23176803212687,0.033621140277228345,20.071048366747387,0.01256121376881296,18.770433870283483,0.003806625568848609,18.18069675063174,0.006107425346954826,17.90455397425106,0.008916193111372714,3400.0,5.25,-3.9,-33.768109,-34.920906,-35.953811,-36.371386,-36.883879,-37.315431,-37.613851,-37.226192,54.81131839880811,0.007535130276448341,2.597913817251246,16.62198703240175,0.007535130276448341,15.830328802875172,0.007535130276448341,15.750503111565914,0.007535130276448341,2.6787647116044365e+18,334.03379734045257,0.544632,0.11618731226540323,0.5435056,0.9950799435981454,0.6038669,27.282354,-14.654664011977513,0.4982351,-23.012337661945903,0.63836926,1.1715024,503635968.0,60.0,84.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.0845334222729622e+17,334.22279598,0.06632000207901001,0.37980136,0.12447000294923782,23.037550625280037,0.13992050300673226,22.45490681851091,0.0893280622274862,21.954197294104134,0.046539004596626195,21.80295531383412,0.15857301256935907,21.317687167124035,0.19456200782711036,4375.0,3.0,0.5,-36.289995,-37.048246,-37.409045,-37.580356,-37.698957,-37.85392,-38.020966,-37.628307,59.31877924377065,0.0609008715920743,1.1552409133704813,20.590958877364283,0.0609008715920743,19.930674647837705,0.0609008715920743,19.855848956528448,0.0609008715920743,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,11.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651649.0,128.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,K0
1.081533438398259e+17,334.38391484,0.010490000247955322,0.12956253,0.011680000461637974,20.88883350282396,0.03287109541917624,19.763089517807146,0.0120202363436176,19.036819511187964,0.004433552474054781,18.71853307997476,0.01068024443640819,18.503979132780092,0.019063090542742633,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,56.03298194891478,0.008299687766694465,0.6784934991851161,17.486636582508414,0.008299687766694465,16.66709235298184,0.008299687766694465,16.65865366167258,0.008299687766694465,2.6787215214133176e+18,334.38391559383194,0.41342515,0.1295608615020401,0.38467604,-0.39954758677212787,0.52490973,7.2845035,-0.3339141051937891,0.47806314,-7.276846257345014,0.5226657,1.0881715,436527104.0,52.0,75.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0835333996933531e+17,333.99693608,0.0034600000362843275,0.29572338,0.0036899999249726534,19.84515791350589,0.00971000516219227,19.12552545515888,0.005809101112570458,18.81965749417577,0.003858008652677117,18.747847973016775,0.009118308261015312,18.587079829788866,0.014769130596318791,4937.5,1.0,-0.9,-37.121894,-37.836049,-38.062196,-38.147511,-38.274692,-38.3098,-38.281288,-37.835107,56.913522133129234,0.0042151386732301906,0.13441346208396285,17.729821766722868,0.0042151386732301906,17.265095537196288,0.0042151386732301906,17.24379184588703,0.0042151386732301906,2.6787768062324465e+18,333.99693811533416,0.37035862,0.2957161484577239,0.49435043,-0.1996227714126848,0.36526045,10.894777,0.7449039295914465,0.4724757,-10.869281883987368,0.6615102,1.047674,436527104.0,52.0,94.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0814334066068278e+17,334.06608559,0.0016299999551847577,0.11859842,0.00419999985024333,17.388653997039857,0.0023372440136512993,16.36589213235607,0.0010921933191254582,15.819427037397036,0.0005599505449501575,15.624604271036247,0.0012732613182711721,15.550645470557905,0.0018810600251077474,4312.5,1.0,0.9,-36.020151,-36.938024,-37.370349,-37.567081,-37.692516,-37.85033,-38.021587,-37.621609,53.26746878167742,0.0006965262849640379,0.3959836762472386,14.543238415271059,0.0006965262849640379,13.878743185744483,0.0006965262849640379,13.811236494435223,0.0006965262849640379,2.678764780323916e+18,334.06608361667867,0.061564546,0.11859645690495281,0.06086084,1.3970023211296454,0.07265371,7.305398,-4.107320528689525,0.060895402,-6.041420152500033,0.0720389,1.0429927,503635968.0,60.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0810334274535019e+17,334.27454177,0.005549999885261059,0.08310365,0.0033100000582635403,18.82561060689868,0.005184335294430826,18.578156356854695,0.0038249274924591105,18.418238689756517,0.002781529283116955,18.424685324100263,0.007067404154383792,18.43070568049714,0.014932132228306725,6250.0,4.75,1.0,-38.511783,-38.777097,-38.871372,-38.877877,-38.887529,-38.76853,-38.590402,-38.111396,57.32061093162146,0.003589769253227987,0.02673302007847003,17.678180565215097,0.003589769253227987,17.36307033568852,0.003589769253227987,17.374591644379258,0.003589769253227987,2.6787196659874094e+18,334.27453913877883,0.18617128,0.08310135555800097,0.17196794,-0.27589150446143157,0.21299629,3.0991752,1.7082261160951264,0.197618,-2.585894646349774,0.20541586,0.9651609,436527104.0,52.0,83.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0829334285359123e+17,334.28532484,0.016829999163746834,0.24233662,0.012679999694228172,20.858339199219344,0.023893152452601426,20.0407875807062,0.011725337609217859,19.71773639622598,0.00856534247571679,19.543559876866883,0.019041140670913143,19.479593641599873,0.03792004570079747,4687.5,1.25,0.0,-36.761544,-37.508009,-37.785199,-37.907964,-38.034879,-38.129814,-38.202658,-37.762101,57.52752233892366,0.010163122102778815,0.15747805324099445,18.523807972517293,0.010163122102778815,17.957725742990718,0.010163122102778815,17.930798051681457,0.010163122102778815,2.6787263661364966e+18,334.28532670756493,0.6902301,0.24233685474100877,0.69315827,-0.17700408051931402,0.7965257,2.2027948,1.312383960721015,0.80883765,-1.7691673982484732,0.753478,1.1478534,436527104.0,52.0,78.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.0827334342462278e+17,334.34246502,0.008469999767839909,0.22695611,0.00913000013679266,20.69925871651406,0.021408116718828325,20.38833774552824,0.01846022466003229,20.304929512209736,0.012523240494917657,20.33098357540557,0.0374850715385728,20.465604773019606,0.10010801576984976,6500.0,5.0,-2.1,-38.849735,-39.148604,-39.189282,-39.138482,-39.126379,-38.977186,-38.716206,-38.231795,59.52831926453545,0.022255484104433943,0.040077186143732485,19.67723289812908,0.022255484104433943,19.444974668602505,0.022255484104433943,19.461900977293247,0.022255484104433943,2.6787256789417206e+18,334.3424663340565,0.8041684,0.22695898459447225,0.69953644,0.7749208949888122,0.94501776,2.326123,0.30885420371783645,1.1881747,-2.3055275844710734,1.0074494,0.97752255,436527104.0,52.0,73.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035205.0,655488.0,196608.0,195035141.0,524416.0,196608.0,K0
