ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.0771352225008219e+17,352.22501513,0.006219999864697456,-0.24030339,0.008009999990463257,20.818556516101438,0.018796224794222924,19.56464931567828,0.007732278915734988,18.20471511287558,0.0032944508571544464,17.704808125504623,0.0033923694444575074,17.404781102020888,0.00615313796128653,3400.0,5.25,-3.9,-33.768109,-34.920906,-35.953811,-36.371386,-36.883879,-37.315431,-37.613851,-37.226192,54.31912023443618,0.004351132668233413,2.485280315175262,16.11818661232571,0.004351132668233413,15.330783088699086,0.004351132668233413,15.253362942648645,0.004351132668233413,2.644484928347169e+18,352.2250071076868,0.20065196,-0.24030781917121632,0.22557546,1.9063818855224783,0.26181155,25.546345,-22.07228691831543,0.27123106,-12.861955901533003,0.2502815,0.9053615,503635968.0,60.0,75.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.07473523649112e+17,352.36489012,0.01947999931871891,-0.44043209,0.019589999690651894,21.67945148336083,0.043250008212477105,21.25002821185852,0.035700014763270733,21.074088528077905,0.02962002366967676,21.035466977046855,0.05756902052840016,21.209916218170882,0.1353940123770447,5937.5,5.0,-0.3,-38.329986,-38.707433,-38.810505,-38.817746,-38.818409,-38.740697,-38.576519,-38.103009,59.946606083703,0.03204255344308502,0.09555440229105087,20.320406461592537,0.03204255344308502,19.99560093796591,0.03204255344308502,20.004031791915466,0.03204255344308502,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,42.0,5.0,195035141.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,K0
1.0764352309247382e+17,352.30923596,0.006639999803155661,-0.29721948,0.0030799999367445707,19.56907016665166,0.00722861215185197,19.252851855754205,0.007619402105000529,19.14850434168646,0.006431285323370816,19.128155039563616,0.01110311663146611,19.122500643297766,0.022613039646885987,6062.5,3.25,0.2,-38.43514,-38.730927,-38.827723,-38.833794,-38.854512,-38.741687,-38.563698,-38.095717,57.980635609390745,0.005608202257386123,0.009746571710645843,18.353445987280278,0.005608202257386123,18.04245146365365,0.005608202257386123,18.045353317603208,0.005608202257386123,2.644472112164741e+18,352.3092407085219,0.26395747,-0.29721813978517314,0.23335311,0.2800538132118721,0.32205522,3.2663937,2.286563874324834,0.3575116,-2.3325849364640296,0.30639297,1.0079099,436527104.0,52.0,72.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0765352376057242e+17,352.3760602,0.005679999943822622,-0.2900159,0.0073899999260902405,19.1985060790803,0.006395925483134464,18.025226417329698,0.003550895748707933,17.02711215247392,0.0015012524618453875,16.638576958554967,0.002116616854517476,16.316844653918857,0.004389204969299327,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,53.67262665227155,0.0017834311820706412,1.3026305348525316,15.252381030161086,0.0017834311820706412,14.43137750653446,0.0017834311820706412,14.390516360484016,0.0017834311820706412,2.64447152804919e+18,352.37606292139037,0.09058353,-0.2900138263095624,0.09206411,2.1780429518322992,0.112634234,0.8127556,-0.6526261523546462,0.12683982,0.4844076250769026,0.114307575,0.93722534,503635968.0,60.0,55.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0768352423660134e+17,352.42369139,0.011049999855458736,-0.26596443,0.01107999961823225,21.941476887334126,0.05192900131638492,20.849976004984526,0.021435018141065857,20.136342886651043,0.016833038986670455,19.893451355540247,0.02179305174785027,19.642914019035363,0.03692402034098209,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,57.14356323070906,0.014529628714564506,0.6044089752900633,18.58561560859859,0.014529628714564506,17.77032608497197,0.014529628714564506,17.76429293892153,0.014529628714564506,2.644473074239497e+18,352.4236993085352,1.0788218,-0.2659792494001795,0.9668881,1.5580324474727683,1.2134567,6.5415955,4.881282481730831,1.9645228,-4.354945550707169,1.490385,0.98032254,436527104.0,52.0,56.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.0740352370766034e+17,352.37080974,0.012350000441074371,-0.50027314,0.01228999998420477,21.074568782965695,0.023119017214106363,20.741852079367114,0.019497075652634203,20.654104270552104,0.02151905570386473,20.575054446556596,0.043901027792822574,20.562901712269273,0.09898700637716744,5812.5,0.0,0.1,-38.326953,-38.634606,-38.717133,-38.76472,-38.808768,-38.668644,-38.472295,-38.006486,59.37213225834216,0.022894036207812978,0.01687533032391313,19.817985636231693,0.022894036207812978,19.525351112605065,0.022894036207812978,19.526080966554623,0.022894036207812978,2.644459639579841e+18,352.370807915162,1.1510503,-0.5002758919917084,1.0314708,0.130921319524397,1.5039035,1.9177638,0.27356412875408664,2.2393599,-1.8981519627309318,1.3375014,1.0857923,436527104.0,52.0,57.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,524416.0,196608.0,K0
1.0752352406168581e+17,352.40621109,0.002300000051036477,-0.39554289,0.0014600000577047467,17.41250258867723,0.0022699494851400924,16.520571826372006,0.0011421934970649254,16.238950995077982,0.0008514097140386052,16.047807127444134,0.0015508555030720223,15.944063116260597,0.0023073986598500682,4687.5,1.0,-1.1,-36.709963,-37.526384,-37.791569,-37.914815,-38.076945,-38.166212,-38.20312,-37.771181,54.036714330766394,0.0007723060667344558,0.13853414903845493,14.984999708655923,0.0007723060667344558,14.4591081850293,0.0007723060667344558,14.42596803897886,0.0007723060667344558,2.6444673404566564e+18,352.40621543815604,0.053981826,-0.3955431455059087,0.049002882,1.0732987442218065,0.06007745,9.730976,9.272565682188883,0.076005384,-2.951511820700577,0.06301194,1.0705086,503635968.0,60.0,61.0,20.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0733352223371474e+17,352.22343099,0.002050000010058284,-0.55481012,0.003000000026077032,17.4230798548192,0.0017788381351571381,16.768171379634243,0.0012539600511316368,16.563806776126192,0.0010030680836476946,16.455185320620387,0.0018747090904275082,16.37533657249306,0.0026903428479906574,5125.0,2.0,-0.5,-37.409953,-38.022727,-38.222031,-38.289738,-38.382481,-38.392817,-38.3446,-37.891224,54.78250198073862,0.0008122882570817347,0.06608852133288247,15.504182358628153,0.0008122882570817347,15.063415835001528,0.0008122882570817347,15.051712688951087,0.0008122882570817347,2.6444585057083034e+18,352.22343149860205,0.10166767,-0.5548135370894504,0.05808061,0.7199825074496289,0.09134848,9.765684,0.41989111117034594,0.14679813,-9.756653031190334,0.073932275,1.0253692,503635968.0,60.0,85.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0725352173315085e+17,352.17344961,0.008919999934732914,-0.62465382,0.008940000087022781,22.24904978927811,0.05797700068101608,20.957213791326513,0.023232010623716246,19.986354207509358,0.012411045616203016,19.680983696568433,0.016683065126702593,19.475451994541576,0.03118602203214409,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,56.70118409584481,0.014568439327650238,1.1088430712326096,18.28093847373434,0.014568439327650238,17.459934950107716,0.014568439327650238,17.41907380405727,0.014568439327650238,2.644081785539144e+18,352.17345284457565,2.1006165,-0.6246507941474325,0.99192095,2.3664106330370083,1.9089366,4.4708047,4.459879561639398,2.154336,-0.31235892407636057,1.4209237,1.0256697,436527104.0,52.0,71.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0738352441966002e+17,352.44199148,0.0032599999103695154,-0.51706292,0.006000000052154064,14.803847086493256,0.0005301178930484558,14.490808954805555,0.0004624769975277405,14.429082814703168,0.00040727840231087587,14.35355181461607,0.0006231490188612841,14.306197453046948,0.0008470983610843966,5875.0,0.0,0.1,-38.397239,-38.681437,-38.752325,-38.798705,-38.84091,-38.688254,-38.481529,-38.014401,53.170820824733006,0.0002658327281446706,0.015120429552757005,13.597064202622537,0.0002658327281446706,13.31480567899591,0.0002658327281446706,13.316854532945472,0.0002658327281446706,2.644272142782958e+18,352.44198455691054,0.024949284,-0.5170720265240094,0.019132763,0.8008805870140934,0.027363848,13.972433,-4.581952192630058,0.03564124,-13.199795414722736,0.020586476,1.0664341,503635968.0,60.0,78.0,5.0,262144069.0,524416.0,196608.0,263208967.0,524416.0,196608.0,263192581.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0763352484471832e+17,352.4845035,0.18588000535964966,-0.30178457,0.18588000535964966,23.414847675442225,0.15767531101272458,22.604535204806762,0.10157605397505408,22.175481909060228,0.0794970068184122,21.999912475881697,0.14032599835249618,21.559268552708744,0.1984670031056467,3700.0,5.25,-4.0,-36.098864,-37.119422,-37.429887,-37.351073,-37.826479,-37.88875,-38.202497,-37.656479,59.515954163579934,0.06342854552094056,0.645961326928029,20.741701541469464,0.06342854552094056,19.93897101784284,0.06342854552094056,20.0199098717924,0.06342854552094056,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436285440.0,52.0,1.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,c1
1.072435233232592e+17,352.33241692,0.004019999876618385,-0.62611388,0.004650000017136335,18.295326181480046,0.0040315632002064184,17.252048701590457,0.001610129866617974,16.518329869654423,0.0010808245289164655,16.170548999855917,0.0015258631430683904,15.949112693366724,0.0021094315069674838,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,53.48780428918951,0.0010352228996868837,0.7864602101303961,14.92985666707904,0.0010352228996868837,14.114567143452419,0.0010352228996868837,14.10853399740198,0.0010352228996868837,2.6442686681540495e+18,352.3324357167372,0.10733637,-0.6261285903630978,0.06707964,1.87158065772848,0.09683143,55.653442,45.87913382858455,0.14140576,-31.502553248323494,0.082445845,1.0555015,503635968.0,60.0,83.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0762352289332682e+17,352.2893132,0.0025599999353289604,-0.31137551,0.003169999923557043,17.261348041449892,0.0016810641056459097,16.873154108696927,0.0015004878602087896,16.734952225133814,0.0013155822536914405,16.757062952496657,0.0020876373173202727,16.664909672728292,0.0032822813870539798,5750.0,0.5,-0.9,-38.234521,-38.626394,-38.721288,-38.732832,-38.800601,-38.682484,-38.488926,-38.024588,55.481412600101116,0.0009367987550081835,0.01957185589189891,15.913425977990645,0.0009367987550081835,15.618000454364022,0.0009367987550081835,15.61725930831358,0.0009367987550081835,2.644471979021327e+18,352.2893166793706,0.067831546,-0.31137702420552416,0.060005456,0.23526419412198085,0.07979322,9.24885,7.176811644644837,0.10416393,-5.833918158644364,0.078973964,1.0820398,503635968.0,60.0,76.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0729352426998435e+17,352.42705459,0.1227400004863739,-0.58839535,0.1227400004863739,23.505134086822967,0.19891638433613829,22.585518534330898,0.10969209326058457,22.17842138008507,0.07393901751523586,21.927717798928427,0.14508700788608805,21.43217572061257,0.19354900857966295,3700.0,5.25,-3.9,-35.71008,-36.718308,-37.208436,-37.24002,-37.662846,-37.780598,-38.100624,-37.598092,59.233731504156,0.06799368210999539,0.6317385086100143,20.56763088204553,0.06799368210999539,19.7586213584189,0.06799368210999539,19.79607421236846,0.06799368210999539,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436285440.0,52.0,2.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,c1
1.0777352332492246e+17,352.33251697,0.009460000321269035,-0.18998183,0.007600000128149986,20.511663095641527,0.016038140798383702,19.99213457245371,0.014182161765536883,19.901391817199062,0.010642144104887879,19.900367908574285,0.021522059004137544,19.631717233684228,0.04816201615676962,5625.0,0.0,-2.5,-38.039299,-38.588449,-38.702169,-38.694088,-38.817849,-38.669862,-38.424663,-37.969081,58.55582572551056,0.01158341871439404,0.09489676235402825,19.000461103400088,0.01158341871439404,18.756676579773462,0.01158341871439404,18.74717943372302,0.01158341871439404,2.6444862683769795e+18,352.3325155307965,0.505287,-0.1899848516934251,0.4852754,-0.1011672089095825,0.6674059,11.096068,-2.4056425030613267,0.62651235,-10.832156575835285,0.6775677,1.0225594,436527104.0,52.0,63.0,5.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.0758352396837958e+17,352.39685755,0.002570000011473894,-0.34236526,0.0025500000920146704,15.14505405208493,0.0006611254914134021,14.632529817612758,0.0005155308861103329,14.538689553041085,0.00036191972339533765,14.487267393316229,0.0006839554709193409,14.45261592332928,0.0009210087648046887,5687.5,0.25,-2.1,-38.130329,-38.608192,-38.712388,-38.717004,-38.786757,-38.675629,-38.455185,-37.996857,53.24216534787686,0.00029325055001895096,0.013584850417849084,13.681033725766394,0.00029325055001895096,13.412494202139769,0.00029325055001895096,13.40574305608933,0.00029325055001895096,2.644467821492993e+18,352.39686235610725,0.022765948,-0.34236200676166045,0.020085486,1.172719584089696,0.02612109,12.834925,11.140410940629362,0.030712042,6.373895238558491,0.023566585,1.0510831,503635968.0,60.0,62.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,263192581.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0767352304342906e+17,352.3043394,0.02012000046670437,-0.26786123,0.022859999909996986,21.267572956234396,0.02723902643298631,20.61236892895583,0.02487506000022278,20.41100401511059,0.01481808123439878,20.24718494877212,0.03159403915436993,20.104237260349255,0.05320001425843626,4937.5,2.5,0.0,-37.166327,-37.792154,-38.025763,-38.11906,-38.212519,-38.263625,-38.2875,-37.836635,58.391638221884435,0.014708818483734896,0.13515031121066917,19.24251059977397,0.014708818483734896,18.72965207614734,0.014708818483734896,18.715437930096897,0.014708818483734896,2.6444722152439644e+18,352.30433329521236,0.95410585,-0.2678657342461792,0.8131014,-1.3984593226312243,1.0742655,8.36357,8.170449180996862,1.6740104,-1.7869137733118168,1.4666942,1.1194901,436527104.0,52.0,62.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,655488.0,196608.0,195035141.0,524416.0,196608.0,K0
1.0754352489695933e+17,352.48973238,0.026900000870227814,-0.37595151,0.026850000023841858,23.379242306304974,0.16410011701890215,21.97908835098554,0.07915005709054533,21.246994212641916,0.03690600774440964,20.771175008420382,0.05406901475968827,20.396240552815083,0.0809490056277553,3500.0,5.25,-3.9,-34.511306,-35.645233,-36.434822,-36.706275,-37.18012,-37.486433,-37.757966,-37.336244,57.65009928623358,0.04196752707505656,0.93473760431202,19.278163664123117,0.04196752707505656,18.517647140496486,0.04196752707505656,18.474289994446046,0.04196752707505656,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,21.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,c1
1.0746352194348122e+17,352.19445063,0.003590000094845891,-0.44938576,0.0016700000269338489,19.956420560633678,0.00948654386024081,19.053662372583716,0.005954488930188622,17.95723132952897,0.0029036125521914495,17.40116487517131,0.0030984172425395995,17.173930066643194,0.005556159494329278,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,54.539855240912175,0.00264085225955976,2.190626038107533,16.119609618801707,0.00264085225955976,15.298606095175082,0.00264085225955976,15.257744949124637,0.00264085225955976,2.6444626975963945e+18,352.1944594607471,0.26965082,-0.4493848211471052,0.20494008,1.2421656540212942,0.28573006,24.124897,24.117834943435586,0.369117,0.5836841944948723,0.2731273,1.1491865,503635968.0,60.0,65.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0760352336448195e+17,352.33638296,0.008870000019669533,-0.33212503,0.0088900001719594,22.47367138802118,0.07746399958414395,21.308122677939114,0.03644800188483206,19.993054247256936,0.011676023988800367,19.33919823127903,0.014470070938125221,19.070169726291684,0.030943021260739625,3600.0,5.25,-3.6,-34.029413,-34.985993,-36.222136,-36.695426,-36.990327,-37.347104,-37.702214,-37.356916,56.22150225415759,0.018582046310191974,2.759174288333746,17.98889563204712,0.018582046310191974,17.1448021084205,0.018582046310191974,17.025020962370057,0.018582046310191974,2.6444709095758326e+18,352.33639323687305,2.1963995,-0.3321336819307744,1.8787019,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,55.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0770352438066683e+17,352.43810039,0.0027199999894946814,-0.24464417,0.006839999929070473,20.16457537111428,0.011554421156295666,18.93354928177098,0.004732581295071909,18.073374113964203,0.0023217399352920658,17.5731721870402,0.005301242407604527,17.486338429088043,0.006235141168929096,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,54.83972587659555,0.0030217386171494487,1.1162833910705758,16.389930254485083,0.0030217386171494487,15.568362730858453,0.0030217386171494487,15.51884358480802,0.0030217386171494487,2.6444732803958605e+18,352.4381100399209,0.17544489,-0.24463773307207537,0.21220905,1.2900352994978417,0.238049,32.980495,27.240921398038385,0.22466458,18.591537455874978,0.22109753,1.0403601,503635968.0,60.0,73.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0729352485869466e+17,352.48584215,0.023189999163150787,-0.58808809,0.02338000014424324,22.11661252933223,0.05904103335528091,21.40654578517066,0.03995500429008826,21.28519323529598,0.031753014285483515,21.290684093665927,0.07553601199710275,21.22773411631792,0.14961800433951392,5500.0,1.25,-2.5,-37.829831,-38.462193,-38.605443,-38.616388,-38.709564,-38.635129,-38.425293,-37.966318,59.910037751956544,0.03697660678572859,0.025097282926058954,20.389406129846076,0.03697660678572859,20.110258606219446,0.03697660678572859,20.104154460169006,0.03697660678572859,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,38.0,5.0,35651585.0,0.0,196608.0,35651585.0,128.0,196608.0,102760517.0,128.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,K0
1.074035254551133e+17,352.54556985,0.024769999086856842,-0.49764735,0.03954999893903732,18.415230942258532,0.0038714571106846242,18.67822869203313,0.005562620902558894,18.334047314507462,0.004004494734054099,18.512830227943038,0.006813193395205654,18.234273993180544,0.01371006609290273,6500.0,0.5,1.0,-38.985786,-39.038567,-39.021495,-39.049108,-39.07636,-38.851079,-38.584538,-38.102448,57.469185433984535,0.0034429779322717583,0.6436598285451,17.732603811874068,0.0034429779322717583,17.51016128824744,0.0034429779322717583,17.527172142196996,0.0034429779322717583,2.644277223728815e+18,352.54556695568186,0.18210332,-0.49764780215884946,0.15869546,-0.20846706722793112,0.1884667,0.27296585,-0.15916643708571843,0.25031614,-0.22175751115794942,0.16886619,1.0675945,436527256.0,52.0,63.0,5.0,262144069.0,524416.0,196608.0,262160391.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0765352140704472e+17,352.14073492,0.01843000017106533,-0.28815491,0.018489999696612358,23.00643021299271,0.1584840893619777,21.951241762198297,0.05825906594255295,20.81961881206239,0.027720007627933457,20.28237877099636,0.03128302272033563,20.124346757418753,0.08225600153156598,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,57.468176663133704,0.03848345175098969,1.9630498656509436,19.047931041023237,0.03848345175098969,18.22692751739661,0.03848345175098969,18.186066371346165,0.03848345175098969,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,33.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655360.0,196608.0,c1
1.0770352209323123e+17,352.20932532,0.0065100002102553844,-0.24942677,0.0075599998235702515,19.72142465690124,0.007620778185050717,18.556328602097697,0.004618658978371066,17.130405715721125,0.0013064007279569624,16.44340630808306,0.0018297100111435813,16.078079019477094,0.00275432419250664,3300.0,5.25,-4.0,-33.270908,-34.470102,-35.584091,-36.085661,-36.673823,-37.22328,-37.517753,-37.143257,52.802845860456046,0.0019188443839826663,3.363007877272046,14.694063238345574,0.0019188443839826663,13.910606714718952,0.0019188443839826663,13.820023568668512,0.0019188443839826663,2.644484962706904e+18,352.20931358394307,0.12740773,-0.2494331131028216,0.115783,2.6730909792001065,0.15657513,28.362476,-24.514274786355198,0.17948337,-14.26465390298387,0.1359726,1.1817554,503635968.0,60.0,69.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0720352265154885e+17,352.26522464,0.006659999955445528,-0.65970232,0.014069999568164349,19.567520642602215,0.007744698400634941,18.333346755286666,0.0034059053714434987,17.79332819412067,0.0023587816003431987,17.551949866055317,0.003063424683105488,17.417512465025965,0.005732155946283287,4000.0,5.25,-3.6,-35.746691,-36.860613,-37.328168,-37.471707,-37.666518,-37.774215,-37.986893,-37.58385,55.14747098461817,0.0021852833036996692,0.40646879164148925,16.4877533625077,0.0021852833036996692,15.78609183888107,0.0021852833036996692,15.724055692830634,0.0021852833036996692,2.6438939064874404e+18,352.26522764270135,0.18819642,-0.6597053946852754,0.14231071,0.9376877298274738,0.20213027,14.325644,11.377798560136911,0.24867648,-8.704582640216113,0.17522128,1.0080633,503636096.0,60.0,77.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0734352446684698e+17,352.44671305,0.028599999845027924,-0.54464379,0.028599999845027924,23.122006396251596,0.16198013983015344,22.601899522049173,0.1256550307190275,21.188301185658446,0.03893000543952386,20.591660560859122,0.0453900149448209,20.157225860223214,0.061372006884466604,3300.0,5.5,-3.6,-34.782613,-35.380003,-36.834279,-37.256223,-37.409111,-37.23521,-37.213739,-36.935833,57.86466450500831,0.044438305302356096,4.460752966976688,19.743951882897836,0.044438305302356096,19.276439359271215,0.044438305302356096,19.089266213220768,0.044438305302356096,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,21.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651649.0,128.0,196608.0,35651585.0,128.0,196608.0,35651585.0,0.0,196608.0,c1
1.0749352355672408e+17,352.35550644,0.005810000002384186,-0.42197418,0.0033199999015778303,14.952550053815216,0.0005563556842719755,14.493891631996425,0.00045655277172840946,14.38677054394937,0.00033246961823050477,14.285764622075572,0.0005494372200342415,14.364312847202022,0.0009140171474335732,5750.0,5.0,0.1,-38.134736,-38.528674,-38.660032,-38.69151,-38.698175,-38.640267,-38.51461,-38.043081,53.039283339807724,0.00026576807426043715,0.032643206446778296,13.513513717697254,0.00026576807426043715,13.150187194070632,0.00026576807426043715,13.156637048020189,0.00026576807426043715,2.6444613618621737e+18,352.35552041437,0.02552113,-0.4219739912760531,0.019380525,0.8419695298374307,0.028651828,11.894231,11.474570267161138,0.033750627,-3.131607797301614,0.02269167,1.0069295,436527104.0,52.0,30.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,263192581.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0723352340499186e+17,352.34058351,0.01745999976992607,-0.64043438,0.017489999532699585,23.205006700083015,0.17122009006475059,21.873113398506998,0.04855810608240245,20.838302326984195,0.022542014859417737,20.318291453899054,0.037221018871183634,20.17856072865872,0.065520008955252,3500.0,5.25,-3.8,-34.337726,-35.495704,-36.362655,-36.694183,-37.110089,-37.41685,-37.655807,-37.27262,57.28272632162641,0.038915614943782484,1.542418552494006,18.980373699515948,0.038915614943782484,18.252433175889315,0.038915614943782484,18.170541029838873,0.038915614943782484,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,43.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,655360.0,196608.0,c1
