ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.7795162049472342e+17,162.04947968,0.0086899995803833,58.29392211,0.014019999653100967,21.184650252597905,0.01559001917307537,20.016897780664284,0.005654031578774641,19.064229167913552,0.005562021075932052,18.67299645136302,0.011545007837676358,18.421362109012833,0.01806300302269813,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,55.70340055231031,0.005533577987269218,1.184046310744981,17.265346106064744,0.005533577987269218,16.450873321895273,0.005533577987269218,16.413704555460995,0.005533577987269218,8.545048103550234e+17,162.04948939264455,0.19074629,58.29390867027641,0.23801517,1.0818175830842869,0.35769978,4.6956587,-1.1594444171172462,0.24237914,-4.550263397731976,0.28429306,1.0287273,436527104.0,52.0,97.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7746161661858272e+17,161.66182505,0.004639999940991402,57.8849678,0.0027600000612437725,18.923960157441044,0.0059800659733548695,18.36559661484979,0.0019011294110982677,18.338735699797716,0.0033010434263966333,18.256766513828875,0.0060130161698691426,18.16772854682304,0.012005005991553101,5687.5,0.0,-2.4,-38.128224,-38.634844,-38.737769,-38.730303,-38.842414,-38.687632,-38.442039,-37.985496,57.0252683065481,0.003036767374052281,0.02594103275398395,17.434324860302528,0.003036767374052281,17.197465076133057,0.003036767374052281,17.192621309698787,0.003036767374052281,8.544429928895441e+17,161.66182212906628,0.076133765,57.8849672995511,0.08732088,0.13342999672669595,0.12533526,2.2899218,-0.3784951149611716,0.09695512,-2.2584248833819265,0.11435134,1.0367326,436527104.0,52.0,90.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7767161884809818e+17,161.88485771,0.014379999600350857,58.06454424,0.004230000078678131,21.363090170704613,0.044224001497844896,20.33386859242659,0.018256002162124425,20.118319842961775,0.014291003974672287,20.01907959189075,0.0353730009932029,19.96454202860292,0.06785199873769544,4200.0,5.25,-3.6,-36.37037,-37.400713,-37.612617,-37.638284,-37.784347,-37.874773,-38.109584,-37.65874,57.721046245317325,0.01827393734255903,0.07751256295628507,18.942961799071757,0.01827393734255903,18.225698014902285,0.01827393734255903,18.215155248468008,0.01827393734255903,8.544973542918819e+17,161.88484715868387,0.45097587,58.064541328870455,0.54497534,0.6117711587405421,0.7496554,5.07442,2.203647316135128,0.55393654,-4.570960194118121,0.6846355,1.0304998,436527104.0,52.0,59.0,10.0,195035205.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,c1
1.7763161663255542e+17,161.66320314,0.0021100000012665987,58.02891141,0.0016599999507889152,18.588485029165525,0.0023842084318398556,17.52975943594204,0.001274210339669972,16.999161641422504,0.0009331622912033888,16.7277863479194,0.0029430335995623744,16.751649586482507,0.0041640164668137365,4375.0,0.5,0.9,-36.076454,-37.01608,-37.453367,-37.64796,-37.770142,-37.913937,-38.062709,-37.655138,54.51216900818639,0.0011692618800243357,0.412976771739228,15.694920561940823,0.0011692618800243357,15.06369577777135,0.0011692618800243357,15.009880011337076,0.0011692618800243357,8.544918910934266e+17,161.66319902179185,0.046737157,58.02890880587733,0.0582165,0.9824646656661464,0.078131564,9.348378,-6.134105975177308,0.056283705,-7.054425958559409,0.071242,1.0035561,503636096.0,60.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7746161846019882e+17,161.846057,0.00430000014603138,57.89005481,0.0037799999117851257,18.450240034036295,0.0022212170067618018,18.00572727118167,0.0014721834021863436,17.749551195334963,0.002247067824509191,17.818170084431408,0.00513601922966472,17.928530541399674,0.010761006579730129,6000.0,5.0,-2.4,-38.379715,-38.838359,-38.930269,-38.907603,-38.927798,-38.824837,-38.607215,-38.127325,56.787192625276795,0.0024845796337024596,0.12182997231899584,17.059044179031222,0.0024845796337024596,16.794213394861757,0.0024845796337024596,16.81271662842748,0.0024845796337024596,8.544480781308221e+17,161.84605466656666,0.056840338,57.89005326682005,0.065983154,0.4794658504809258,0.096909836,4.758678,1.1781308260094534,0.0736711,-4.610534007487112,0.08423169,1.0033548,436527232.0,52.0,88.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.776316226529219e+17,162.26531319,0.009610000066459179,58.02595587,0.008430000394582748,20.881370855659597,0.011237029058173165,19.82900159597083,0.004752042042689226,19.130983562554732,0.006382019957736123,18.907589455606335,0.011346008666573754,18.742654324379647,0.020328003399937348,3800.0,5.25,-3.7,-35.397698,-36.404124,-37.058686,-37.228045,-37.514694,-37.683869,-38.007623,-37.567673,56.218969358834244,0.0054094086155900166,0.6501183259155809,17.63178891258867,0.0054094086155900166,16.8255821284192,0.0054094086155900166,16.80414536198493,0.0054094086155900166,8.544477688932402e+17,162.26531438519078,0.18265809,58.02595496801643,0.23138395,0.2220471146338264,0.350742,8.392644,-5.953464139023772,0.2500098,-5.915465901544907,0.31035933,1.0231786,436527104.0,52.0,92.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.7799161905315517e+17,161.90540463,0.002050000010058284,58.32869688,0.0021800000686198473,14.50178734131676,0.0002561833787883224,14.086770375058224,0.00028303051009869346,14.01692281127751,0.00025961616396252986,13.909364887078594,0.0005511809608391642,14.043525477690723,0.0007100977058820667,6000.0,5.0,-0.3,-38.39165,-38.754066,-38.850625,-38.853351,-38.8506,-38.765113,-38.591174,-38.116509,52.85173257848437,0.00020210650155750117,0.0442376270695426,13.183308132238803,0.00020210650155750117,12.87479434806933,0.00020210650155750117,12.88807258163506,0.00020210650155750117,8.545173860192687e+17,161.90541606568883,0.009537811,58.32869178701904,0.010942067,1.1907610589119375,0.016010964,23.906538,19.13094792683594,0.012170607,-14.336295013033126,0.013494309,0.9660926,503635968.0,60.0,101.0,10.0,263192581.0,524416.0,196608.0,263192581.0,524416.0,196608.0,262144069.0,524416.0,196608.0,263192581.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.776716174444484e+17,161.74432214,0.003329999977722764,58.06470815,0.0016499999910593033,16.115659632854843,0.0006488264424880994,15.321313788642783,0.0003577944671010894,15.081292649796264,0.0005093087201461189,14.94517535363964,0.0008301197424871845,14.802838019743088,0.00114506031606637,4937.5,1.0,-2.0,-37.091557,-37.85178,-38.071556,-38.156323,-38.306889,-38.333105,-38.273439,-37.832161,53.14887688893532,0.00033518054358054844,0.10086668960068144,13.912460442689746,0.00033518054358054844,13.489673658520275,0.00033518054358054844,13.469564892086007,0.00033518054358054844,8.544979040476406e+17,161.7442800196525,0.016432714,58.064702699031855,0.018697957,1.811953526843655,0.025856566,53.109787,-51.551785675921344,0.021069633,-12.769605194066528,0.022715883,0.9987557,503636096.0,60.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7752162179402544e+17,162.17943618,0.011920000426471233,57.93724924,0.006909999996423721,21.79268079942053,0.02594900775089884,20.572577719406503,0.008630014343449182,19.363468179441558,0.006597014629353254,18.741802318183552,0.007884011998751377,18.36107010871473,0.015346003954737564,3400.0,5.25,-3.9,-33.768109,-34.920906,-35.953811,-36.371386,-36.883879,-37.315431,-37.613851,-37.226192,55.34593802503338,0.006600018895183632,2.378440674793354,17.12719557878781,0.006600018895183632,16.346322794618338,0.006600018895183632,16.272595028184064,0.006600018895183632,8.544461239224527e+17,162.17944269606173,0.23029631,57.937249257131924,0.30900788,1.6613679646014372,0.4470784,5.4081664,4.914811677114453,0.30477396,-2.256743221725109,0.41746637,0.9875222,436527104.0,52.0,104.0,15.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.7748162174674586e+17,162.17467504,0.02061999961733818,57.90423775,0.01193000003695488,21.57456528732033,0.0197770032496852,20.849275761270924,0.010981010792411657,20.68887315722124,0.021787005096931857,20.61317369124435,0.0430910012359121,20.394635378670994,0.09470500116198376,5250.0,0.0,-2.5,-37.518024,-38.23909,-38.410317,-38.432921,-38.600752,-38.522248,-38.324113,-37.876403,59.06432545514557,0.02173684216187768,0.07217498230898453,19.638766008900003,0.02173684216187768,19.354448224730533,0.02173684216187768,19.340771458296253,0.02173684216187768,8.544342655160105e+17,162.17466771508546,1.3506951,57.90423552508794,1.918068,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,65.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,524416.0,196608.0,K0
1.7745161983977322e+17,161.98402195,0.06950999796390533,57.87704626,0.11176999658346176,20.543970933002598,0.014459020319222218,19.199000789216477,0.005474034102811341,18.792583801586765,0.004209029013724283,18.552689114582407,0.009131010769514988,18.412854694682398,0.015505004188766179,4000.0,5.25,-3.6,-35.746691,-36.860613,-37.328168,-37.471707,-37.666518,-37.774215,-37.986893,-37.58385,56.114959266614136,0.00481881626856825,0.2907183213342341,17.437432820368567,0.00481881626856825,16.742302036199092,0.00481881626856825,16.683958269764823,0.00481881626856825,8.544445734375046e+17,161.98399132742293,0.12779829,57.877042791960974,0.1488905,0.6644143678975177,0.21785806,6.1928053,-4.078383872503473,0.16943164,-4.660216721419546,0.1988605,1.0000598,436527104.0,52.0,102.0,10.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7746161952608224e+17,161.95272428,0.021959999576210976,57.88460787,0.01583000086247921,21.784369092513668,0.025710000091078867,21.161077751463413,0.01446700546006061,20.891074052008584,0.029294001650056002,20.905473106967047,0.07593000051210201,20.683835378098905,0.11631000091971715,5312.5,0.0,-2.4,-37.616546,-38.293487,-38.456097,-38.474996,-38.626937,-38.542398,-38.346697,-37.895955,59.37877847621033,0.02899780555562824,0.11418308743138264,19.93306902996476,0.02899780555562824,19.646317245795288,0.02899780555562824,19.635672479361013,0.02899780555562824,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,59.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,K0
1.7787161935485613e+17,161.93537584,0.014390000142157078,58.2295301,0.01768999919295311,23.216006917905357,0.0810829997066251,21.908666027548378,0.030523000309345953,20.45071074289306,0.019459000675924508,19.89220889551291,0.02321200397154594,19.488375995157583,0.04367699952280474,3300.0,5.25,-4.0,-33.270908,-34.470102,-35.584091,-36.085661,-36.673823,-37.22328,-37.517753,-37.143257,56.20811071580347,0.020328538080545466,2.9732165468442227,18.081519269557898,0.020328538080545466,17.30459348538843,0.020328538080545466,17.217702718954158,0.020328538080545466,8.54504226239108e+17,161.93537771395708,6.3477106,58.22951550953067,7.959067,nan,nan,nan,nan,nan,nan,nan,nan,436527232.0,52.0,54.0,10.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,524416.0,196608.0,c1
1.777416154740846e+17,161.54739708,0.0026700000744313,58.11990083,0.0022499999031424522,16.62954885384965,0.0008116601562194727,16.19089309166988,0.0005944800878093331,16.058634026394994,0.0007362142339400467,16.078366201087267,0.0016010620975432143,16.075927536566798,0.0023920289557421127,5937.5,4.5,-2.1,-38.330744,-38.761329,-38.858872,-38.848221,-38.865887,-38.778097,-38.584017,-38.107638,54.93968454191372,0.0006273567580747057,0.011325998699864188,15.258276095668148,0.0006273567580747057,14.969903311498676,0.0006273567580747057,14.984895545064406,0.0006273567580747057,8.545076965730802e+17,161.54740112390573,0.021456094,58.11990008513939,0.02494363,0.5557185544007944,0.036064036,7.4437447,6.873047852942943,0.02754861,-2.8584165639466255,0.032341663,0.99648595,503635968.0,60.0,86.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7766161954246144e+17,161.95429135,0.008829999715089798,58.05061172,0.0024800000246614218,20.827500027584755,0.012024029950876527,19.558027061796782,0.004640042787523006,18.5933439332567,0.00413203021412701,18.176698878676486,0.006765014165765808,17.96036421503303,0.011560005189319473,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,55.25456022326955,0.0038083072547271386,1.1945782876152296,16.81650577702398,0.0038083072547271386,16.00203299285451,0.0038083072547271386,15.964864226420234,0.0038083072547271386,8.54497143837287e+17,161.95428387704015,0.13085595,58.050611691231616,0.15034963,0.632582442013231,0.22101568,6.213302,-6.187539437875737,0.17116535,0.5652240579821912,0.18722868,0.97222495,503635968.0,60.0,95.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7763161512332803e+17,161.51227844,0.002589999930933118,58.03106532,0.00443999981507659,19.341378357866674,0.003653133152698272,18.23117767568362,0.0018501367978672187,16.919068428651773,0.001418102935562204,16.27390286391028,0.0024670396688985484,16.125968254206732,0.0031810213033030502,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,53.38631551606382,0.0011829553702148298,2.6410311108295557,15.042081069818249,0.0011829553702148298,14.216062285648775,0.0011829553702148298,14.139433519214501,0.0011829553702148298,8.544953614270049e+17,161.51227740395956,0.0437856,58.03106077470628,0.052465044,3.2824718620641318,0.077085145,11.053669,-0.49657819564298844,0.056232184,-11.042509149788323,0.069495134,1.0016938,503635968.0,60.0,77.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.77501619985059e+17,161.99844295,0.009399999864399433,57.92354472,0.0072200000286102295,20.762175042950737,0.011887029834472934,19.527612833736438,0.0042360473640464325,18.585035959487055,0.004032031261939427,18.1550970670681,0.006249015137530946,17.94366410013414,0.010129006504976095,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,55.226090400675304,0.0035617401062979885,1.172426994247877,16.788035954429734,0.0035617401062979885,15.973563170260263,0.0035617401062979885,15.936394403825988,0.0035617401062979885,8.544456385894168e+17,161.99843635133837,0.13031511,57.923544119920756,0.15264115,0.6103739279360308,0.21052617,8.3349085,-8.053189379843248,0.16483755,-2.1486822163416295,0.19756891,1.0167438,503636096.0,60.0,100.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7792161673709786e+17,161.67369767,0.0061599998734891415,58.27259928,0.014790000393986702,20.989237760068704,0.011898025682528922,19.864783650961492,0.005610034715422678,19.3037754372201,0.007055017567461578,19.080388280504465,0.011789007743802985,18.889352775075277,0.02194200380073154,3700.0,5.25,-3.9,-35.71008,-36.718308,-37.208436,-37.24002,-37.662846,-37.780598,-38.100624,-37.598092,56.53344558076601,0.0058077224861466,0.40167528703015964,17.849536134520445,0.0058077224861466,17.04705735035097,0.0058077224861466,17.088202583916697,0.0058077224861466,8.545155262982149e+17,161.67369975609375,0.18868427,58.27259935611303,0.20923418,0.5554675316019946,0.31414163,1.887697,1.801532408768132,0.23252463,0.5638094291622934,0.25071386,0.9861194,436527104.0,52.0,61.0,5.0,262160391.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262160391.0,524416.0,196608.0,262160391.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.777916197695686e+17,161.97689841,0.011110000312328339,58.16490178,0.02597000077366829,18.37673590027308,0.0020922419693835993,17.198790351804277,0.001120237970781666,16.28482569958688,0.0008681738172666013,15.951495510427188,0.001432068849658846,15.768762135443971,0.002003033999664547,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,53.10964591950708,0.0007056656925370203,1.0233760692780536,14.64204147326151,0.0007056656925370203,13.827004689092036,0.0007056656925370203,13.78117792265777,0.0007056656925370203,8.545000987748334e+17,161.97687595854953,0.11564044,58.16489359476045,0.13946097,1.0960141999651607,0.2036104,32.057392,-29.052666699893294,0.14465137,-13.550609831164241,0.16741453,3.76025,503636096.0,60.0,93.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.775216154399901e+17,161.54400637,0.003060000017285347,57.93282225,0.005770000163465738,15.243400697651134,0.00040336648308663336,14.849612327673679,0.0002700725351366636,14.598843547143714,0.0002805674465105111,14.587667838334365,0.000691144198035086,14.516529581485289,0.0009800707181813531,5500.0,1.5,1.0,-37.885463,-38.276693,-38.445257,-38.502197,-38.545158,-38.500531,-38.406898,-37.954409,53.09016439845764,0.00026477014190186385,0.07686734172655289,13.686321952212065,0.00026477014190186385,13.297502168042598,0.00026477014190186385,13.288604401608326,0.00026477014190186385,8.54489554631243e+17,161.54400528095368,0.012437149,57.93282216538155,0.014864696,1.0721115852244665,0.02121958,1.8380252,0.5459112407481925,0.015496464,-1.755083366377908,0.018712971,1.0612946,503635968.0,60.0,94.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,263192581.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7768161802010976e+17,161.80198988,0.0027600000612437725,58.07421107,0.003379999892786145,17.75231362258866,0.001599315674988031,17.378379885962573,0.001231225117382324,17.231927443545896,0.0016430942571127889,17.15736570988348,0.003881025522572873,17.310427289658794,0.006276010786637593,6000.0,5.0,0.1,-38.372195,-38.710382,-38.815763,-38.828774,-38.823639,-38.736869,-38.571638,-38.099739,56.07623339032788,0.0015649173161102925,0.06150266637861654,16.43605294408231,0.0015649173161102925,16.118831159912837,0.0015649173161102925,16.129343393478564,0.0015649173161102925,8.544979727671163e+17,161.801982404901,0.042335555,58.074207596421296,0.05153564,0.40406659641450415,0.07102888,9.459683,-4.373810211416232,0.05166631,-8.387812532823052,0.060493603,1.0007377,503635968.0,60.0,76.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
