source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
2489655239976804224,34.59764531708227,0.11629812,-5.202736452313365,0.10517235,1.7979741528664142,0.1574953,68.04317,19.775151273982374,0.13886069,-65.10619158045604,0.12560518,0.98349756,0.10621691867669797
2489648814705800064,34.5521880057284,4.661235,-5.252652225976183,4.3426585,,,,,,,,,0.10622993499998128
2489649196958432000,34.56778523004839,0.7768102,-5.242177337691542,0.612186,1.1505861057512057,0.8679128,1.3737037,-0.9674752188072488,0.88627446,-0.9752198065846127,0.7120812,1.0487291,0.10634489970730096
2489666750489177984,34.441073558689766,1.8813494,-5.071179239577187,1.5360465,,,,,,,,,0.10646460612849201
2489647990073847040,34.492456707586484,0.95202917,-5.266250382297772,0.7826568,0.738851408993921,1.2860422,5.597324,4.471980976231409,1.1911619,3.3662176117671905,1.3956348,1.0068028,0.10651497403890875
2489653934306751104,34.39329640562068,0.9614723,-5.169627061041418,1.0923449,1.2318671980143125,1.719568,1.7541637,-0.8403506266002307,1.052825,-1.5397731462815787,1.5249084,0.90635234,0.10671121027346188
2489659951556538240,34.59235455199314,1.7844194,-5.10395895131764,1.4247546,,,,,,,,,0.107706853656015
2489648814705723904,34.55093310924699,97.387726,-5.256161655679314,19.621014,,,,,,,,,0.1087155928516114
2489648784641572096,34.54518612512422,0.18763043,-5.259006176827668,0.14602883,1.091606755776768,0.2234302,3.1141515,-0.57493712206823,0.20963863,-3.0606186628505756,0.17067534,1.0446013,0.10874946607315725
2489656202049484416,34.609509163910964,1.9805166,-5.167002058845253,9.661498,,,,,,,,,0.10928345413418972
2489672694723976576,34.479811148938246,0.8006976,-5.051817809964553,0.8507585,1.2522934367855623,1.0919479,20.940392,10.404898254587728,1.3193566,-18.172453759910297,1.2196044,1.0260612,0.11003730008366754
2489649364461543040,34.600249647249754,0.09793074,-5.206486740381322,0.07841815,0.834263440476361,0.11285939,5.30624,2.4229711268285232,0.11792504,-4.720741027727255,0.09936721,0.9664679,0.11012597243638476
2489654346623616384,34.39106007191571,0.14728546,-5.136964797098571,0.11332366,1.7790284161234684,0.1826704,32.413845,13.139570483117293,0.15724194,-29.631219366234266,0.13059703,1.0043737,0.11092459284082191
2489666754784735744,34.42887180117639,0.59064245,-5.073154481224607,0.3674699,12.47320503353257,0.60668755,9.43089,-8.847561880916425,0.5859433,-3.265322177289108,0.419324,4.2706656,0.11208090225349501
2489654140465251584,34.386997781192434,0.8871395,-5.159945121760062,0.7194885,0.31453980000946763,1.0895376,1.6258118,0.8188904874345055,1.0827283,-1.4045220941377436,1.0190299,1.0991588,0.11255008470680827
2489672660367698688,34.460356203621544,0.43252522,-5.0542321851707825,0.3818016,-0.06882364825977147,0.5828486,5.7106385,1.868709622421115,0.59370166,-5.396231762741145,0.44530433,0.9497198,0.11290122395390124
2489648986504416512,34.57234344408461,0.08573566,-5.247116451792228,0.06457204,0.6710886654718063,0.096365504,14.519555,0.6718464406231792,0.09218459,-14.50400291675011,0.075698346,0.9975658,0.11304327777323574
2489651155463535360,34.423031529660285,1.8958973,-5.244365534181952,1.278246,,,,,,,,,0.11398989556263463
2489652456841289984,34.38692053681216,0.85563046,-5.178930212292984,0.7414994,0.13254059563937998,1.096778,3.2416012,0.6572038202376433,1.0656227,-3.1742811665577584,1.2568716,1.0418309,0.11420496865181685
2489648574187630976,34.54778192688696,0.21160898,-5.264077907161187,0.16421978,2.3284811671270513,0.2514708,7.619991,-5.26690313283901,0.23627096,5.506722266749182,0.18753833,0.9895254,0.11443649840831481
2489659947260977792,34.59350811327674,1.3134369,-5.092582367891927,1.3287055,-1.0913415408173854,1.9453249,8.416026,-3.007454135126451,1.9038303,-7.860325209663288,2.8607314,0.98670775,0.11497024622792947
2489648647202619264,34.51225848109559,0.0159703,-5.274802124569481,0.01143613,1.6612390882172203,0.017047081,16.979738,-1.7582242862620951,0.017530514,-16.88846289292221,0.013642468,0.9552784,0.11544770870617412
2489648024431739904,34.46215447890932,0.29382277,-5.26932051592335,0.23131724,0.7102360481090289,0.35786363,2.8530505,-1.1163476177604628,0.3307664,-2.6255789186619523,0.2632546,1.0075774,0.11563578462870426
2489654144760735360,34.38366567736509,0.06823407,-5.168512131461422,0.052374173,0.7394070006680056,0.07905751,6.0651383,5.2135553519946125,0.075658575,-3.09915243421492,0.062451012,0.9276259,0.11618005909519634
