ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.0903059799621405e+17,59.7996381738049,3.298565342527345e-07,0.861315218687255,3.2629561170745517e-07,19.1303005218506,0.00600699987262487,18.5438003540039,0.00279999990016222,18.1786003112793,0.00250199995934963,18.1061992645264,0.00527600012719631,17.9682006835938,0.0101380003616214,5812.5,2.5,0.3,-38.201134,-38.535017,-38.662142,-38.689776,-38.720148,-38.635791,-38.492927,-38.032207,56.34784287534437,3.615985587632406e-05,0.012852726503350564,17.023051875344372,0.007100092079344957,16.604915875344368,0.007100092079344957,16.55963587534437,0.007100092079344957,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.8653,0.0321425,16.73122,0.053238913,16.53298,0.0839325,-0.15775299,0.12630463,-0.026655197,436527104.0,52.0,89.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0966059717485957e+17,59.7175037053203,1.6082008910279109e-07,1.3909198143878,1.6372799242796222e-07,17.8521003723145,0.00320999999530613,17.2703990936279,0.00167000002693385,17.0436000823975,0.00147000001743436,16.8577995300293,0.00223099999129772,16.771900177002,0.00440100021660328,5937.5,0.0,-0.3,-38.463547,-38.759548,-38.816188,-38.858735,-38.895701,-38.725962,-38.494636,-38.03076,55.31763225129324,7.920012795758795e-06,0.0030834673876259044,15.902670251293237,0.007100004417365012,15.57299625129324,0.007100004417365012,15.530872251293241,0.007100004417365012,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.855206,0.010847104,15.478813,0.01542284,15.3328905,0.026622945,-0.04746437,-0.09418297,-0.19798183,503635968.0,60.0,62.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0915059818836563e+17,59.8188487376314,6.451686108240235e-07,0.962618727102854,6.408470982963943e-07,21.3887996673584,0.0412320010364056,19.9806995391846,0.0116529995575547,18.9526996612549,0.00536399986594915,18.6504993438721,0.00724299997091293,18.3502006530762,0.0147820003330708,3800.0,3.5,-2.8,-34.742146,-35.880617,-36.668966,-36.993679,-37.174189,-37.445727,-37.687264,-37.359829,55.16681929589085,0.00042712227702839506,0.04189316060495773,17.032092295890855,0.007112835822619128,16.229555295890854,0.007112835822619128,16.050990295890855,0.007112835822619128,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.222414,0.037993506,16.421242,0.03608815,16.189617,0.057869382,0.19032097,0.19168663,0.1386261,436527104.0,52.0,70.0,5.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0
1.09060602665138e+17,60.2665372889077,3.0004514229939554e-07,0.889575283480771,2.9032263236963654e-07,19.2765998840332,0.00731799984350801,18.3570003509521,0.00396900018677115,17.9437999725342,0.00275500002317131,17.7481002807617,0.00391199998557568,17.5328006744385,0.00643400009721518,4937.5,2.0,-0.5,-37.1425,-37.818751,-38.044579,-38.135053,-38.246583,-38.291866,-38.289766,-37.839967,55.4526171293456,2.6719242091591138e-05,0.004990738971814069,16.4717511293456,0.007100050275730303,15.912851129345597,0.007100050275730303,15.856650129345597,0.007100050275730303,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.432438,0.019939527,15.895715,0.022297887,15.841171,0.03977747,-0.039312363,-0.017136574,-0.015479088,503635968.0,60.0,71.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0911060341620514e+17,60.3416533417244,8.504598720074454e-07,0.928847240250902,8.170111311051242e-07,21.3985996246338,0.0387400016188622,20.0433006286621,0.0160050000995398,19.2956008911133,0.00675900001078844,19.0018005371094,0.0104339998215437,18.8269996643066,0.0238739997148514,4100.0,5.5,-2.9,-35.504717,-36.598903,-37.129213,-37.353799,-37.485909,-37.677868,-37.828028,-37.486198,55.93616190649068,0.0004962936098844503,0.010529405987946536,17.569293906490685,0.007117324451450288,16.85813390649068,0.007117324451450288,16.69396390649068,0.007117324451450288,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.618494,0.05959596,16.935486,0.06304427,16.665815,0.09373258,0.049200058,0.077352524,-0.028148651,436527104.0,52.0,60.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.0954059753226018e+17,59.753247193694,1.3607786952391564e-07,1.28311856874229,1.3522456189072213e-07,17.7283992767334,0.00287700002081692,17.050500869751,0.00166499998886138,16.5879993438721,0.00105399999301881,16.3796005249023,0.0022960000205785,16.3703994750977,0.0044539999216795,5312.5,5.0,1.0,-37.618996,-38.085225,-38.295321,-38.370825,-38.400703,-38.390473,-38.309404,-37.883577,54.37972262609603,7.454000292958014e-06,0.03402093909363619,15.300249626096033,0.0071000039128243,14.820318626096032,0.0071000039128243,14.740145626096032,0.0071000039128243,3.258039393337559e+18,59.75324716704014,0.072514296,1.2831177745067757,0.048747182,0.6017084407086466,0.08338767,0.78525555,0.5625010255176104,0.078279786,-0.5479223550590915,0.05887604,0.98538446,15.378014,0.0071003297,14.983872,0.010020245,14.861626,0.016927924,0.07776356,0.16355419,0.12147999,503635968.0,60.0,59.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0892059990949674e+17,59.9909927273492,3.053560431973315e-07,0.771892936134074,2.944821469874171e-07,20.2455005645752,0.0137090003117919,18.8876991271973,0.00506999995559454,18.0559005737305,0.00204900000244379,17.7472991943359,0.00391899980604649,17.4887008666992,0.00740600004792213,4000.0,4.5,-2.9,-35.180802,-36.305591,-36.918393,-37.17911,-37.327035,-37.572657,-37.821951,-37.467867,54.47611254036924,5.760947725961374e-05,0.010908919929503802,16.214455540369244,0.007100233718115914,15.404161540369245,0.007100233718115914,15.252245540369247,0.007100233718115914,3.257190462985061e+18,59.99099808352369,0.15649812,0.7718913264858291,0.12857164,1.135041074659611,0.20015435,13.847573,11.831876432357085,0.20631972,-7.194580522899139,0.16225132,0.98016524,16.246525,0.017405218,15.547962,0.018651126,15.267931,0.024710232,0.03207016,0.14380074,0.015685081,503635968.0,60.0,76.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0923059764497398e+17,59.7645337489766,1.124209312743835e-07,1.02794370098797,1.1054559373631401e-07,18.1870002746582,0.0030290000140667,17.0494995117188,0.00115000002551824,16.5172996520996,0.00083999999333173,16.2548007965088,0.00150699994992465,16.1196002960205,0.00247900001704693,4500.0,3.5,-3.3,-36.324447,-37.218986,-37.557706,-37.702547,-37.784827,-37.965467,-38.131359,-37.718277,53.54904434504717,3.9238862132593815e-06,0.0018580323663764968,14.894577345047175,0.007100001084287454,14.167685345047168,0.007100001084287454,14.07476734504717,0.007100001084287454,3.257960675177221e+18,59.764539333432936,0.06744135,1.0279433590323674,0.048276547,1.0437578014361935,0.083607465,8.669769,8.640722141269682,0.07448315,0.7090929697063262,0.060480684,0.9726612,14.950652,0.004942876,14.34685,0.005879092,14.171262,0.009149395,0.056075096,0.17916489,0.096494675,503635968.0,60.0,95.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0916060083850232e+17,60.0839061906603,2.0467411493196096e-07,0.968247463710957,1.94926439774852e-07,18.2903003692627,0.00487300008535385,17.6086006164551,0.00217700004577637,17.2577991485596,0.00145500001963228,17.0013999938965,0.00338499993085861,17.0442008972168,0.00609799986705184,5562.5,5.0,1.0,-37.883901,-38.286826,-38.462783,-38.518613,-38.535615,-38.500768,-38.393636,-37.951633,55.179369770883945,1.5849262199755187e-05,0.04477060847304902,15.989601770883944,0.007100017690056292,15.535733770883944,0.007100017690056292,15.471736770883945,0.007100017690056292,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.003172,0.015770229,15.54024,0.019778676,15.434611,0.03218348,0.013569832,0.004506111,-0.037125587,503635968.0,60.0,53.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0950060372020219e+17,60.3720393472396,6.383471656230414e-07,1.25141609993182,6.366145343263864e-07,22.0165996551514,0.0771119967103004,20.6189994812012,0.0193089991807938,19.0431003570557,0.00561900017783046,18.3472003936768,0.0057689999230206,18.0552005767822,0.0121430000290275,3400.0,5.5,-2.8,-33.227517,-34.352329,-35.755637,-36.343686,-36.612789,-37.016774,-37.300868,-37.019437,54.2877787679505,0.0013062808917657018,0.007652090296463812,16.5820047679505,0.007219166833381274,15.736910767950498,0.007219166833381274,15.512341767950497,0.007219166833381274,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.630465,0.022628317,16.017675,0.024826055,15.699928,0.03390245,0.048460007,0.28076458,0.18758678,503635968.0,60.0,62.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.091105998077604e+17,59.9807952610015,1.111222289673851e-06,0.924953544448318,1.091593504861879e-06,22.2224006652832,0.092739000916481,20.7012996673584,0.0181290004402399,19.5307006835938,0.00863400008529425,18.8241996765137,0.0139279998838902,18.7264995574951,0.0255559999495745,3600.0,5.25,-2.5,-33.549288,-34.797615,-35.847639,-36.300227,-36.491493,-36.89698,-37.368333,-37.044168,54.80998690085623,0.001970165443922089,0.0824840556023721,17.22400690085623,0.00736828011658248,16.19165390085623,0.00736828011658248,16.00981890085623,0.00736828011658248,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.40953,0.04606244,16.758743,0.05321711,16.528519,0.07618128,0.18552399,0.5670891,0.51869965,436527104.0,52.0,61.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.095005969390285e+17,59.693933114095,1.385884785316324e-06,1.25671181410414,1.3864511209453613e-06,21.4694995880127,0.0441409982740879,20.6763000488281,0.025492999702692,19.8572998046875,0.0105010000988841,19.5907001495361,0.0196029990911484,19.6347999572754,0.0700289979577065,3500.0,5.5,-3.6,-36.938087,-37.547969,-38.349737,-38.410542,-38.28942,-37.505729,-37.115598,-36.861123,57.558199563222125,0.0015993859787758553,0.16505360895066792,19.363470563222123,0.007277914227929923,19.192601563222127,0.007277914227929923,18.941076563222126,0.007277914227929923,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.051105,0.076442234,17.655773,0.10789295,17.004906,0.10434242,-1.3123646,-1.536829,-1.9361706,436527248.0,52.0,54.0,5.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0
1.090306009330463e+17,60.0933365048445,1.9170447873019372e-07,0.863199808326062,1.7973446598045308e-07,19.8188991546631,0.0151949999853969,18.4885997772217,0.00462799984961748,17.202299118042,0.00140900001861155,16.5599002838135,0.00183800002560019,16.2553005218506,0.00404299981892109,3500.0,3.75,-2.2,-33.782867,-34.860233,-35.98663,-36.486847,-36.715813,-37.100392,-37.500547,-37.179841,52.64279011774806,5.480315596932417e-05,0.005878831960349574,14.853398117748064,0.0071002115028993475,13.892243117748066,0.0071002115028993475,13.70694911774806,0.0071002115028993475,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,14.971476,0.0057526864,14.325345,0.006372373,14.031207,0.008518958,0.11807728,0.43310165,0.32425785,503635968.0,60.0,63.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0902059741868658e+17,59.7418955079672,2.5261487387896856e-07,0.8550985895977,2.4456370164967845e-07,20.5475997924805,0.021764000877738,18.9738006591797,0.00451500015333295,17.8034000396729,0.00188899994827807,17.2063007354736,0.00255899992771447,16.8917007446289,0.00408900016918778,3300.0,3.75,-1.8,-33.557219,-34.871534,-35.90389,-36.384832,-36.618321,-36.966054,-37.055464,-36.812236,53.163711398824844,0.0001041787368818064,0.005457970702090509,15.508657398824845,0.007100764269373987,14.858247398824844,0.007100764269373987,14.595475398824847,0.007100764269373987,3.2579406391526533e+18,59.74189353098209,0.14692803,0.8551012835509841,0.11712713,1.767911669831114,0.1825331,3.2090292,-1.2552355016975856,0.19795431,2.9533458974760602,0.14784035,0.98686814,15.582531,0.0096538775,14.952625,0.011106898,14.62439,0.014458742,0.07387352,0.09437752,0.028914452,503635968.0,60.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0941060268431576e+17,60.268458557163,7.672123948624311e-08,1.17940677749969,7.660205940147398e-08,18.2206001281738,0.0030900000128895,16.6811008453369,0.0012300000526011,15.7322998046875,0.000675000017508864,15.2313003540039,0.00101200002245605,15.0354995727539,0.00176100002136081,3700.0,4.5,-2.4,-34.10928,-35.372699,-36.161232,-36.527467,-36.704272,-37.071322,-37.50945,-37.170937,51.36576095586465,3.1283780706753214e-06,0.007422086745839721,13.60543895586465,0.007100000689207668,12.60631095586465,0.007100000689207668,12.438823955864649,0.007100000689207668,3.2579811879408026e+18,60.26845198073217,0.045893803,1.1793904494822651,0.03648697,3.1332761366874844,0.054980893,22.392124,-6.4827499478204365,0.060308803,-21.433178596096532,0.045072794,0.9209791,13.675791,0.0020565186,12.973544,0.0021296702,12.718805,0.003137634,0.0703516,0.36723328,0.2799816,503635968.0,60.0,62.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0953060368278949e+17,60.3682923064974,6.024701591325922e-08,1.28250832577833,5.991387568515385e-08,17.9591007232666,0.00298499991185963,16.4669990539551,0.00103499996475875,15.3261003494263,0.000468999991426244,14.8420000076294,0.000814999977592379,14.5235004425049,0.00104600004851818,3600.0,5.25,-2.3,-33.871834,-35.103211,-36.053263,-36.478961,-36.67046,-37.032324,-37.407723,-37.093168,50.870486611509726,2.3919502915572087e-06,0.00935663684578164,13.149162611509723,0.007100000402917327,12.212763611509729,0.007100000402917327,12.021318611509727,0.007100000402917327,3.259484701372109e+18,60.36831477600103,0.037683878,1.2824768323503006,0.029066112,4.598701829954459,0.04217788,49.178383,25.221848202273108,0.052793078,-42.218144713248364,0.036566474,0.9943497,13.27552,0.0013868748,12.637064,0.001756413,12.344059,0.0021554797,0.12635803,0.4243002,0.32274055,503635968.0,60.0,70.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0909060142726976e+17,60.1427575672116,3.000691122914604e-07,0.916086041205945,2.8729368388822897e-07,19.2026996612549,0.0103240003809333,18.4570999145508,0.00365499989129603,18.0221996307373,0.00220400001853704,17.8416004180908,0.00485200015828013,17.7653007507324,0.00899999961256981,5250.0,5.0,1.0,-37.551235,-38.03384,-38.252688,-38.333206,-38.366377,-38.362356,-38.287776,-37.866163,55.7676596506692,4.586870454296067e-05,0.004728352641546777,16.716303650669204,0.007100148163105926,16.2298836506692,0.007100148163105926,16.1454966506692,0.007100148163105926,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.644922,0.024219412,16.138582,0.02977165,16.08133,0.050466117,-0.071380615,-0.091300964,-0.06416702,436527104.0,52.0,66.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0951060484721677e+17,60.4847404107964,2.756905606794309e-07,1.26359115515828,2.7042228147143273e-07,20.4036998748779,0.0157559998333454,18.8740005493164,0.00423099985346198,17.9958992004395,0.00231599994003773,17.5428009033203,0.00315700005739927,17.2917995452881,0.00530700013041496,3600.0,3.5,-1.7,-34.421751,-35.68806,-36.389673,-36.741109,-36.924556,-37.212743,-37.397753,-37.113749,53.86483107192545,6.192952919545476e-05,0.00018544082986279362,15.963088071925448,0.007100270084059224,15.21707807192545,0.007100270084059224,14.995082071925454,0.007100270084059224,3.259481123662821e+18,60.48473785193219,0.15420014,1.2635862091087955,0.14444304,1.4216253294549013,0.19350201,7.2568145,-3.339146718838187,0.21141087,-6.442938186223698,0.18658154,1.0307839,15.955848,0.0132147,15.307888,0.013658718,15.016872,0.02036956,-0.0072402954,0.09080982,0.021790504,503635968.0,60.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0945059825860418e+17,59.8258711757286,4.802030771068709e-07,1.21143535887811,4.6985981408892656e-07,21.7304000854492,0.0642559975385666,20.2562999725342,0.0144819999113679,18.6005001068115,0.00461299996823072,17.6284008026123,0.00407399982213974,17.3125,0.00659999996423721,2900.0,3.25,-2.5,-32.48146,-33.619518,-35.207867,-35.947903,-36.279259,-36.683461,-36.608095,-36.39866,53.226756588568435,0.0008839997567789519,0.059259223642063034,15.854295588568434,0.007154820442889203,15.368661588568436,0.007154820442889203,15.072096588568437,0.007154820442889203,3.2579908387307387e+18,59.82586379169849,0.28970554,1.2114132229366383,0.21949044,3.2252383729129166,0.35678977,31.23552,-10.67957808381925,0.3169911,-29.35309741236236,0.25772303,1.056105,15.920381,0.011814421,15.377402,0.013970116,15.062679,0.021202823,0.06608486,0.008740425,-0.009417534,503635968.0,60.0,57.0,10.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0
1.091406013172922e+17,60.1317520215932,1.857510314325041e-06,0.951437896212147,1.8449598904601044e-06,22.8973999023438,0.155848994851112,21.9971008300781,0.0803100019693375,20.5156993865967,0.0178950000554323,19.9580001831055,0.0225499998778105,19.538200378418,0.0417300015687943,3000.0,5.5,-4.0,-34.505254,-35.15171,-36.600496,-37.076138,-37.262221,-36.968102,-36.598413,-36.431273,56.51045787994676,0.006661746432964338,0.15075091408300456,18.85335587994676,0.009735957350826527,18.662044879946762,0.009735957350826527,18.323184879946766,0.009735957350826527,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.063358,0.090523265,17.579802,0.102311306,17.128288,0.15404037,-0.7899971,-1.082243,-1.1948967,436527104.0,52.0,41.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0945060253250168e+17,60.2532728522643,4.459139639799337e-07,1.2093293765003,4.3747658604865185e-07,19.3584995269775,0.00726799992844462,18.6900997161865,0.00449200021103024,18.308500289917,0.00337100005708635,18.2210998535156,0.00622999994084239,18.0501003265381,0.0116600003093481,5562.5,0.5,0.0,-37.995987,-38.435889,-38.576774,-38.609455,-38.668734,-38.588125,-38.436182,-37.981156,56.38451493877417,5.182680734350737e-05,0.013856036457521922,17.10738993877417,0.00710018915367467,16.698332938774165,0.00710018915367467,16.64735893877417,0.00710018915367467,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.930075,0.03580639,16.604797,0.04544267,15.954984,0.11935118,-0.17731476,-0.09353638,-0.69237614,436527104.0,52.0,57.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0947059764500702e+17,59.764555876392,9.323346985463227e-07,1.23050104076257,9.082444389899132e-07,21.9134998321533,0.142930001020432,20.6769008636475,0.0330689996480942,19.2915992736816,0.00802899990230799,18.6704006195068,0.00813400000333786,18.3286991119385,0.0162749998271465,3600.0,5.25,-3.6,-34.029413,-34.985993,-36.222136,-36.695426,-36.990327,-37.347104,-37.702214,-37.356916,54.9722198738966,0.004383609268857105,0.005917694110232282,16.936115873896597,0.008344221367030594,16.0200058738966,0.008344221367030594,15.859303873896602,0.008344221367030594,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.022512,0.030030342,16.427134,0.036128197,16.180197,0.05489167,0.08639717,0.40712738,0.3208933,436527104.0,52.0,48.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.093106018154887e+17,60.1815863719386,6.461784883139611e-07,1.09856541181802,6.360230231573684e-07,21.9993000030518,0.0740600004792213,20.6459007263184,0.0213750004768372,19.0753993988037,0.00509400013834238,18.3542003631592,0.00677700014784932,17.9612998962402,0.0124220000579953,3400.0,4.75,-3.5,-33.267813,-34.374927,-35.774033,-36.392952,-36.695125,-37.11721,-37.383062,-37.100074,54.32110791603444,0.0012335913940442534,0.001794600731980687,16.514897916034442,0.0072063685534019175,15.68804591603444,0.0072063685534019175,15.465033916034445,0.0072063685534019175,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.602009,0.02685204,15.909965,0.02659911,15.520813,0.0336186,0.08711052,0.22191906,0.055779457,503635968.0,60.0,54.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0958060478358957e+17,60.4783776577883,8.540086778456943e-08,1.32423412858552,8.273001374302751e-08,17.1667003631592,0.00185899995267391,16.38450050354,0.000964000006206334,15.9800996780396,0.000697000010404736,15.8375997543335,0.00119199999608099,15.6167001724243,0.00175199995283037,5125.0,4.0,0.2,-37.427202,-37.952898,-38.167647,-38.24678,-38.313665,-38.331077,-38.323417,-37.87701,53.62121156103238,1.8722707351772623e-06,0.01843617408811984,14.601134561032381,0.007100000246858989,14.047794561032383,0.007100000246858989,13.988201561032383,0.007100000246858989,3.259482330550159e+18,60.478381135299166,0.0419542,1.324234109704461,0.03418013,0.6055720956947103,0.049049433,5.419157,5.323879752179513,0.056331906,-1.0117156049049394,0.044438,1.0000529,14.580827,0.004013926,14.188325,0.0052884575,13.992117,0.008331524,-0.02030754,0.14053059,0.0039157867,503635968.0,60.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0911059892000995e+17,59.8920074158746,3.4028193045670776e-07,0.932899467459292,3.323770400666889e-07,21.3111000061035,0.0378610007464886,19.8138008117676,0.00837799999862909,18.282600402832,0.00270999991334975,17.5783996582031,0.00357800000347197,17.2642002105713,0.00574899977073073,3200.0,4.75,-2.1,-33.016933,-34.273765,-35.615797,-36.213964,-36.492094,-36.88815,-36.980057,-36.749303,53.385971058414,0.0003113686886843405,0.00427919873297959,15.808821058413997,0.007106824217630052,15.155914058413998,0.007106824217630052,14.880668058414004,0.007106824217630052,3.2579471331432233e+18,59.89201283095265,0.21642017,0.9328889180092587,0.17728497,3.10825971985828,0.28506267,16.4537,4.944921597131032,0.25498086,-15.69305408291061,0.2126156,0.9157967,15.888448,0.012209693,15.28976,0.014924486,14.9707365,0.018935977,0.07962704,0.13384533,0.09006882,503635968.0,60.0,81.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0899060268275941e+17,60.2682759086409,9.606159134777808e-07,0.832417175521207,9.440984957223348e-07,21.2705001831055,0.0366099998354912,20.3131008148193,0.013697000220418,19.8484001159668,0.00844199955463409,19.5387992858887,0.0150840003043413,19.3437004089355,0.0320039987564087,4500.0,3.25,-1.6,-36.456015,-37.157936,-37.479302,-37.6398,-37.738483,-37.897296,-38.064299,-37.648165,56.76127661128477,0.0005701900522109634,0.012180866276829523,18.174980611284774,0.007122858744608119,17.446977611284773,0.007122858744608119,17.357111611284772,0.007122858744608119,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.352121,0.11335629,17.737755,0.12923798,17.455368,0.18526174,0.17714119,0.2907772,0.098257065,436527104.0,52.0,77.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
