ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.6971324207859978e+17,324.207867129674,5.27931035871385e-07,51.432546844108,5.220380361313562e-07,20.5907001495361,0.0168639998883009,19.3211002349854,0.00699099991470575,18.6151008605957,0.0046560000628233,18.3624000549316,0.00984099972993135,17.9829006195068,0.0113460002467036,9562.5,0.0,-2.5,-43.251137,-41.968658,-41.430654,-41.22168,-40.922622,-40.093811,-39.366341,-38.893769,56.03188231646182,0.00011610478118154924,1.1192278228351786,17.076071316461817,0.16160004170890616,16.57254131646182,0.16160004170890616,16.160113316461818,0.16160004170890616,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.753979,0.029693875,16.170233,0.03636616,16.049889,0.052250873,-0.32209206,-0.40230942,-0.11022377,436527104.0,52.0,60.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6974324125382102e+17,324.125375466291,1.0987087636844275e-06,51.4502518081556,1.0987087636844275e-06,22.0639991760254,0.0553970001637936,20.4248008728027,0.0155619997531176,19.4881000518799,0.010687000118196,18.9058990478516,0.0119279995560646,18.6082992553711,0.0228289999067783,8312.5,0.0,-2.5,-41.591702,-40.895053,-40.564334,-40.419835,-40.247587,-39.641376,-39.065961,-38.598959,55.96793826282874,0.0008177311690285726,0.3484508473248481,17.46456226282874,0.161602068935595,16.808977262828737,0.161602068935595,16.390979262828736,0.161602068935595,2.1715405844657894e+18,324.1253727702025,0.3525662,51.450240318689296,0.3822604,0.6230861087247058,0.43322003,1.4382671,0.79158133,-0.7329623080215786,0.5057754,-0.2989435170498162,0.48030138,17.203142,0.04284077,16.558855,0.04382607,16.257345,0.056873195,-0.2614193,-0.25012207,-0.13363457,436527104.0,52.0,54.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.69823240926239e+17,324.092635354957,1.8170339578726413e-07,51.5236067765338,1.788185283288431e-07,20.1944007873535,0.0127299996092916,18.0394992828369,0.00293199997395277,16.8490009307861,0.00177099998109043,16.0793991088867,0.00153200002387166,15.5418996810913,0.00207299995236099,7375.0,2.75,-2.5,-39.653727,-39.697092,-39.593626,-39.497197,-39.504539,-39.217329,-38.837397,-38.348253,52.28670051245189,3.608606154169541e-05,0.023095121336875895,14.207371512451887,0.16160000402909597,13.356303512451884,0.16160000402909597,12.960447512451887,0.16160000402909597,2.1715432688290266e+18,324.09263376931864,0.066626504,51.52360541819289,0.0665905,0.2420912775212624,0.07951221,3.0447059,3.0381477,-2.3308341041002727,0.09688887,-1.9487312292477426,0.08940106,13.506165,0.0017439596,12.553687,0.0012877972,12.174002,0.0017121395,-0.70120716,-0.8026161,-0.7864456,503635968.0,60.0,60.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.698032403976465e+17,324.039802080993,3.74160834427506e-07,51.5048272837756,3.62697891281829e-07,19.2434005737305,0.00613099988549948,18.2306003570557,0.00317899999208748,17.6916007995605,0.00264699989929795,17.4123001098633,0.00373800005763769,17.2513008117676,0.00619000010192394,10000.0,0.0,-2.5,-43.831939,-42.34442,-41.733866,-41.502326,-41.158884,-40.252163,-39.471474,-38.996952,55.35726256114857,2.139811094105759e-05,1.5924889955530006,16.243099561148572,0.16160000141670527,15.792788561148573,0.16160000141670527,15.382310561148573,0.16160000141670527,2.1715419244899364e+18,324.039807180527,0.090554364,51.5048271001457,0.09758982,0.5419703578135711,0.10707208,5.061734,2.40856,2.351798389459919,0.12354787,0.5198130913490591,0.12936695,16.061317,0.014834927,15.427671,0.01690398,15.23718,0.02540385,-0.18178177,-0.36511707,-0.14513111,503635968.0,60.0,62.0,5.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
1.697832410185131e+17,324.101840829844,9.122426317833158e-07,51.4853315302975,9.12120291875723e-07,21.6021995544434,0.042468000203371,20.1460990905762,0.0150420004501939,19.059700012207,0.00676900008693337,18.488899230957,0.00829300004988909,18.1014995574951,0.0114759998396039,8312.5,0.0,-2.5,-41.591702,-40.895053,-40.564334,-40.419835,-40.247587,-39.641376,-39.065961,-38.598959,55.5479506239304,0.0004552169206280212,0.07164144275229678,17.044574623930398,0.16160064115728262,16.388989623930396,0.16160064115728262,15.970991623930397,0.16160064115728262,2.1715423411082348e+18,324.1018352328591,0.2686066,51.48532235194652,0.2852375,0.3659982957890297,0.32830012,1.1148283,5.7637715,-4.0494378075871955,0.38427976,-4.101599106682883,0.373566,16.753012,0.027527757,16.151163,0.03239604,15.829754,0.039515913,-0.29156303,-0.2378273,-0.14123821,436527104.0,52.0,58.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.697332409839602e+17,324.098383112159,7.267281325041432e-07,51.4412085754887,7.124364798111278e-07,21.047399520874,0.033635001629591,19.5806999206543,0.00807199999690056,18.8442993164063,0.00752600003033876,18.3006000518799,0.00762799987569451,17.8983001708984,0.0112410001456738,9812.5,0.25,-2.5,-42.473489,-41.553902,-41.049791,-40.941756,-40.725719,-39.95327,-39.329143,-38.791564,55.792490331206366,0.00028753153228156897,0.44824329727232837,16.977220331206365,0.16160025579924697,16.370347331206364,0.16160025579924697,16.022926331206364,0.16160025579924697,2.1715405501058744e+18,324.09837518127915,0.20082024,51.441210230895,0.22805406,0.3420538214023784,0.25963083,1.3174623,4.5392294,-4.46659209494501,0.29298475,0.808801761165404,0.31083062,16.54867,0.024481382,15.827321,0.024330975,15.642452,0.035016835,-0.42855072,-0.5430269,-0.3804741,503635968.0,60.0,48.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.697832421099588e+17,324.211014841291,2.2187928045135464e-07,51.490061642356,2.184401269402032e-07,18.5447006225586,0.00392600009217858,17.6044006347656,0.00279600010253489,17.2192001342773,0.00179000000935048,17.0391998291016,0.00312000000849366,16.7546005249023,0.00630299979820848,10000.0,0.0,-2.5,-43.831939,-42.34442,-41.733866,-41.502326,-41.158884,-40.252163,-39.471474,-38.996952,54.81178592070525,1.517947996797053e-05,2.8874324187833857,15.697622920705246,0.1616000007129227,15.247311920705247,0.1616000007129227,14.836833920705248,0.1616000007129227,2.1715396567471672e+18,324.2110122053029,0.06435735,51.490059835305686,0.06453126,0.5686198903845323,0.078536905,7.240162,2.35483,-1.8289087703979694,0.09314383,-1.483346446826535,0.0817958,15.805251,0.0114523,15.238509,0.013498622,15.131587,0.019276848,0.10762787,-0.008802414,0.29475307,503635968.0,60.0,55.0,5.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
1.6985324061985856e+17,324.061981286922,6.116294621201198e-07,51.5482204676492,6.028865594326403e-07,20.5862998962402,0.0190019998699427,19.1494007110596,0.00649899989366531,18.2966995239258,0.00419799983501434,17.8666000366211,0.00542399985715747,17.6380004882813,0.00967300031334162,9000.0,0.0,-2.5,-42.504391,-41.485536,-41.04081,-40.86085,-40.618856,-39.890215,-39.23117,-38.761104,55.322776585598454,0.00010878458216045916,0.7174786066501165,16.57056158559846,0.16160003661535882,15.998606585598456,0.16160003661535882,15.583672585598451,0.16160003661535882,2.17154350503804e+18,324.0619806070254,0.13127513,51.54821363806998,0.13943198,0.30579692544529624,0.16205737,1.8869672,6.668983,-1.6281842881359407,0.18733424,-6.467174918003138,0.1849355,16.423338,0.019747695,15.656773,0.019157717,15.431851,0.027217366,-0.14722443,-0.34183407,-0.15182114,503635968.0,60.0,60.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6982324167572477e+17,324.16751167761,5.429930231852078e-07,51.5201330404677,5.362009419307941e-07,20.6849002838135,0.0222689993679523,19.2278003692627,0.00819600000977516,18.4596996307373,0.0045549999922514,18.0221996307373,0.00626900000497699,17.7425003051758,0.00936099980026484,9937.5,0.25,-2.5,-42.633497,-41.639324,-41.117295,-41.002961,-40.737054,-39.99008,-39.350244,-38.821821,55.56377079312138,0.0001421518904524929,0.7699342863328943,16.71169079312138,0.16160006252214124,16.120526793121375,0.16160006252214124,15.763949793121379,0.16160006252214124,2.1715425086055396e+18,324.1675043527097,0.149216,51.520126171482495,0.14779618,0.09367186660035635,0.18374825,0.50978374,7.558275,-4.096843627072418,0.21861237,-6.35164540622586,0.19030198,16.463615,0.020804932,15.7615595,0.021873202,15.674593,0.032188263,-0.24807549,-0.35896778,-0.08935642,503636096.0,60.0,57.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6973324055814826e+17,324.055795628473,9.450702972981233e-07,51.4479547354607,9.495414383882034e-07,21.7616004943848,0.0487180016934872,20.1921997070313,0.0141329998150468,19.2576999664307,0.00935900025069714,18.6707000732422,0.0105320001021028,18.2581005096436,0.0149560002610087,9812.5,0.25,1.0,-41.870563,-41.225485,-40.734859,-40.675883,-40.544324,-39.81935,-39.10005,-38.557732,55.961166783139575,0.000599076245685854,0.19632967614386979,17.279816783139577,0.16160111043043035,16.768116783139572,0.16160111043043035,16.425434783139572,0.16160111043043035,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.864202,0.03174526,16.290936,0.0378895,15.884724,0.044141117,-0.41561508,-0.47718048,-0.54071045,436527104.0,52.0,51.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6973324080783222e+17,324.0807836174,9.439714800609984e-08,51.4429362120238,9.502579082736488e-08,16.7912006378174,0.00150100002065301,16.0965003967285,0.00114599999506027,15.6784000396729,0.000847999996040016,15.5588998794556,0.00131800002418458,15.3899002075195,0.00246599991805851,4700.0,5.5,-3.6,-46.361779,-45.337087,-44.688827,-43.372949,-42.276855,-39.045941,-37.617694,-37.227907,55.563812153674746,2.4207401407154945e-06,4.532880676940251,17.65587115367475,0.16160000001813113,17.853118153674746,0.16160000001813113,17.357905153674743,0.16160000001813113,2.1715405200416963e+18,324.0807751452187,0.026893247,51.442929130035374,0.027901502,0.6671008453592779,0.031932242,20.891136,3.6720312,-2.998729568961317,0.03824387,-2.1193002666998093,0.03579281,14.350095,0.0036059285,14.007819,0.004839841,13.854927,0.0073465826,-3.3057756,-3.8452997,-3.5029774,503635968.0,60.0,53.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.6979324058911402e+17,324.058917023572,9.490470606466865e-07,51.4944278237024,9.529827107847413e-07,22.2338008880615,0.0745010003447533,20.6742000579834,0.0200960002839565,19.1888008117676,0.00741099985316396,18.5575008392334,0.00887000001966953,18.2243995666504,0.0123899998143315,7500.0,0.0,-2.5,-40.513069,-40.19721,-40.001226,-39.898636,-39.808814,-39.347293,-38.870714,-38.407332,55.20483193782447,0.0012482720388706757,0.255042950633366,16.995538937824474,0.16160482103911078,16.241117937824473,0.16160482103911078,15.819499937824476,0.16160482103911078,2.1715416539211748e+18,324.0589016137127,0.3110411,51.49441877032551,0.30833972,0.5012877824496231,0.36574543,1.3705921,11.244925,-7.726277222998676,0.46143308,-8.17024855420873,0.404489,16.978216,0.033906575,16.256578,0.032602817,15.953768,0.041295245,-0.01732254,0.015460968,0.1342678,436527104.0,52.0,56.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.696732407369387e+17,324.073627709343,1.013846484030129e-06,51.3983320959955,1.013846484030129e-06,21.8728008270264,0.0451669991016388,20.3542995452881,0.0179190002381802,19.2430992126465,0.00955300033092499,18.7290000915527,0.0135409999638796,18.3372001647949,0.0214380007237196,8250.0,0.0,-2.5,-41.50873,-40.841373,-40.521018,-40.379743,-40.213835,-39.618754,-39.050942,-38.584218,55.72854699648271,0.0006190709495515969,0.14985549181024294,17.247792996482712,0.16160118579032945,16.584604996482714,0.16160118579032945,16.16632899648271,0.16160118579032945,2.1715374577292646e+18,324.0736271108701,0.67891896,51.39833823956393,0.6649379,0.9945932984749395,0.81860775,1.2149816,7.1592007,5.6569066293659125,0.9812211,4.387888104962207,0.85143644,17.286465,0.047721043,16.667622,0.05251439,16.337513,0.06731349,0.038671494,0.08301735,0.17118454,436527104.0,52.0,46.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6979324074700666e+17,324.074710573166,3.2074328737089425e-07,51.4966194921491,3.163996099910862e-07,20.1103992462158,0.0130160003900528,18.5974006652832,0.00486000021919608,17.6473007202148,0.00290800002403557,17.1868000030518,0.00313699990510941,16.8082008361816,0.00445599993690848,8562.5,0.0,-2.5,-41.923589,-41.109774,-40.737598,-40.580204,-40.382594,-39.731863,-39.126037,-38.657921,54.33786028218725,4.623780725332327e-05,0.3786739787354037,15.743997282187255,0.1616000066148972,15.118823282187254,0.1616000066148972,14.701939282187249,0.1616000066148972,2.1715416839717437e+18,324.0747095551748,0.09895772,51.496613354201244,0.10943643,0.3348448569968695,0.121109284,2.7648158,5.210504,-0.8233297497161702,0.14566772,-5.145044115616676,0.14386109,15.396229,0.008432721,14.680485,0.008358088,14.393298,0.011254132,-0.34776878,-0.43833828,-0.30864143,503635968.0,60.0,54.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6980324015573267e+17,324.015543548136,7.559565878014861e-07,51.5016598884708,7.553421146178254e-07,21.3181991577148,0.0377800017595291,19.9151000976563,0.0155279999598861,18.9591999053955,0.00591199984773993,18.5541000366211,0.00960000045597553,18.1523990631104,0.0139089999720454,8750.0,0.0,-2.5,-42.172504,-41.270815,-40.867546,-40.700481,-40.483849,-39.799728,-39.171094,-38.702142,55.795278663039554,0.0003978038693762023,0.393218906325042,17.133550663039554,0.16160048962771892,16.531184663039557,0.16160048962771892,16.11513666303955,0.16160048962771892,2.1715418214122117e+18,324.0155433674408,0.23672451,51.501657063322384,0.24542741,0.22965301732334648,0.27949306,0.82167697,1.6881759,-1.3290818881223685,0.32399273,-1.0409031370362336,0.31522405,16.78909,0.02935512,16.202255,0.033300065,15.989947,0.044215087,-0.34446144,-0.3289299,-0.12518978,503635968.0,60.0,55.0,10.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0
1.6985324045210688e+17,324.045218920014,6.125081294135992e-07,51.5468161563738,6.051537683203865e-07,20.788200378418,0.019718000665307,19.319299697876,0.00850600004196167,18.5034008026123,0.00401900010183454,18.0303993225098,0.00602200021967292,17.5685005187988,0.00851500034332275,9687.5,0.25,-2.5,-42.347624,-41.4684,-40.981899,-40.876663,-40.670799,-39.916135,-39.302708,-38.767772,55.42410536229336,0.00011721473325239452,0.4513868684406183,16.645970362293365,0.16160004251018528,16.028397362293358,0.16160004251018528,15.67833336229336,0.16160004251018528,2.171543505039447e+18,324.0452103563092,0.15195167,51.54681195728092,0.1562943,0.17419012341982892,0.18170388,0.9586483,3.9821374,-2.558190421353994,0.20446578,-3.051734077114908,0.21017256,16.226566,0.016579462,15.652603,0.018450929,15.352814,0.025394013,-0.41940498,-0.37579346,-0.32551956,503635968.0,60.0,61.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6969324116349616e+17,324.116326463165,3.8717605087333996e-07,51.4128751532041,3.7658946851452173e-07,20.8778991699219,0.0270830001682043,19.0874004364014,0.00601600017398596,17.9064998626709,0.0039559998549521,17.3878002166748,0.00492900004610419,16.6562004089355,0.00441200006753206,9750.0,4.0,-2.5,-40.724316,-40.500637,-40.258796,-40.087356,-40.081635,-39.651366,-39.193488,-38.668937,54.05611199284757,0.00016581837542142648,0.0933186835272023,15.542745992847568,0.16160008507341087,14.769623992847567,0.16160008507341087,14.40917499284757,0.16160008507341087,2.1715375307444813e+18,324.1163254603236,0.12001449,51.412868784082775,0.12954693,0.1427218435555265,0.13953246,1.0228575,3.0930822,-1.4670119753384676,0.17948893,-2.7230559276367474,0.16878642,15.287514,0.008054088,14.389075,0.006801267,14.144175,0.009087062,-0.25523186,-0.38054848,-0.26500034,503635968.0,60.0,50.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6985324112702022e+17,324.112712792272,7.49657454027786e-07,51.5412402647937,7.49330095125175e-07,21.3943004608154,0.0295279994606972,20.0090999603271,0.0198299996554852,19.0862998962402,0.00607699993997812,18.6418991088867,0.00941700022667646,18.2893009185791,0.0117699997499585,8812.5,0.0,-2.5,-42.255476,-41.324495,-40.910862,-40.740573,-40.517601,-39.82235,-39.186113,-38.716883,55.94810923759697,0.0003058548708282438,0.3733670729602428,17.263759237596968,0.16160028944034108,16.668996237596968,0.16160028944034108,16.253226237596962,0.16160028944034108,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.880226,0.03063914,16.19868,0.031370364,15.88441,0.04052232,-0.38353348,-0.47031593,-0.36881542,436527104.0,52.0,59.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6974324225541606e+17,324.22559111872,4.5797876678241227e-07,51.4544949672444,4.4641562344933314e-07,20.7311992645264,0.018690999597311,19.1996002197266,0.00812800042331219,18.2646007537842,0.00364300003275275,17.9382991790771,0.00804200023412704,17.5060997009277,0.00978299975395203,8687.5,0.0,-2.5,-42.089532,-41.217135,-40.82423,-40.660389,-40.450097,-39.777106,-39.156075,-38.687402,55.097479220571586,0.00011781403160364092,0.7000530118266035,16.458373220571584,0.1616000429459907,15.848404220571584,0.1616000429459907,15.432077220571587,0.1616000429459907,2.17153893519255e+18,324.2255822308801,0.13808535,51.454489630190395,0.14790429,0.42431714055819353,0.1677876,2.5288944,7.1015162,-5.346576796431092,0.20010477,-4.673933310951638,0.18722615,15.941542,0.012788586,15.4828205,0.017198443,15.150004,0.019533359,-0.51683235,-0.36558342,-0.28207302,503635968.0,60.0,54.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6967324084100992e+17,324.084094019214,5.413537360991509e-07,51.3993501893659,5.563157724728833e-07,20.0351009368896,0.0116389999166131,18.7359008789063,0.00457700015977025,18.2180995941162,0.00548500008881092,17.8145008087158,0.00677999993786216,17.4409999847412,0.0103719998151064,9625.0,0.0,-2.5,-43.334109,-42.022339,-41.47397,-41.261772,-40.956374,-40.116433,-39.38136,-38.908509,55.54931922122829,6.800945096353811e-05,1.1304288536874258,16.57088622122829,0.16160001431090723,16.074959221228287,0.16160001431090723,15.662810221228286,0.16160001431090723,2.1715374577236221e+18,324.0840891447639,0.120945424,51.399350836546205,0.13467714,0.5122896622096658,0.14447354,3.5459063,1.7305741,-1.6202628163688204,0.16341543,0.6079764432985447,0.1734955,16.221407,0.018501235,15.608388,0.020063272,15.473241,0.030035397,-0.34947968,-0.46657085,-0.18956947,503635968.0,60.0,46.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6969324041631206e+17,324.041601149526,4.4064113824947434e-07,51.4094490472079,4.28720661855503e-07,20.4631004333496,0.0155349997803569,18.9759998321533,0.00562699977308512,18.2479991912842,0.00384799996390939,17.5998001098633,0.00442899996414781,17.2733001708984,0.00598199991509318,9625.0,0.25,-2.5,-42.315356,-41.425472,-40.947566,-40.840632,-40.601281,-39.897177,-39.284224,-38.761639,55.04795784289725,6.864136240216635e-05,0.34281180195609556,16.28878084289725,0.16160001457808298,15.670733842897246,0.16160001457808298,15.308318842897245,0.16160001457808298,2.1715401077329664e+18,324.0416010335334,0.12843658,51.4094500797378,0.13292275,0.5198971055061514,0.15171942,3.4267013,3.6026018,-2.2306569980897546,0.17627995,-2.8289412991895055,0.17753994,15.993521,0.014821851,15.037746,0.01181261,15.137514,0.021098195,-0.29525948,-0.632987,-0.17080498,503636096.0,60.0,60.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6980324078087174e+17,324.078088520442,2.0916345185678897e-07,51.5008639392309,2.0791365520255942e-07,18.5599994659424,0.00500999996438622,17.6452007293701,0.00230999989435077,17.198600769043,0.00181899999734014,16.9207000732422,0.00231699994765222,16.7590007781982,0.00453299982473254,10000.0,0.0,-2.5,-43.831939,-42.34442,-41.733866,-41.502326,-41.158884,-40.252163,-39.471474,-38.996952,54.798008783306955,1.1932307262763911e-05,2.2429163701555392,15.683845783306953,0.16160000044053202,15.233534783306954,0.16160000044053202,14.823056783306955,0.16160000044053202,2.1715416882810644e+18,324.07808189516237,0.06465379,51.50086181120835,0.0685482,0.7585048607872253,0.07804617,9.718668,4.927864,-4.348804181859717,0.09327629,-2.3177030422835467,0.088489525,15.667142,0.010641819,15.232894,0.013481226,15.043286,0.019754225,-0.016703606,-0.00064086914,0.22022915,503635968.0,60.0,63.0,5.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
1.6971324036847082e+17,324.03685807451,4.4243929487304355e-07,51.4250866152028,4.3367009115429336e-07,20.3542995452881,0.0144410002976656,19.0191993713379,0.00565099995583296,18.3770008087158,0.00479200016707182,17.826000213623,0.00519100017845631,17.5639991760254,0.00755300000309944,9312.5,0.0,-2.5,-42.91925,-41.753937,-41.25739,-41.061311,-40.787615,-40.003324,-39.306265,-38.834807,55.48257458948196,6.948676951975441e-05,0.630142500807254,16.617250589481966,0.16160001493939022,16.08330958948196,0.16160001493939022,15.669767589481966,0.16160001493939022,2.1715403095819886e+18,324.036850776534,0.13220358,51.425081257942125,0.15457658,0.22234558776571128,0.1587536,1.4005703,6.1328287,-3.8710521445225448,0.18819185,-4.756736862961908,0.20655738,16.26177,0.019211415,15.738663,0.02248492,15.552195,0.031550933,-0.3554802,-0.34464645,-0.117572784,503635968.0,60.0,63.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6973324056868333e+17,324.05685254974,3.6330359222048224e-07,51.4438567782681,3.582894089408865e-07,19.9815006256104,0.0127010000869632,18.6028995513916,0.0042909998446703,17.9680995941162,0.00356699991971254,17.4654998779297,0.00390199990943074,17.1968994140625,0.00675299996510148,9312.5,0.0,-2.5,-42.91925,-41.753937,-41.25739,-41.061311,-40.787615,-40.003324,-39.306265,-38.834807,55.099199715597294,5.0656036625017415e-05,0.7947591272030463,16.233875715597296,0.16160000793946158,15.69993471559729,0.16160000793946158,15.286392715597296,0.16160000793946158,2.1715407218989084e+18,324.05683719853005,0.1109347,51.44384813210342,0.12242485,0.5192773334438705,0.13570514,3.8265119,11.886129,-8.525038004928106,0.15353929,-8.282740819823683,0.1519445,15.93221,0.0140078105,15.362039,0.016586334,15.118864,0.021154946,-0.3016653,-0.33789635,-0.1675291,503635968.0,60.0,55.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.6973324223011923e+17,324.223016974336,6.00893219968137e-08,51.4487626963114,5.993428634009808e-08,16.184700012207,0.00109399994835258,15.5270004272461,0.000684999977238476,15.1211004257202,0.000487999990582466,14.9514999389648,0.000790000020060688,14.7805995941162,0.00136800005566329,10000.0,0.0,-2.5,-43.831939,-42.34442,-41.733866,-41.502326,-41.158884,-40.252163,-39.471474,-38.996952,52.67782539612525,8.7994580612226e-07,4.4449008241342804,13.563662396125247,0.16160000000239574,13.11335139612525,0.16160000000239574,12.70287339612525,0.16160000000239574,2.171538939502021e+18,324.22302153580546,0.02029319,51.44876261625272,0.021187533,0.49829001780615423,0.024493251,20.343973,4.9152803,-2.189434602873684,0.02820499,-4.4007224982567426,0.027375864,13.921417,0.0023513974,13.583007,0.003137121,13.313972,0.004096919,0.3577547,0.46965504,0.61109924,503635968.0,60.0,69.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.6977324016757843e+17,324.016750265024,5.655848969689937e-07,51.481451143687,5.553334606921066e-07,21.0412998199463,0.0291169993579388,19.5372009277344,0.008283999748528,18.5723991394043,0.00490299984812737,18.0303001403809,0.0053329998627305,17.6235008239746,0.00827800016850233,8437.5,0.0,-2.5,-41.757645,-41.002414,-40.650966,-40.50002,-40.31509,-39.686619,-39.095999,-38.62844,55.12751160447957,0.00020748597705603315,0.19368303278287843,16.578892604479574,0.16160013320053507,15.938512604479573,0.16160013320053507,15.521071604479575,0.16160013320053507,2.1715415808940206e+18,324.01674070801903,0.18456593,51.481446698690284,0.18954188,0.2026080119912162,0.22181603,0.9134056,4.576218,-4.009772641016148,0.2820919,-2.2053338610552693,0.25110018,16.177616,0.016344277,15.727694,0.02177632,15.310944,0.02456598,-0.40127563,-0.21081924,-0.21012783,503635968.0,60.0,63.0,10.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0
