ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.7399242725496938e+17,242.7254984,0.00686000008136034,54.99890771,0.006370000075548887,21.979897343880307,0.07728099853979044,20.78500625868531,0.02540799975895727,20.03436575220611,0.008555001026313592,19.727461085830512,0.024690001959961325,19.499949108069696,0.04296499920952376,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,56.8600667097344,0.019127670619786156,0.7024694761597998,18.326323974093068,0.019127670619786156,17.524080683919223,0.019127670619786156,17.526759485244014,0.019127670619786156,1.429231628525521e+18,242.72549658326153,0.8105006,54.99890355340276,0.7574138,0.024300994265629733,0.77899224,14.620935,-4.150633455164073,1.0383735,-14.01941502044194,0.92749596,1.1393899,436527104.0,52.0,63.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035205.0,524416.0,196608.0,c1
1.736424280416073e+17,242.80411216,0.016380000859498978,54.70550642,0.025200000032782555,22.660783632574557,0.15112600187152747,21.746700027985447,0.04457500100839538,20.750661590599442,0.020119000447105233,20.44755909428687,0.0498909993568441,20.07364848751417,0.06244400169366679,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,57.590601366592104,0.035563542286957454,1.5155139740685017,19.056858630950774,0.035563542286957454,18.25461534077693,0.035563542286957454,18.25729414210172,0.035563542286957454,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,46.0,5.0,195035141.0,655360.0,196608.0,195035205.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,c1
1.7400243210859014e+17,243.21084366,0.00506999995559454,54.99956078,0.007459999993443489,21.603282271052542,0.05543600024515779,20.42189823676325,0.01635200053725871,19.700060911471443,0.007426003492692848,19.321559548690733,0.01538700238603975,19.128347320186894,0.03320700013577603,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,56.489760457632975,0.013762482731063539,0.7523164977676899,17.956017721991646,0.013762482731063539,17.1537744318178,0.013762482731063539,17.156453233142592,0.013762482731063539,1.4290468418533207e+18,243.2108446227913,0.43592158,54.99955871296046,0.3858116,0.6604262531618529,0.4074624,2.9364152,-1.953896929024281,0.49655184,-2.191990128058884,0.52636915,1.0038143,436527104.0,52.0,67.0,5.0,195035141.0,524288.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7408242561174435e+17,242.56113969,0.017899999395012856,55.06976482,0.028389999642968178,23.01155625609518,0.1695999996314834,22.005338508074356,0.05787400483386801,20.888280910819333,0.02030500083658989,20.38896255400732,0.04413700167233141,20.126151700271095,0.08588299916828994,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,57.51543138585346,0.04091445604294283,1.9613200510869808,19.075507650212135,0.04091445604294283,18.26172036003829,0.04091445604294283,18.224939161363075,0.04091445604294283,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,41.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655360.0,196608.0,c1
1.7383242390256608e+17,242.39020681,0.009030000306665897,54.86285438,0.015390000306069851,21.484150320569487,0.03381500066994012,20.768142417315616,0.01819300348786059,20.404486255047797,0.012044003913466217,20.244048832330964,0.026114001776086675,20.06843373979925,0.0627740030396905,4562.5,3.0,0.3,-36.61739,-37.305154,-37.620255,-37.764354,-37.869516,-37.990944,-38.120007,-37.704605,58.02918611301263,0.01580128377426781,0.25683170366845054,19.133061377371302,0.01580128377426781,18.522231087197454,0.01580128377426781,18.476633888522244,0.01580128377426781,1.429206374117677e+18,242.390195842284,1.3497694,54.86284839092549,1.7466508,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,73.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.7395242718288e+17,242.71829311,0.0035000001080334187,54.9577575,0.006800000090152025,20.546280239446595,0.020043006683254407,19.461797572614312,0.008915008868251029,18.64566118457465,0.0033560169118197216,18.27795943050098,0.007784006353700411,18.122648120455015,0.012866002260367299,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,55.661600309518306,0.005361295062264789,0.928217373350595,17.083974573876976,0.005361295062264789,16.275901283703135,0.005361295062264789,16.273948085027925,0.005361295062264789,1.4292285705087634e+18,242.7182875862007,0.20107476,54.9577550748768,0.20770252,0.23309744601013987,0.20639151,13.39094,-9.870350730706226,0.24405059,-9.049499799582478,0.2558814,0.98568606,503635968.0,60.0,64.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7399243079633843e+17,243.07966516,0.018719999119639397,54.99811087,0.008440000005066395,20.582785287653344,0.022081002536898015,20.280103413411442,0.014470004890075362,20.242319235864386,0.012018004220053651,20.24413784892493,0.030978001338663422,20.27882334137937,0.08194900343475774,6375.0,4.75,-0.3,-38.725391,-39.004892,-39.063654,-39.040965,-39.022913,-38.896414,-38.670738,-38.188544,59.297196825446704,0.018457150236019317,0.0022004228259742036,19.495602089805377,0.018457150236019317,19.23951079963153,0.018457150236019317,19.26070560095632,0.018457150236019317,1.4290474603286103e+18,243.07966200341767,0.54130566,54.998111970553204,0.4309386,0.4503389650873487,0.4738643,2.718172,-2.103254490719019,0.63506407,-1.7218535870120113,0.65691584,1.0671496,436527104.0,52.0,63.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,35653633.0,524416.0,196608.0,K0
1.7375242581829696e+17,242.58181999,0.0016299999551847577,54.79692633,0.00418000016361475,18.650031674700294,0.004228055037185141,18.015593798498873,0.00303104438679801,17.82566285082738,0.0019200400136739578,17.649845187102954,0.004225011888244835,17.602031379112727,0.007501004779374891,5062.5,3.0,0.0,-37.343043,-37.923945,-38.138279,-38.217852,-38.298935,-38.329439,-38.325873,-37.874304,55.93304377804846,0.0020480823350864643,0.09155736883800675,16.69842404240713,0.0020480823350864643,16.220222752233283,0.0020480823350864643,16.210792553558072,0.0020480823350864643,1.4292248252971387e+18,242.581823240547,0.085045785,54.7969219243611,0.09489295,0.5716440287846279,0.10142159,12.1801195,3.949813221668389,0.10370483,-11.521905017732356,0.118160956,0.9494318,503635968.0,60.0,87.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.740924314585086e+17,243.14577035,0.0030499999411404133,55.0815779,0.005520000122487545,15.57298048374694,0.0007703604512573352,14.745855180851539,0.0004333394272971185,14.426792067847439,0.00028128977823557976,14.213049609896336,0.0004931046721832777,14.114635566064106,0.0006360563709169263,4562.5,2.0,0.0,-36.564045,-37.333298,-37.633517,-37.77436,-37.90483,-38.034028,-38.164065,-37.727776,52.05667258168127,0.0002456079923914863,0.19023399182244888,13.117463846039943,0.0002456079923914863,12.505659555866096,0.0002456079923914863,12.48094935719089,0.0002456079923914863,1.4290482892580357e+18,243.14572862452556,0.016158886,55.081566132450426,0.015349825,3.0365777475115436,0.016535603,63.54669,-58.16198032057936,0.019689273,-25.600117977725855,0.020883864,0.9764485,503635968.0,60.0,84.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7398242407939824e+17,242.40792301,0.006260000169277191,54.98963009,0.010359999723732471,20.65037951763481,0.020683006222350985,19.381153405598155,0.007634010354389817,18.4537878346216,0.003086018120867878,18.003063065000177,0.005374008928265499,17.72185219438223,0.01284300231238833,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,55.073420603447396,0.005251327636642585,1.2102412062132417,16.63349686780607,0.005251327636642585,15.819709577632224,0.005251327636642585,15.782928378957012,0.005251327636642585,1.4292424561391708e+18,242.40792116892695,0.22906825,54.989631004937465,0.22912021,1.3953338871833698,0.24321207,2.843106,-0.02119721270494901,0.25181666,-2.8430270939979154,0.27891335,1.1105387,503635968.0,60.0,68.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7412243049863312e+17,243.04987186,0.010900000110268593,55.10201451,0.008150000125169754,22.244523146246152,0.0835789965090719,20.768779352762902,0.02903199942391055,19.909900845532125,0.00875300076170089,19.529365393863795,0.0177540018804047,19.332654212562062,0.028169001370815357,3500.0,5.25,-3.9,-34.511306,-35.645233,-36.434822,-36.706275,-37.18012,-37.486433,-37.757966,-37.336244,56.452595790193406,0.018988015053023468,1.0255226024448512,18.06098205455208,0.018988015053023468,17.30768176437823,0.018988015053023468,17.268404565703023,0.018988015053023468,1.429236649342362e+18,243.0498685157972,0.8983967,55.10201198745555,0.5455194,0.7711938067919446,0.64670634,13.412686,-13.399186604668326,1.2959282,-0.6016175128655682,0.79506856,1.0517182,436527104.0,52.0,60.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7396243124905312e+17,243.12491568,0.006889999844133854,54.968697,0.004840000066906214,21.62520750358603,0.04871299908044623,20.468969303827826,0.016076001747342562,19.339295908040583,0.006251004558541572,18.716864723860482,0.008576005244923449,18.481153868541313,0.014095002018755333,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,55.734314661571254,0.010849306185102707,2.065273377025764,17.38821092592993,0.010849306185102707,16.56287763575608,0.010849306185102707,16.48663643708087,0.010849306185102707,1.4290466743506452e+18,243.12491456821172,0.34557015,54.96869571098924,0.31852588,0.7447327271342294,0.33466324,2.9817367,-2.918654154906372,0.40004,-0.6100915284988901,0.43214905,1.0018266,436527104.0,52.0,70.0,5.0,195035141.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.7399242758838422e+17,242.75884784,0.001769999973475933,54.99461004,0.0020600000862032175,17.751412495437098,0.0028370885803372624,17.195086766236393,0.0019010737851156685,16.96745910444658,0.0011600680942975969,16.82774494563014,0.002918017679323436,16.78942963716978,0.005013007312431241,5187.5,1.0,1.0,-37.507512,-37.999732,-38.221114,-38.30657,-38.365635,-38.363775,-38.326498,-37.879351,55.186339189784,0.0013660743848542744,0.08854211443071804,15.917383454142676,0.0013660743848542744,15.472893163968827,0.0013660743848542744,15.45904096529362,0.0013660743848542744,1.429228707947756e+18,242.7588413585434,0.05782857,54.994609509270106,0.05611326,0.5590890318859648,0.05836964,9.887394,-9.399435297536892,0.07031054,-3.067762969836852,0.0694567,0.91580796,503635968.0,60.0,69.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7407242831953664e+17,242.83197133,0.0014900000533089042,55.06331036,0.0020200000144541264,15.18160578438171,0.0007143933099319551,14.5635850262139,0.0004353414934677052,14.410658033827676,0.0002733003679640052,14.310544296802956,0.0006030856638422252,14.265029669822564,0.000955037600412928,5375.0,0.0,-1.3,-37.745451,-38.313224,-38.476539,-38.50649,-38.604392,-38.535717,-38.381821,-37.929085,52.87550376220976,0.0002863831171332548,0.039608372939135765,13.434606026568435,0.0002863831171332548,13.106734736394586,0.0002863831171332548,13.098471537719378,0.0002863831171332548,1.429237778919237e+18,242.83196934765223,0.016981686,55.06332332436603,0.01608195,1.5191662531708259,0.017307004,30.561733,-3.9198285677261184,0.02132933,30.309313929126162,0.02115479,0.9506825,503635968.0,60.0,75.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7411242971237328e+17,242.97122561,0.0034000000450760126,55.09381518,0.007259999867528677,19.81329456911971,0.010096013310918037,19.64040698220374,0.011887009153924126,19.454219730734746,0.007504008877273405,19.383939130214678,0.019179002187968714,19.346122530942843,0.036596001128020084,5875.0,0.0,1.0,-38.38731,-38.616392,-38.695265,-38.745411,-38.78304,-38.653802,-38.46791,-38.000279,58.17308018864315,0.008959111661583563,0.09004807441158891,18.614097453001822,0.008959111661583563,18.318222162827972,0.008959111661583563,18.324853964152766,0.008959111661583563,1.429236748127113e+18,242.97122171773447,0.29353416,55.09381560009928,0.24613047,0.4809090667348789,0.26079437,4.6322613,-3.8639334161612284,0.34962153,-2.5549681447492003,0.3372888,1.0256873,436527104.0,52.0,58.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,K0
1.736824273926388e+17,242.73924328,0.011710000224411488,54.74008539,0.006519999820739031,20.920662604188873,0.024260003290013883,19.780288180701454,0.009532007366658433,19.072656448039346,0.004235012246539044,18.788159207349995,0.010612004282000842,18.540347084808218,0.016433002520320438,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,56.07115370501757,0.006572672088312068,0.6133821214433177,17.49352796937624,0.006572672088312068,16.6854546792024,0.006572672088312068,16.68350148052719,0.006572672088312068,1.4290360528950856e+18,242.73924346833354,0.25485456,54.74008155801149,0.27283227,0.7436649002442993,0.26729128,13.023794,0.8805389207757521,0.36100197,-12.993993400431268,0.33385003,1.0202018,436527232.0,52.0,78.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.738224285617004e+17,242.85635223,0.016189999878406525,54.84980538,0.034299999475479126,21.556969093883907,0.04228400067104085,20.95320950948365,0.028602001306053608,20.65496983304265,0.018566001112541596,20.623046099065423,0.054735001992864525,20.7744321532588,0.13580000422029267,5437.5,5.0,-2.0,-37.774258,-38.336277,-38.49385,-38.526925,-38.573759,-38.559092,-38.464155,-37.995576,59.253539137746884,0.031233487911638283,0.1792152203532593,19.789266402105557,0.031233487911638283,19.402436111931713,0.031233487911638283,19.4100159132565,0.031233487911638283,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,47.0,10.0,195035141.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,K0
1.7392242513608454e+17,242.51359771,0.0017800000496208668,54.93657799,0.0015699999639764428,16.36064086298895,0.0014431883365719905,15.912059283383703,0.0008371747860806343,15.722646225245445,0.0005061604761071191,15.722542170871503,0.0013990367988419951,15.659127712666471,0.0022140162711464847,5625.0,1.0,-0.2,-38.053335,-38.493621,-38.627847,-38.650981,-38.706934,-38.620699,-38.458942,-38.00411,54.381946851031216,0.0006292543091073755,0.03509258113602602,14.856067115389887,0.0006292543091073755,14.536056825216043,0.0006292543091073755,14.529889626540838,0.0006292543091073755,1.4292304302307397e+18,242.5135949300586,0.027802575,54.93657873818268,0.031181362,0.3498081297452472,0.032137312,4.1266317,-4.102436512540382,0.034717176,-0.44621110690222865,0.038936008,0.9859953,503635968.0,60.0,73.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7376242931534806e+17,242.93153144,0.002630000002682209,54.80612532,0.0037700000684708357,20.084099410892666,0.014252011799847402,18.856964573145625,0.00521801893208303,17.825892358189474,0.0021320295964199105,17.36346506605991,0.003187015517735265,17.11715310076702,0.004635007384466851,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,54.48088830181095,0.003265170583494373,1.465102666812572,16.040964566169624,0.003265170583494373,15.227177275995778,0.003265170583494373,15.190396077320566,0.003265170583494373,1.4290352282616852e+18,242.93152541108057,0.10979393,54.80612264487083,0.107751325,1.0866466685144265,0.11350148,12.897377,-9.375522006662777,0.12990318,-8.856743991425786,0.1379106,0.96609885,503635968.0,60.0,79.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7393242981338077e+17,242.98132465,0.010089999996125698,54.94173665,0.003809999907389283,20.364812666271206,0.013755010473240563,19.52116922507394,0.006902014564470981,19.144199383067292,0.004474014464767078,19.012849598907568,0.010973004473147712,18.94543682408869,0.025090001005846102,4750.0,0.0,0.2,-36.805417,-37.577138,-37.892121,-38.012696,-38.115913,-38.18225,-38.217012,-37.777852,57.07835053948175,0.006345927516885614,0.1797171570796936,17.990919803840416,0.006345927516885614,17.474390513666577,0.006345927516885614,17.45255131499136,0.006345927516885614,1.429045776701414e+18,242.98131879500056,0.25047895,54.94173989873209,0.2199371,0.45259800993459626,0.23798515,11.440847,-8.208979546937034,0.3084756,7.9690425676135845,0.3173766,0.92207056,436527104.0,52.0,78.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.739624313069873e+17,243.1306795,0.007180000189691782,54.97216854,0.005960000213235617,20.145461761050814,0.015896005548309118,19.93049530358989,0.010826008659932898,19.84891505224543,0.008120007940049996,19.84013791635613,0.020463001517707642,19.834521027163497,0.057018999595669834,6312.5,2.5,1.0,-38.661527,-38.878292,-38.943981,-38.94167,-38.957414,-38.814122,-38.599861,-38.126017,58.79648301208116,0.01281517964110998,0.006167282923602356,19.077180276439837,0.01281517964110998,18.80967398626599,0.01281517964110998,18.82251878759078,0.01281517964110998,1.4290466700546227e+18,243.130678194666,0.33774364,54.97216856992241,0.30457592,0.00013242815043694803,0.30929843,2.3451326,-2.2965005686153166,0.37422302,-0.47511217489161295,0.43143257,0.9971893,436527104.0,52.0,67.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.7409242678620758e+17,242.67865713,0.001550000044517219,55.08076139,0.0037700000684708357,17.81491505057832,0.0038380633061378,16.747914671049898,0.0016200831168612843,16.35212048864731,0.0009130843559092117,16.112853311133204,0.0016600307032578784,16.021141493994193,0.0029750119385266675,4375.0,0.25,-0.1,-36.12178,-37.071174,-37.417959,-37.591354,-37.77709,-37.940097,-38.083115,-37.670938,53.80566040308059,0.0010917054595192164,0.25283655717387893,14.960382667439259,0.0010917054595192164,14.335597377265415,0.0010917054595192164,14.286775178590206,0.0010917054595192164,1.4292331102903593e+18,242.67865718497913,0.055374347,55.080751571781015,0.059112497,1.4233518874032913,0.055895474,24.001688,-2.3681365277870468,0.06393327,-23.8845753719254,0.06941588,1.0273842,503635968.0,60.0,57.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7398242838445862e+17,242.83844225,0.0019099999917671084,54.98993885,0.00774999987334013,20.617949480379288,0.026425003368538612,19.52198057871689,0.010030006090538219,18.806152683741793,0.0038330131852340986,18.565758044044905,0.008691005282208673,18.381845828787107,0.01570600287682487,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,55.829468323133995,0.006740284606643549,0.6181425136635557,17.251842587492664,0.006740284606643549,16.443769297318823,0.006740284606643549,16.441816098643613,0.006740284606643549,1.4292343085856676e+18,242.83843606475548,0.27460268,54.98993839195859,0.20855501,0.2414541833086714,0.22201243,10.297651,-9.40517559430773,0.3258948,-4.193362269838431,0.26993278,1.0347632,436527104.0,52.0,64.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.738124249484471e+17,242.4948,0.015410000458359718,54.84702287,0.029829999431967735,21.46218322052963,0.03292600065602827,21.271403186247355,0.02708900120974842,21.126018262097453,0.022990001181127213,21.30253889756652,0.07452900023924894,20.914122954563712,0.1585019977800248,6000.0,0.0,-2.0,-38.526902,-38.845679,-38.890611,-38.895068,-38.965739,-38.769134,-38.508053,-38.045972,60.040053104200936,0.036344975353944986,0.28580590729791056,20.365738368559608,0.036344975353944986,20.145052078385767,0.036344975353944986,20.146133879710554,0.036344975353944986,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,55.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,K0
1.739424249779629e+17,242.49778228,0.0022799998987466097,54.95186574,0.0032099999953061342,18.561293194831258,0.006154033290908891,18.32670639308132,0.0047300274830300686,18.20682093598888,0.0024200310293723843,18.233138361966102,0.0064270077157740045,18.222322178932963,0.01269700281881976,6375.0,4.25,1.0,-38.628946,-38.86688,-38.943967,-38.940622,-38.947648,-38.815954,-38.619924,-38.13842,57.175668812960105,0.0032779392592218386,0.011613744349741629,17.45453407731878,0.0032779392592218386,17.168796787144935,0.0032779392592218386,17.189301588469718,0.0032779392592218386,1.4292307051087012e+18,242.4977792346464,0.10294618,54.951864065933734,0.113452375,0.16033158961125582,0.11464668,10.513167,-2.408701203650789,0.12564598,-10.233515773732393,0.14553484,0.98345715,436527104.0,52.0,66.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,K0
1.737824260142837e+17,242.6014024,0.004000000189989805,54.81921578,0.0034099998883903027,18.65363073658466,0.004216054784062959,18.24975662230966,0.0030950436694566316,18.034245219118944,0.002058037544606121,17.912242041607207,0.004453011614396646,17.93212717573652,0.010592002963014225,5500.0,1.75,1.0,-37.87771,-38.270221,-38.439937,-38.497057,-38.5397,-38.496527,-38.405708,-37.953486,56.481325359071406,0.0025582007036159277,0.07815721808833805,17.079617623430078,0.0025582007036159277,16.688669333256236,0.0025582007036159277,16.679892134581024,0.0025582007036159277,1.4292252032542748e+18,242.60140300759798,0.09231441,54.81921500033756,0.110587,-0.04328463320438361,0.111143485,1.7397009,-1.5345009819857278,0.110920265,-0.8196742809582145,0.13530786,1.0506237,503635968.0,60.0,81.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7385242406715475e+17,242.40666926,0.00863999966531992,54.87841331,0.012570000253617764,22.52281928091488,0.08169499797159957,21.208978161334283,0.025619000202356284,20.198798349873233,0.0099430009386884,19.716266340573625,0.018708002060455666,19.468554538819212,0.0446599988086972,3500.0,5.25,-3.8,-34.337726,-35.495704,-36.362655,-36.694183,-37.110089,-37.41685,-37.655807,-37.27262,56.62315473430305,0.019772479831626177,1.4546259429137645,18.301123998661726,0.019772479831626177,17.580399708487874,0.019772479831626177,17.502587509812663,0.019772479831626177,1.4292064084774277e+18,242.40666633041556,1.6223872,54.878412130771714,2.402409,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,67.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035205.0,524416.0,196608.0,c1
1.7396243209151907e+17,243.20915035,0.0038999998942017555,54.9736242,0.005119999870657921,22.18245304423691,0.07408300042428331,21.165699521176503,0.02806900071283665,19.74170904564835,0.007515001857837271,19.185166719276825,0.013922003204315879,18.98055746114581,0.02319200072833656,3300.0,5.5,-3.6,-34.782613,-35.380003,-36.834279,-37.256223,-37.409111,-37.23521,-37.213739,-36.935833,56.58356295829688,0.016809909073887377,2.872412413583455,18.44317222265555,0.016809909073887377,17.98287593248171,0.016809909073887377,17.799782733806495,0.016809909073887377,1.4290438869158164e+18,243.20915248796328,0.56274974,54.97361783339666,0.47156987,1.9401524028694188,0.58869135,21.08827,3.4269479917485084,0.9118518,-20.807959118330796,0.77163595,0.99375784,436527104.0,52.0,66.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7406242399598998e+17,242.39960251,0.018610000610351562,55.05771446,0.01092000026255846,22.487162974750145,0.08555699895063446,21.19830589695803,0.02816299911628406,20.01471264499659,0.011919000787894755,19.40476783288718,0.015151002205859306,19.185857350554315,0.028525001265981058,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,56.46617774002925,0.01928568975537115,2.128423132183395,18.120074004387927,0.01928568975537115,17.29474071421408,0.01928568975537115,17.218499515538866,0.01928568975537115,1.429243967966766e+18,242.39960629000836,0.9615128,55.057709401799315,1.1956768,-0.1860000347139561,1.0145714,28.51262,14.224548340193797,1.1254181,-24.71096479158404,1.8281962,1.0911,436527104.0,52.0,56.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
