source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe
3695870455434918656,189.54308022303607,0.09288081,-0.38029857670166345,0.059084225,0.6628621007972293,0.11851651,18.27596,-6.086042909165464,0.12435726,-17.232841945342926,0.1303432,1.0462621
3695870657298055808,189.52512252474727,0.12285676,-0.37894126976069703,0.10101295,2.0923003330853907,0.14879574,42.829376,-11.46629968566174,0.20053276,-41.265960584736476,0.2170147,1.075834
3695870764672564096,189.53646182741258,0.100276224,-0.371973630848615,0.071692124,3.4951660337069477,0.1177756,50.38406,-13.928374856698014,0.15195139,-48.42059443981453,0.14623159,4.632807
3695871761104976896,189.48182695080908,0.017121032,-0.3431648966412073,0.014062092,2.441520933852113,0.02131454,44.398403,-43.59896414216418,0.026187435,8.38739506886818,0.024166483,0.9707168
3695871864184929664,189.48864955855382,0.3113146,-0.325540640985685,0.27143496,2.4852310058515976,0.39488643,35.480396,-33.91185477463802,0.54274935,10.432863981366994,0.615583,1.1208553
3695873925768517632,189.82221420982663,0.024936918,-0.4927862447880894,0.01221506,2.7003654224642153,0.029283134,47.76051,26.55749449686045,0.03133545,-39.69591437190786,0.03022024,1.4233689
3695873990192645376,189.81134225987526,0.10850659,-0.4780254663002862,0.05659706,0.714202283356113,0.12494822,1.7831599,0.6386777099774218,0.12677263,-1.6648572452901758,0.11593965,1.060621
3695874406804893568,189.9382172698283,0.035584524,-0.4887416740315895,0.01910458,1.0600116485618176,0.039928578,2.7995582,1.3161946616718248,0.047478274,-2.470861574474204,0.040797263,1.0357133
3695875093999662464,189.94887472435335,0.092510276,-0.4466133359390951,0.039510086,0.5424416987476213,0.09817997,11.789882,-10.817638789684342,0.126487,4.688282998742747,0.08698195,1.2515413
3695875227142919936,189.971772966754,0.38609874,-0.42674297573471154,0.19064769,3.807690735250181,0.41355297,46.556133,-34.508462003523135,0.49190482,31.251234810223863,0.40719384,1.1141798
3695875471956784128,189.9202031782948,0.016846199,-0.4512216048727313,0.008352565,1.9295059058014625,0.018445194,13.4750805,-11.05008834691746,0.021150507,-7.711896639393986,0.018931843,0.9190231
3695875506316522240,189.88944462828653,0.0532412,-0.44697671824611107,0.027066806,1.577880662791016,0.061368182,43.777973,-42.34694827791756,0.060823314,-11.101661167708711,0.055406947,0.95175964
3695876846346279168,189.7716730878576,0.103593096,-0.46368611196305454,0.055566806,2.402425676667416,0.12095968,84.01235,-83.71409167965872,0.1251492,7.072899986377969,0.11871894,1.0329331
3695877293022878464,189.7673544837405,0.05849635,-0.4482481809979413,0.0354852,0.9073088967359848,0.07016541,14.151153,-14.057119627985912,0.07623576,1.6286533129594603,0.075247176,0.987807
3695877391806760448,189.8139817266097,0.18781848,-0.4262373220783573,0.10536472,1.468307399296488,0.22192837,24.128687,-23.078937732802967,0.24909554,-7.0396152804937895,0.22722942,0.9558277
3695877391806883328,189.81208357626463,0.26213384,-0.420981398139164,0.12904525,3.5250628054635933,0.30417264,22.132555,-15.86523771183,0.36273178,-15.431922325248653,0.27752486,1.0281044
3695877464821570688,189.79515962004814,0.024233898,-0.4226631191591787,0.013644678,1.4430829594633243,0.029276453,22.24244,-22.092049561025696,0.03272051,-2.582145880988793,0.02884051,1.725788
3695877563605439488,189.7073883534581,0.1327997,-0.4648437138195979,0.085022666,0.8881762233544018,0.16345859,16.830986,-7.447939971706651,0.18626286,-15.093386078365041,0.19630384,0.9686045
3695877945857907200,189.7177390511798,0.06247652,-0.43019203291744823,0.037051186,3.022154866767487,0.07643778,36.08006,-35.14355620726951,0.0843,8.167073725230754,0.07275084,1.0064403
3695878285159966720,189.77826821598222,0.15810274,-0.39834233889729015,0.09009012,0.9951262582414021,0.19524989,19.274845,-12.144967045588867,0.22239944,-14.967278370871199,0.20061979,1.0332826
3695878289455291776,189.78203776741407,0.083995864,-0.40436816956610716,0.047127105,0.5182525686969106,0.10203368,8.529528,-8.527198581637089,0.11456993,-0.19931968502212502,0.100039616,0.9914083
3695878495612819712,189.76254932688732,0.46112132,-0.391164505445979,0.22688918,4.344332835471319,0.5333021,61.339207,10.109511645470324,0.5414691,-60.500382035681575,0.48901957,1.1047602
3695878731836119296,189.87609873165334,0.18830238,-0.4203324805122435,0.10701725,1.8992326967328916,0.22316943,21.229723,-17.4221971931761,0.24523558,-12.131288008186532,0.21943583,0.9743428
3695878804851368192,189.858369811125,0.07345191,-0.40628414265543755,0.041763857,0.7430288350625345,0.08675586,13.010967,-12.98370888712736,0.0914755,-0.841762618878507,0.0847365,1.0462219
3695878834915341056,189.87412337328894,0.08991872,-0.402395309729934,0.051092185,0.6770869341239121,0.10631768,13.007815,10.14002184284974,0.114385836,-8.147589706630164,0.10525875,0.96853954
3695878839211144832,189.86599885217024,0.054730535,-0.4040776621394949,0.032130044,1.188191366713176,0.06527291,5.189293,4.967488621262521,0.068065815,-1.5009382838738632,0.06249884,1.094274
3695878942290320896,189.81406077984417,0.040854942,-0.4066783408707977,0.023645654,0.43783530227302403,0.051928867,11.1348295,-7.744333036884521,0.05631195,-8.000608225597297,0.046123486,0.9395772
3695879079729275648,189.8371997437394,0.26638424,-0.3937735452630152,0.13824074,1.6575848951426375,0.32389227,12.312219,5.683638390618776,0.43034893,10.921857696527509,0.28090882,0.98347825
3695879217168267648,189.8766323298453,0.05233781,-0.38642481940025036,0.028463185,0.43207003558894597,0.062359788,11.615364,-11.51180458707037,0.07058489,-1.5475893121511979,0.057073575,1.0641873
3695879423326661120,189.87050824860702,0.040566474,-0.3797999677011494,0.02131778,0.43084024054522496,0.04920672,5.0230064,-3.051588760703566,0.059069905,-3.9897867908674662,0.043609947,1.0773665
3695879522110120448,189.8635131023091,0.17527907,-0.3652264928634643,0.10122525,1.8822975159309094,0.21347362,19.232952,16.450947623227492,0.23611033,-9.963572854723685,0.20119248,0.9960266
3695879835643520000,189.82751852486584,0.09434193,-0.3855672163008409,0.051667094,2.3510387148782588,0.11308425,36.760906,-32.83573934781948,0.124986075,-16.528110944474705,0.10620736,1.0516697
3695879870003259776,189.83790100803793,0.033907007,-0.36885201956857794,0.019077001,0.48572744063702855,0.040448546,8.908714,-8.657250545461096,0.047713347,2.101715042855554,0.04257514,1.006689
3695880312384542848,189.8267624147245,0.14311573,-0.3583715384465443,0.079899274,2.0784200081359647,0.1732343,13.529365,5.883863775523849,0.20621842,-12.182933085118917,0.15875934,1.005022
3695880522838289664,189.82412091632244,0.055853475,-0.346024074950509,0.029035082,1.4966535406690376,0.06537128,26.885641,-14.977484166102773,0.0713076,-22.32739746397489,0.05754213,1.0044031
3695880694636083584,189.84935296545112,0.44915643,-0.32050739170554793,0.21933343,2.7236459155307307,0.50532234,24.999294,-24.711659714912507,0.5663606,3.7813520217315983,0.45222566,0.97634435
3695880866436420224,190.0086590437914,0.2982224,-0.4369441274976384,0.14338718,1.8513335530008266,0.34645662,16.197603,-16.140070542513897,0.4231497,-1.363985956713315,0.30565497,1.0017434
3695881175674065792,190.0047483967299,0.76417017,-0.40404863839351346,0.37693346,4.820603013168265,0.8656094,14.396499,-2.426437686151986,1.0018153,-14.190545224247094,0.9475999,3.2377
3695881274456770432,190.00621902193478,0.2617273,-0.38623594430176844,0.13024537,1.7044249057415977,0.28011936,6.585286,4.486482635454198,0.3462104,-4.820525462898011,0.28158322,1.0269501
3695881411895828992,190.04359634266334,0.5553112,-0.3901087030878464,0.27894488,3.2101605710285184,0.61008346,13.509488,-13.509262504162376,0.71602374,-0.07808155097845705,0.61044073,1.2937315
3695881480615203200,190.0800871919669,0.09893381,-0.37793112407793616,0.04784532,0.8496903718513072,0.10611861,11.676227,-10.698901345244067,0.13060634,-4.676299384389984,0.11175681,0.98240125
3695881725429179392,190.04221347912883,0.1274761,-0.35590014493495087,0.06325977,1.9793532955068798,0.13737997,20.796532,-17.314692396927434,0.17055409,11.519424162867864,0.15138306,0.9583525
3695881794148648448,190.0753916293752,0.032477073,-0.35229273836359326,0.016030217,4.863780440430591,0.036550608,37.432236,27.78656553583533,0.038859814,-25.081447600034032,0.036362667,2.1211095
3695881931587599616,189.98938801494697,0.01621728,-0.3981964031664097,0.0076777837,2.535130569422248,0.017931806,33.107426,-33.06053451574337,0.020388177,-1.7614150000656466,0.01721838,0.96992415
3695881961651536512,189.957194164257,0.13320658,-0.39135505691540234,0.062209498,2.183620883243345,0.13865244,26.22372,-25.222774850582322,0.17569335,7.176014830203769,0.13874575,1.0410064
3695882069026553984,190.0058300156906,0.03387378,-0.3772442714989084,0.017036162,1.789474504632676,0.03726279,21.830208,6.6682039679881555,0.042649575,-20.786847843052872,0.037831068,0.9522643
3695882172105768064,189.95432616278504,0.5169423,-0.38748181736099896,0.2593497,2.7863936327515075,0.5418046,30.354504,-24.15312877291117,0.7101796,-18.385382341473612,0.55615044,1.0570117
3695882202169712512,189.95907540157722,0.053668845,-0.36864599295549083,0.02848323,0.3123996524118,0.05933417,5.5596385,-4.508985717251741,0.071476206,-3.252479891695045,0.06134588,0.99593085
3695882206465506816,189.96062265838364,0.117521696,-0.375285903750955,0.060204882,0.9592934268749244,0.13037917,17.503227,-15.742309581170574,0.16338764,-7.651315389079289,0.14593561,1.034412
3695882550062892032,190.01799621498108,0.045687016,-0.3428130820368149,0.023015628,0.5548473752157869,0.049697526,55.816334,-55.80065784569283,0.06240291,1.3228259809671339,0.053492825,1.017079
3695882584422638720,190.04487939541042,0.041193314,-0.34716934234709435,0.020283138,0.37936427425758856,0.044866435,2.809529,-2.7989256727720013,0.051796027,0.2438632223035044,0.045144256,0.9035164
3695882859300537984,190.02550581242696,0.019840825,-0.33037484435168657,0.0101494035,1.050192683164669,0.021938581,28.067833,-28.067086872913887,0.0262622,-0.20473882427328902,0.023754792,0.9582431
3695883164242393984,190.13318882889075,0.12160296,-0.3362014760001904,0.057381134,5.613734830597315,0.12836187,105.8756,-85.73929060946377,0.16770111,-62.116158104944766,0.14555086,1.0270299
3695883301681347072,190.10525442267874,0.3385892,-0.33801349661595137,0.15528183,3.355576161837555,0.35267374,73.43427,36.5363991476969,0.44970977,-63.699954506542824,0.34395358,1.0933969
3695883649574521600,190.14458294413362,0.04198373,-0.30506475251772264,0.020338435,1.6652634928780679,0.045244545,29.030483,-28.526300213461685,0.057291392,5.386940970873255,0.056270875,0.98520815
3695884057595604480,190.15409447555902,0.09782247,-0.2686479360017308,0.046573605,0.8150308741537492,0.105709665,19.639032,-19.113160316482983,0.13805728,-4.514274269945274,0.11540426,0.96266603
3695884126315071616,190.07627180501342,0.19722752,-0.31982053050606757,0.09484168,1.0674205531453849,0.21008201,10.006332,-7.303053800870866,0.27105674,-6.840474124134944,0.22146863,1.506509
3695884263754118400,190.0993953795303,0.29161936,-0.30135753869758586,0.14457363,3.4497260640303864,0.3068148,27.765778,-25.352806267115767,0.41343528,11.321380806502797,0.31939137,1.0537095
3695884439848503424,190.0214659874922,0.08710481,-0.29723726893741126,0.042970803,0.5672105161184497,0.093051486,7.452797,-4.102661293996953,0.12595403,-6.221924892266389,0.10212182,1.0481253
3695884611647196032,190.06301929963513,0.042951915,-0.264085438127345,0.020014537,1.1842826271238627,0.04581459,9.952066,-9.948883209622831,0.06781478,-0.2516790949319621,0.048369084,1.4218252
3695884680366673152,190.11373739438898,0.020145476,-0.28000690403017653,0.009458943,1.2103231094159714,0.021442467,13.748188,-8.784419735501725,0.028937642,-10.57575675965663,0.024129909,1.0041701
3695884989605025152,190.0765209108258,0.056053534,-0.26493553344889875,0.0279368,0.4933509552341063,0.06261785,26.419462,-25.357571735899743,0.08120795,-7.414956534791075,0.062426507,1.0436846
3695885023964056960,190.08108136013175,0.13655968,-0.2467495433536895,0.06451355,3.763568916398553,0.14235365,4.2807527,3.2551688709457522,0.20260288,2.7800570926702575,0.14517657,0.99942195
3695885157107240192,190.09905322306633,0.12542357,-0.23503978785288865,0.05895329,1.3518954020851723,0.13424158,13.156733,-6.263855724689079,0.1856173,-11.569949510756267,0.14592244,0.9601245
3695885195762753920,189.9326406695106,0.11269291,-0.359693185853935,0.055196557,0.6591183024181468,0.12216555,12.345089,-11.947210787525766,0.15622312,-3.108918905325649,0.12118335,0.97637695
3695886570152244480,189.87003736975026,0.02015312,-0.3048166178280975,0.010880851,0.21202996861970416,0.023550529,15.044956,-5.199947414232133,0.029105736,-14.117763815803782,0.025378913,0.97170573
3695886638871721344,189.85257332807242,0.016971838,-0.29607603958153,0.009095052,2.6632968157707477,0.019051434,26.856737,-26.43570772850304,0.024941081,4.736845704499605,0.01963826,0.9787463
3695886668935716736,189.86411880412368,0.29330465,-0.2907512049969603,0.15740515,9.705627993364454,0.31994706,150.5513,2.699605458067157,0.42351097,-150.5270901225298,0.3383579,0.984189
3695886772014933760,189.8843663860145,0.14577416,-0.2788968616740926,0.07727819,0.9231768413985578,0.15967396,22.703264,-22.682514694404283,0.20519175,-0.9704090625248027,0.16346376,0.975755
3695886776310675840,189.87713271964452,0.01640308,-0.2877281053676647,0.008774544,1.4946874799622116,0.01863736,18.299389,-12.541021788386882,0.023499442,-13.32630517485022,0.018887626,0.96902484
3695886806374672896,189.88379873224392,0.100626074,-0.27233626037793507,0.054451108,2.0248501358529833,0.111206375,3.4986663,-3.1029985230076456,0.14392067,-1.616188859684828,0.11554379,1.0590733
3695886845030188416,189.9291227464761,0.039654247,-0.29284720151049526,0.020970706,1.589880510414367,0.046456516,28.338356,13.61505296971304,0.05518871,-24.85342627402572,0.045063216,1.0528578
3695886845030188800,189.9273966524349,0.08579179,-0.2865624217178264,0.044623144,0.5147090181014364,0.09553935,5.6698036,-2.325250251036572,0.12497484,-5.171062398144978,0.09661701,0.9871553
3695887046892845184,189.9481524090911,0.20042369,-0.2572739422898789,0.102961406,1.370102229782468,0.2176621,13.242579,-11.154795948391289,0.291361,7.1369763682207985,0.21965452,0.9627493
3695887081252585728,189.96033956968,0.15812817,-0.251631300488101,0.08315661,1.2082927107047208,0.17509559,1.2434545,0.10367438480524017,0.22650906,-1.2391248968164683,0.17426859,1.0668545
3695887566584695808,190.05509765061646,0.1321602,-0.25725476805991515,0.06085176,2.8372519486376406,0.13961945,31.269533,-31.196007290455047,0.18832864,2.143092049439559,0.13883738,1.0385327
3695888146404480000,190.06616823757253,0.08621668,-0.22585944355912135,0.040182866,2.1118731025252937,0.09242834,13.468406,-8.873289143318454,0.11849603,-10.132260480796223,0.09003747,1.0015328
3695888150700249088,190.08088255323347,0.06527216,-0.22273699688835608,0.03163263,1.9248046822602938,0.07014111,11.391299,-9.895387147313846,0.09271428,5.642961233156548,0.072179765,1.0198567
3695888150700249216,190.0763335360782,0.071849674,-0.21712762745761138,0.033461325,0.6715748463849746,0.07632605,52.429718,-15.712970108715197,0.104891285,-50.019773480905364,0.077753596,1.0592285
3695888215123954304,190.04330689094576,0.3099455,-0.23916332039726898,0.14658935,2.280612686108618,0.32270548,28.1659,-17.863657986237374,0.45182174,-21.776307330033823,0.31774572,1.0260812
3695888253779463808,190.04902550285803,0.023284903,-0.2265122540441711,0.011342713,1.782026835850316,0.025361458,39.269848,-39.250673898331215,0.03380293,-1.2270244834947293,0.026119057,1.0339184
3695888318203173248,190.03887382812906,0.21224654,-0.2193287526419634,0.10172001,1.370981988136889,0.22237243,7.9561687,-5.37958274761946,0.29971203,5.861801073086036,0.2241741,0.99839944
3695888734815807104,189.99541180283097,0.015333956,-0.21294003012941312,0.007312349,1.1692669682756163,0.017102476,30.193506,-27.747170272141997,0.025002781,11.90555847904709,0.018544385,1.0572072
3695889559449528192,190.01498589469836,0.015257475,-0.16379816834958238,0.0075971093,1.2195664232800458,0.017065356,8.029531,-6.1203774450864055,0.022623992,5.1975328608365405,0.017853698,0.98071563
3695889726952836224,189.6845953011824,0.18077804,-0.4197481882169233,0.10365509,2.8456992806852535,0.22276267,91.1755,7.927583158794447,0.23884,-90.83020267654845,0.2350057,1.0244114
3695890384083197824,189.7355760313078,0.0803543,-0.3646605728059288,0.04798073,0.7358179052630871,0.097683445,15.533048,-14.526537603986162,0.1113308,-5.500478491174924,0.09823584,0.9696393
3695890418442935168,189.682776425157,0.029227633,-0.3831521509920838,0.017597094,0.697586206310745,0.035787866,13.780376,-13.743654382470671,0.04194185,-1.0053607135506673,0.038400248,0.9883788
3695890693320841600,189.63001724760764,0.029166004,-0.39787918792878396,0.017862974,2.4205245807351727,0.03512873,36.208855,-26.4808406828366,0.043853357,-24.695065736603052,0.04153828,1.0207547
3695891101342388224,189.62925793779706,0.12620583,-0.36531403386767075,0.08258246,0.897245382573082,0.15242103,8.482876,-8.476010394082225,0.19790034,-0.3412131850740365,0.19840336,1.0454378
3695891513659254528,189.64722806007364,0.10275363,-0.3400265962078782,0.06505873,0.6359864886714703,0.12407684,2.8052552,-2.798655488032699,0.14798044,0.1923112168082704,0.1399688,1.0517173
3695891616738471552,189.64625525215783,0.2747512,-0.33008383703864475,0.15860324,1.9818772530371254,0.33272773,37.654602,-35.15060511775174,0.37673482,-13.502003424142112,0.35917825,1.0203052
3695891655393517952,189.66567339330658,0.015579977,-0.32149774592742075,0.009783214,2.0205888660346494,0.01877615,40.360073,-38.322566111395325,0.021877332,12.661613198507084,0.019666508,0.9850642
3695891827192928256,189.7621762401843,0.045712624,-0.3530691223686776,0.026278136,7.099742402572208,0.0555467,61.045837,-58.366166304351744,0.06316406,17.88812113876559,0.052750677,3.1973054
3695892102070118656,189.75074062684308,0.06633856,-0.3334982913919162,0.040544275,1.0814168990373856,0.081583075,13.253691,-11.744382959583609,0.0904747,6.142458571328123,0.081322044,1.0282351
3695892132134546432,189.71922734339705,0.08957939,-0.33392183182511387,0.053592328,0.6037344512987267,0.10897214,12.965057,-11.75954608443126,0.119981006,-5.459467819599354,0.107498154,1.0212471
3695892132134648448,189.72333481396197,0.4683015,-0.32834271939568704,0.29814166,3.2756430991357686,0.6018666,69.99098,-68.33863852727835,0.6684739,15.118456039791937,0.6836892,1.0387089
3695892205149334144,189.75228016471132,0.041006885,-0.3279518237940748,0.024547186,0.327616436838912,0.051127207,2.34423,-0.09310629915018252,0.054708406,-2.342380201722182,0.049046654,0.9569916
3695892273868811264,189.7380126237884,0.019655725,-0.31701023853207805,0.012115672,0.7796252062209462,0.024185393,4.1958604,0.04811879481431884,0.026838262,-4.195584500546455,0.023259072,1.0131158
3695892342588288896,189.8010793644729,0.0396157,-0.31872991751526497,0.021456571,0.7326945958812754,0.047609415,12.616369,5.053004564790272,0.054137,-11.560273121435246,0.04428409,0.94917125
3695892514386981504,189.82457519475955,0.053130176,-0.30078149968649387,0.028400224,0.6927798510944296,0.06347211,22.056091,-21.50733088623329,0.07095419,-4.8893634841804285,0.05845005,0.9594783
3695892514387696256,189.8349860676763,0.18005559,-0.3017734332024806,0.10166344,1.4738837853573676,0.21265882,19.556547,-18.947379531439175,0.25130597,-4.843072573904031,0.22075343,1.0177442
3695892583106458624,189.81618041678462,0.07555897,-0.2882979636395597,0.043241326,0.5527442329880927,0.09077153,13.004146,-7.965222317839927,0.10240251,-10.279253220272599,0.084952325,1.0894048
3695892720545411456,189.77667598769548,0.081940964,-0.2902530820656171,0.04795904,2.6636544872387433,0.09962413,34.979874,6.426622694704023,0.1103273,-34.38444501862435,0.0961266,0.96982896
3695892789264888960,189.8133821129059,0.057790592,-0.2850398287996709,0.031775624,1.978083771854292,0.06911732,25.763418,23.46697882821762,0.07618634,-10.632713647593201,0.062874064,1.0715978
3695892857984366080,189.8047246252007,0.09410757,-0.27402005396746076,0.050963175,1.6751130398666962,0.11075107,6.985653,-3.256581711904897,0.12587108,6.180131256110857,0.10458583,1.0103456
3695892892344100864,189.71234757449406,0.108557016,-0.32323829123672065,0.066638574,0.8938932308680672,0.13440259,15.81459,-11.21951786403539,0.15785818,-11.1455676959103,0.13667665,1.000896
3695893613897713024,189.7800590922164,0.09233829,-0.26113293893078365,0.051495954,0.6126099532397766,0.11082321,8.806222,-1.0026720229780115,0.11626179,-8.74895366349393,0.10062445,0.9588804
3695894090639631104,189.56951805884495,0.14702652,-0.3450423666737476,0.09793004,1.5908547352130975,0.17789257,36.719944,-36.55605052993888,0.22196576,-3.4654741051130658,0.21797656,0.98287785
3695894094934916736,189.57360181607152,0.10008187,-0.3478322263069374,0.06527252,2.650323135210389,0.11991664,7.4480486,0.022809500128402667,0.14901829,-7.4480137635680235,0.14191544,0.91348016
3695894129294655232,189.60486945084557,0.055126913,-0.35019613949361006,0.03203038,1.9107711245193746,0.06810104,30.126873,8.333252723298397,0.07257125,-28.951430827606835,0.06836226,1.0600665
3695894610330052096,189.61809149313194,0.18410313,-0.31862139625773706,0.118791714,1.8658831102020792,0.22651544,24.721231,12.494441490756182,0.28289717,-21.331390374477746,0.2657441,1.0837302
3695894610330993664,189.61825438757,0.017189374,-0.3193278040746036,0.010514708,1.5328637908864364,0.020315163,24.609879,12.656042231756244,0.023912663,-21.10617675420879,0.021199247,1.0496745
3695894674755189504,189.64335831834813,0.07706328,-0.3116951529708708,0.04991928,1.8038121710341737,0.09251653,27.373684,-1.2283598214060614,0.1081937,-27.346109941790708,0.103429206,0.9366308
3695894679050495104,189.65301282843032,0.032444432,-0.3104199943724352,0.02083211,0.9948959721914451,0.03879933,34.212173,-22.312708574354758,0.047668908,-25.934837792306116,0.043683857,0.98231405
3695894713410234496,189.65272189836364,0.09046422,-0.297121884065339,0.05862766,0.688335359637145,0.1088025,11.253713,-9.65362588338247,0.13389118,-5.783904463557514,0.12620072,0.9984423
3695895057007593088,189.62379426814582,0.052439887,-0.2651566795028837,0.034431662,1.963494001031939,0.062628224,21.49968,-1.3021743137440664,0.078528024,-21.460209520538427,0.07175265,1.0170438
3695895228806283264,189.55684579869325,0.06423676,-0.31100181387145687,0.046017114,1.0951898123455674,0.07581381,15.168977,-10.881365256716514,0.09711573,-10.568525705498425,0.0899883,0.90299314
3695895293230217856,189.55100815143456,0.020009112,-0.30300104720756377,0.012607561,9.835149419673426,0.023230806,96.765526,-79.54284913963734,0.029628258,-55.104465972291784,0.022888727,1.0768094
3695895434964713344,189.50441633822243,0.10989311,-0.29768546898249565,0.09763216,1.823341411921766,0.13212097,22.11323,12.499885048867764,0.18820947,-18.24137695147427,0.20865639,1.0718409
3695895572403668096,189.52769204376125,0.104043685,-0.2783633445441994,0.07334565,1.2737045340892095,0.12523584,6.2340083,-2.058981320209883,0.14872763,5.884170163846051,0.13506734,1.1918505
3695895606763406592,189.54099428194152,0.37710032,-0.27219474322287096,0.273981,4.115157060224678,0.47240558,120.68462,-78.20765269169922,0.53647095,-91.91485760562574,0.5224134,0.907223
3695895916001054720,189.55565231742273,0.070982866,-0.27467430930512066,0.053632513,4.4396914180482625,0.08454473,75.620766,13.930617033861799,0.106369674,-74.32656513642468,0.101763114,1.0003463
3695896019080267264,189.5600526982314,0.026280586,-0.25128973175673597,0.017358277,1.6199458809859868,0.03179296,15.321457,-9.261085383285396,0.03946343,12.205709015278671,0.03189564,1.228405
3695896225238724096,189.68453633896925,0.023931336,-0.27945786007813045,0.013981879,1.613764008187215,0.02840072,4.896958,-4.370753205712735,0.034846645,2.2083282038493723,0.027603578,0.9517147
3695893064142794496,189.74607889147674,0.027507165,-0.2956282222208085,0.01701637,0.9777774134647251,0.033607926,13.637235,-4.304193762083376,0.036857344,-12.940172968445705,0.03258793,1.0081022
3695893098502532224,189.71676374320816,0.05506303,-0.3004617733205376,0.03084293,2.139970336324726,0.06599695,21.672165,-20.51845101481654,0.06988596,-6.976814506490536,0.059696533,0.99728554
3695893128566969344,189.7319645884601,0.046710126,-0.2822718795152497,0.027226223,0.5398349500724104,0.056286793,12.986787,3.013280728203924,0.064327076,-12.632370008291426,0.054294247,1.0435569
3695893197286442752,189.69620331683035,0.113648266,-0.2978297667020023,0.06393527,2.676979774753433,0.13488835,35.514473,-24.71710912587019,0.15107635,-25.501809917370878,0.13012967,1.0345954
3695896225238724224,189.68078969644577,0.03598943,-0.27263642306539554,0.021699779,0.5118402938562716,0.0433047,9.726554,-8.016087040422416,0.049350664,-5.508919876329033,0.042508047,0.9868325
3695896358382379008,189.69748129436223,0.1120516,-0.2659612723208209,0.06660495,2.0572872476572037,0.13203572,40.284172,28.68211970469401,0.16185164,-28.286933285500666,0.13566379,0.9571217
3695896358382380544,189.70480663419931,0.2262602,-0.2571116750849604,0.13801223,1.4993904312551427,0.26246414,17.75907,-13.3627370387567,0.33244425,-11.697086615991358,0.30863908,1.015231
3695896427101858432,189.6868478318675,0.113068126,-0.25049445442847545,0.068772316,2.131597919915701,0.13252874,24.662106,21.4198573089719,0.16479348,-12.223304225447464,0.15141758,0.9556451
3695896431397155328,189.6868341879154,0.07382828,-0.2509948940824315,0.045613077,0.8771673622887749,0.087493695,15.899719,-11.758693730082,0.10711363,-10.702064514024514,0.09675392,1.0253701
3695896465756892544,189.65107143993674,0.038256343,-0.269157797794371,0.023435822,2.0979239267459935,0.045183282,38.345425,-29.565194578075655,0.054214265,-24.41865682772289,0.049782097,0.8994502
3695896667620120448,189.6574629438116,0.26248068,-0.23488668881889063,0.16234073,4.6960464422097,0.30685103,13.613755,12.23475962776401,0.39250898,5.970342817354497,0.3300025,1.0153341
3695896878073755904,189.7310515521298,0.047835037,-0.22740923253240627,0.028389968,0.5521087905055009,0.05708621,20.222187,-19.95270152212737,0.06430423,-3.290375683639283,0.0538443,0.95367926
3695896946793232256,189.71552524775134,0.054838747,-0.22385806103824007,0.033508193,0.4694488716024743,0.06607495,13.702743,-13.053867945916174,0.076246366,-4.166735494226054,0.06563515,0.9437017
3695896946793232896,189.72095964056518,0.041859295,-0.21902950243603442,0.025757566,1.189713060404293,0.05157012,16.879692,-15.998843487220778,0.06251221,-5.381543174709529,0.048980836,1.0359925
3695897079936889984,189.67424882954955,0.20664626,-0.2249641753128693,0.12964989,2.4322442762350693,0.24873614,22.721191,-21.447087320620568,0.30065596,7.501666112489901,0.26203963,1.0291302
3695897290390587136,189.6226754774537,0.030042982,-0.2548246928168078,0.018576931,1.2203443054735228,0.035317548,16.486713,-15.199629810452137,0.047857407,-6.386154964742036,0.038149804,2.1628025
3695897633988706688,189.59716590463256,0.27810484,-0.22645355675298778,0.16336416,3.044704109594836,0.3340825,55.026672,-47.08032092266012,0.41391087,-28.48469827099687,0.3643692,1.0559133
3695897664052154240,189.59854383016102,0.1359002,-0.21369802423440015,0.08301201,0.9744221025369045,0.16281958,14.568465,8.092792288822283,0.2043612,-12.113912945994668,0.19215098,0.96099055
3695897668347709312,189.5989444622742,0.022838015,-0.21774580857015885,0.01393666,1.1534727498077029,0.02617434,12.011631,-11.185484981337817,0.034992002,4.377693764030833,0.031921357,1.0750475
3695897767131369600,189.61436409121677,0.2696932,-0.20351827666100453,0.15369181,2.7378762068025737,0.3212193,26.336527,-20.692993384714867,0.37809536,16.291489826991025,0.34095395,0.9707337
3695897805786662912,189.6253977993672,0.02382927,-0.19571911139758,0.0139720095,0.6786207506794395,0.026972577,10.561012,-10.325969166021563,0.03380244,2.2157048478948624,0.02837791,0.97810787
3695897874506139776,189.67133437132114,0.027550835,-0.2060532226141706,0.014710508,1.4604991322914587,0.031883553,44.305576,-44.144671630538085,0.038538516,-3.7725584279414157,0.028956752,0.99089926
3695898011945094144,189.69245118495252,0.049664002,-0.1846639801971587,0.026253182,1.790951820734676,0.059331287,13.826366,-13.026581807037118,0.065037504,-4.634281336115084,0.05643919,1.0006417
3695898252463262592,189.67112027931884,0.02859676,-0.1765028771925019,0.017088545,0.702549580445579,0.033958323,6.940612,6.167955612958292,0.037827067,-3.1825170971629793,0.032946482,0.98697484
3695898458621720192,189.82598122287837,0.0930303,-0.28260805947573586,0.051319294,1.715570548234885,0.11530359,64.761925,28.813844887329026,0.13433559,-57.99887593324844,0.115926504,1.0083542
