ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.048508203626968e+17,82.0362806966682,3.3727133022275983e-07,-2.61970087015778,3.390176669237862e-07,20.1229991912842,0.0132419997826219,18.5139007568359,0.0047180000692606,17.7210998535156,0.00286799995228648,17.351900100708,0.00328400009311736,17.051700592041,0.00540800020098686,4125.0,0.0,0.3,-35.453491,-36.602189,-37.102949,-37.335683,-37.488945,-37.726519,-37.980068,-37.575542,53.972477908663244,4.91733258816571e-05,0.0066821611056993606,15.850958908663241,0.08410001437583692,14.928409908663241,0.08410001437583692,14.765935908663247,0.08410001437583692,3.2170031068314337e+18,82.03628445014323,0.11019421,-2.619701466727362,0.08860852,0.8382465917452677,0.15407887,3.4513967,3.142344539177053,0.14207496,-1.4275187791580302,0.10608346,1.0937312,15.717304,0.017702574,14.957364,0.0092834,14.757643,0.013218068,-0.1336546,0.028954506,-0.008293152,503635968.0,60.0,62.0,5.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
1.0461082438523104e+17,82.4385310517187,6.03151371085253e-07,-2.82445663107977,6.037298674050217e-07,20.3129005432129,0.0157079994678497,19.2646999359131,0.00877800025045872,18.8404006958008,0.00440499978139997,18.6431007385254,0.00862000044435263,18.5076999664307,0.0173770003020763,5625.0,5.0,-2.5,-37.95872,-38.540161,-38.676414,-38.68466,-38.734159,-38.67935,-38.510947,-38.040906,56.64661896069132,0.00014389262118243062,0.004062591289625377,17.57226896069132,0.08410012309792674,17.07167196069132,0.08410012309792674,16.97471296069132,0.08410012309792674,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.28539,0.0884709,16.81175,0.049856633,16.606384,0.08206373,-0.2868786,-0.25992203,-0.3683281,436527104.0,52.0,82.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0536082337172512e+17,82.3371739240152,5.837785176387277e-08,-2.19609331720135,5.726463108450734e-08,16.730899810791,0.00156300002709031,15.6189002990723,0.000770999991800636,15.103099822998,0.00052000000141561,14.7623996734619,0.000633999996352941,14.6157999038696,0.000936000025831163,4875.0,2.0,0.1,-37.06733,-37.716775,-37.970223,-38.09271,-38.155053,-38.222798,-38.256047,-37.810136,52.18236761071989,9.171724234489185e-07,0.006357282151152076,13.564569610719897,0.08410000000500122,12.862320610719891,0.08410000000500122,12.741231610719893,0.08410000000500122,3.2170872924876636e+18,82.33716294625174,0.02340081,-2.1960808613419958,0.018586496,2.1143879422852296,0.035045967,14.797999,-10.725915751598556,0.031312473,10.1948775118114,0.02316604,0.9929234,13.529713,0.0028676905,12.852263,0.001790241,12.678868,0.0022581255,-0.034856796,-0.010057449,-0.062363625,503635968.0,60.0,76.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0464082329380282e+17,82.3293742727769,1.6625163532155393e-06,-2.79802172201628,1.6625163532155393e-06,22.4691009521484,0.0806419998407364,21.152099609375,0.0351400002837181,20.2348003387451,0.0158820003271103,19.785400390625,0.0190040003508329,19.5261001586914,0.0387119986116886,3900.0,1.5,0.3,-35.305725,-36.320952,-36.838765,-37.089922,-37.236724,-37.441605,-37.513122,-37.179599,56.21383456894348,0.0019699921116978414,0.059769933030540276,18.37722956894348,0.08412306977827277,17.63671256894348,0.08412306977827277,17.40323556894348,0.08412306977827277,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.201122,0.18234706,17.586237,0.10867327,17.466045,0.15126294,-0.1761074,-0.050476074,0.06280899,436527104.0,52.0,55.0,10.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0,35651585.0,0.0,0.0
1.0487082032565283e+17,82.0325783775863,4.1873525989109037e-07,-2.60632298199053,4.0891445087400065e-07,19.453800201416,0.0075289998203516,18.4703998565674,0.00467499997466803,17.8500995635986,0.00316599989309907,17.6165008544922,0.00426300009712577,17.4437007904053,0.00816500000655651,5000.0,1.0,0.8,-37.245607,-37.815131,-38.072612,-38.176296,-38.229248,-38.272262,-38.268586,-37.831862,55.090148656155975,3.468108266325319e-05,0.010958555731317415,16.422886656155978,0.0841000071508766,15.757562656155976,0.0841000071508766,15.627286656155976,0.0841000071508766,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.394577,0.031490143,15.860658,0.020497395,15.677028,0.030283852,-0.028308868,0.103095055,0.04974079,503635968.0,60.0,62.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0536082523334078e+17,82.5233348731485,8.464977933688347e-08,-2.1997108678132,8.648283498670291e-08,18.4829006195068,0.0049040000885725,17.3094005584717,0.00195800000801682,15.8689002990723,0.000887000001966953,15.2779998779297,0.000705000013113022,14.9881000518799,0.00113200000487268,3800.0,4.5,-3.5,-34.520894,-35.48623,-36.511106,-36.956955,-37.132077,-37.455681,-37.806535,-37.455892,51.53235644184607,6.089639786624689e-06,0.12345522378074449,13.681675441846071,0.08410000022047391,12.661821441846072,0.08410000022047391,12.44546444184607,0.08410000022047391,3.217045442326305e+18,82.52333778505216,0.042067785,-2.199710307601197,0.033708375,2.8992169079385177,0.060024433,0.63150483,0.5941019214967119,0.053744256,-0.21410568571070493,0.04114136,1.0730027,13.655121,0.0031636173,13.077077,0.0020542878,12.825338,0.0026483177,-0.026555061,0.41525555,0.37987423,503635968.0,60.0,82.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0519082223838656e+17,82.223853104744,1.3671503718468015e-07,-2.33656013739142,1.3597393203557757e-07,17.5473003387451,0.00212699989788234,16.8791999816895,0.00167200004216284,16.7458992004395,0.00135100004263222,16.5793991088867,0.00160499999765307,16.4953994750977,0.00300400005653501,7062.5,3.0,-2.5,-39.40214,-39.543007,-39.482976,-39.389483,-39.397257,-39.151037,-38.794506,-38.308292,55.298615882373895,4.148991030780996e-06,0.03710354088161147,15.752578882373893,0.0841000001023432,15.440109882373896,0.0841000001023432,15.359323882373895,0.0841000001023432,3.217084165751509e+18,82.22385266273831,0.045370866,-2.3365609599238413,0.03620639,0.37826963950275744,0.062966846,0.9938651,-0.34085446896939847,0.061038826,0.9335877204478026,0.044376798,0.993471,15.5091505,0.015533058,15.3180065,0.015199289,15.161674,0.021887466,-0.24342823,-0.12210369,-0.19764996,503635968.0,60.0,77.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0507082481614685e+17,82.4816132987522,1.2286288927735035e-07,-2.43630812772798,1.2449944132828813e-07,17.5363006591797,0.00218000006861985,16.8631992340088,0.00148600002285093,16.6235008239746,0.00110999995376915,16.4615993499756,0.00139300001319498,16.3666000366211,0.00273000006563962,6750.0,2.5,-2.4,-39.16161,-39.359568,-39.330885,-39.26099,-39.276854,-39.057531,-38.728267,-38.246578,55.055782848678106,3.5172091319233144e-06,0.007832932054196868,15.60325184867811,0.08410000007354791,15.263515848678104,0.08410000007354791,15.178204848678108,0.08410000007354791,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.378383,0.012953084,15.030896,0.008988373,14.988272,0.01802227,-0.22486877,-0.23261929,-0.18993282,503635968.0,60.0,88.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0536082344800925e+17,82.3448096203798,5.7289549317498294e-08,-2.19266925921595,5.634535246930423e-08,16.6671009063721,0.00119199999608099,15.7199001312256,0.000913999974727631,15.2496995925903,0.000471000006655231,14.9896001815796,0.000644000014290214,14.8120002746582,0.00100699998438358,5375.0,0.0,0.1,-37.766248,-38.265794,-38.439734,-38.506495,-38.56505,-38.506065,-38.385579,-37.934092,52.80974856621265,7.813771875365489e-07,0.0011052091425856876,13.908683566212648,0.0841000000036299,13.360169566212647,0.0841000000036299,13.244656566212647,0.0841000000036299,3.2170873268474004e+18,82.34481513051391,0.024258621,-2.1926724035308345,0.018639222,1.2852682807788807,0.036607232,8.008568,5.067750880827215,0.033040065,-6.201214393391547,0.023651041,0.9962858,13.708498,0.0032225861,13.244562,0.0022552605,13.073613,0.003079958,-0.20018578,-0.11560726,-0.1710434,503635968.0,60.0,84.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0495082574620117e+17,82.5745981985888,7.220251893682105e-08,-2.54105440552311,7.47097302950285e-08,15.9128999710083,0.000898000027518719,15.434700012207,0.000896000012289733,15.2160997390747,0.000671999994665384,15.1231002807617,0.000942000013310462,15.0892000198364,0.00133600004483014,7937.5,5.0,-0.3,-39.815331,-39.832842,-39.748038,-39.630534,-39.583058,-39.324584,-38.956229,-38.452991,54.0820684528313,9.46612841828029e-07,0.003168062472437347,14.3624844528313,0.08410000000532744,14.0618394528313,0.08410000000532744,13.998077452831303,0.08410000000532744,3.217017748377389e+18,82.5745959567995,0.021772124,-2.5410601765889034,0.01775553,0.8562884878546928,0.030583266,9.05732,-1.62085664861835,0.029628016,-8.911109140624367,0.021482395,0.98416114,14.139633,0.004813527,13.800269,0.0036549775,13.711023,0.0054102126,-0.2228508,-0.26156998,-0.28705406,503635968.0,60.0,65.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0471082597000664e+17,82.5970183653141,5.986038713319781e-07,-2.73649493709156,6.035095871009269e-07,20.5739994049072,0.0207020007073879,19.3556995391846,0.00842100009322166,18.8631992340088,0.00473299995064735,18.4556999206543,0.00767999980598688,18.37380027771,0.0134730003774166,4900.0,3.5,-4.0,-36.853224,-37.6566,-37.878014,-38.020733,-38.067474,-38.168744,-38.176072,-37.765412,55.836305098344646,0.00015247830011627653,0.024738854506451094,17.27256109834465,0.08410013822599821,16.596233098344648,0.08410013822599821,16.439893098344648,0.08410013822599821,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.262058,0.06686303,16.520357,0.04005819,16.425488,0.063326366,-0.010503769,-0.075876236,-0.014406204,436527104.0,52.0,76.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0530082668927245e+17,82.6689741801156,8.964436708055463e-07,-2.24832218334217,8.94682997088223e-07,21.0023994445801,0.0263689998537302,19.9738998413086,0.0131160002201796,19.408899307251,0.00999000016599894,19.0492000579834,0.00989999994635582,18.7402000427246,0.0178970005363226,4600.0,3.5,-1.6,-36.647834,-37.308173,-37.603842,-37.752288,-37.84345,-37.981122,-38.115592,-37.696555,56.08139640797648,0.0002770932691026821,0.06271036814414985,17.70527440797648,0.08410045648318314,16.901804407976478,0.08410045648318314,16.75384140797648,0.08410045648318314,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.605274,0.08143022,17.079193,0.05472078,17.018965,0.102721535,-0.10000038,0.17738914,0.26512337,436527104.0,52.0,76.0,5.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
1.0472082425213608e+17,82.4252094883847,4.2457839171731863e-07,-2.72861051232263,4.392749208812992e-07,19.4067001342773,0.00817099958658218,18.6466007232666,0.00452600000426173,18.2556991577148,0.00377699988894165,18.1084995269775,0.00562399998307228,18.0265007019043,0.0110259996727109,6312.5,5.0,-1.7,-38.683708,-39.003399,-39.063879,-39.031457,-39.024378,-38.899574,-38.671884,-38.189513,56.46055192198577,5.09435366071573e-05,0.0035085955684859517,17.165977921985768,0.0841000154295106,16.72466792198577,0.0841000154295106,16.64003892198577,0.0841000154295106,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.044752,0.060406607,16.527073,0.03700507,16.514837,0.06973334,-0.12122536,-0.1975956,-0.12520218,503635968.0,60.0,73.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0490082014084984e+17,82.0141059152429,2.0849168381102587e-07,-2.57549762616488,2.081730791405836e-07,18.391300201416,0.00302399997599423,17.6166000366211,0.00237699993886054,17.2992992401123,0.00165700004436076,17.0368003845215,0.00251900008879602,16.9846000671387,0.00545299984514713,6062.5,1.25,-0.3,-38.542856,-38.834891,-38.893913,-38.90348,-38.913905,-38.785059,-38.55837,-38.093386,55.29322640723615,1.0724184493939333e-05,0.020466642060544445,16.11316740723615,0.08410000068375821,15.670856407236151,0.08410000068375821,15.568840407236147,0.08410000068375821,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.907168,0.020357467,15.542109,0.014707713,15.409068,0.023087956,-0.20599842,-0.12874794,-0.15977192,503635968.0,60.0,76.0,10.0,102760517.0,128.0,0.0,102760517.0,128.0,0.0,102760517.0,128.0,0.0,102760517.0,128.0,0.0,102760517.0,128.0,0.0
1.0514082628766789e+17,82.6287539607103,2.499113087405028e-07,-2.37712416318889,2.55196209769131e-07,18.6926002502441,0.00387199991382658,17.9388999938965,0.00323599996045232,17.5825004577637,0.00243699993006885,17.3150997161865,0.0026310000102967,17.2091999053955,0.00461799977347255,5875.0,0.0,0.1,-38.394599,-38.680414,-38.752046,-38.798142,-38.817835,-38.687384,-38.476568,-38.012164,55.44617711226658,1.1930226139569961e-05,0.005342311471317463,16.36379311226658,0.08410000084619676,15.905609112266582,0.08410000084619676,15.803013112266585,0.08410000084619676,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.137012,0.021653596,15.756767,0.019274378,15.623591,0.02942101,-0.22677994,-0.14884186,-0.17942142,503635968.0,60.0,78.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.045908249419763e+17,82.494227233566,5.278777182650307e-07,-2.83673972133552,5.390668705302712e-07,19.5403003692627,0.00698499986901879,18.8542003631592,0.00513399997726083,18.5879001617432,0.00601899996399879,18.3941993713379,0.00737900007516146,18.1583995819092,0.0138140004128218,6250.0,0.0,-2.0,-38.818894,-39.032612,-39.032616,-39.036027,-39.092217,-38.847123,-38.551701,-38.085806,56.7175117292007,7.133055780359956e-05,0.016802200095133987,17.4753887292007,0.0841000302499855,17.1018107292007,0.0841000302499855,17.000705729200703,0.0841000302499855,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.251894,0.07404471,16.832628,0.05003307,16.864206,0.10021021,-0.22349548,-0.2691822,-0.1364994,436527104.0,52.0,75.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0477082439008131e+17,82.4390273444146,7.348970003320803e-07,-2.69093980603346,7.741406017240625e-07,21.0494995117188,0.0299960002303123,19.6455993652344,0.00904900021851063,19.0146007537842,0.00619000010192394,18.7593002319336,0.0109139997512102,18.5375003814697,0.0178260002285242,4600.0,5.5,-3.0,-36.436823,-37.386367,-37.729997,-37.849741,-37.942366,-38.063717,-38.156737,-37.750416,55.890316437456896,0.00029136844215001616,0.008673096280018548,17.4315994374569,0.08410050472838483,16.669579437456896,0.08410050472838483,16.508900437456894,0.08410050472838483,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.536697,0.07643121,16.384321,0.03507368,16.343088,0.067071766,0.105098724,-0.28525734,-0.16581154,436527104.0,52.0,76.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0454082665699614e+17,82.665721820171,6.017561816540101e-07,-2.87856370041914,6.049266421920997e-07,20.409200668335,0.0168280005455017,19.3838996887207,0.00952200032770634,18.8551998138428,0.00489199999719858,18.5331001281738,0.0069050001911819,18.2924003601074,0.013484999537468,4812.5,3.5,0.3,-37.005168,-37.60844,-37.877895,-37.992584,-38.078004,-38.146441,-38.202568,-37.77755,55.82210854130112,0.0001254611993477141,0.014571863395192888,17.280667541301117,0.08410009358206767,16.55554054130112,0.08410009358206767,16.41355854130112,0.08410009358206767,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.225677,0.06747736,16.847239,0.058024142,16.654999,0.077742785,-0.05499077,0.29169846,0.24143982,503635968.0,60.0,73.0,5.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
1.0526082397310048e+17,82.3973305940795,3.2390394328581056e-07,-2.28327701496401,3.2679096721678357e-07,20.5680999755859,0.0225900001823902,18.9006004333496,0.00567799992859364,17.9461002349854,0.00330500002019107,17.4300994873047,0.00295399990864098,17.0729999542236,0.00468999985605478,3600.0,3.75,-1.6,-34.430923,-35.667021,-36.362663,-36.711595,-36.899599,-37.198393,-37.421359,-37.128841,53.423455416310176,0.00011683860613460125,0.010852905091161498,15.830062416310174,0.08410008116084004,14.938096416310174,0.08410008116084004,14.663614416310176,0.08410008116084004,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.768196,0.018520737,15.007837,0.008929294,14.731646,0.014491534,-0.06186676,0.06974125,0.06803131,503635968.0,60.0,64.0,10.0,102760517.0,128.0,0.0,102760517.0,128.0,0.0,102760517.0,128.0,0.0,102760517.0,128.0,0.0,102760517.0,128.0,0.0
1.0499082252140438e+17,82.2521633807473,1.172808660415688e-06,-2.50503710461608,1.1722038988968018e-06,23.0058002471924,0.141837999224663,21.1410999298096,0.0295080002397299,19.8309001922607,0.0118920002132654,19.2539005279541,0.0135469995439053,18.9493999481201,0.0219999998807907,3300.0,5.0,-1.6,-33.501751,-34.964936,-35.976158,-36.425001,-36.634037,-36.98434,-37.042898,-36.780408,54.96676275944627,0.004359536192534613,0.01962841708457261,17.587422759446266,0.08421291798657744,16.859864759446268,0.08421291798657744,16.555354759446267,0.08421291798657744,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.516386,0.08233871,16.889797,0.04734412,16.53629,0.0597316,-0.07103729,0.029932022,-0.019065857,436527232.0,52.0,64.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.048708263971707e+17,82.6396847348009,1.2794609147832373e-06,-2.6081325436772,1.30047712452997e-06,21.8953990936279,0.0525010004639626,20.5694007873535,0.0248000007122755,19.8878002166748,0.0123950000852346,19.5494003295898,0.0189249999821186,19.3941993713379,0.0386990010738373,4500.0,3.5,-3.4,-36.303197,-37.221442,-37.561028,-37.709027,-37.78766,-37.965581,-38.129917,-37.71876,56.595394406402704,0.0010761598841189763,0.009911037326031632,18.234813406402704,0.08410688509329177,17.401477406402705,0.08410688509329177,17.2456344064027,0.08410688509329177,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.04098,0.13927084,17.242584,0.07766851,17.152952,0.124942645,-0.1938343,-0.15889359,-0.092681885,436527104.0,52.0,56.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.0484082602373842e+17,82.6023644164122,2.3363624496832282e-07,-2.62667963962635,2.4626345687353473e-07,18.6998996734619,0.00402999995276332,17.8477993011475,0.00283499993383884,17.3731994628906,0.00197399989701808,17.1560001373291,0.00287399999797344,17.0471992492676,0.00449799979105592,5625.0,5.0,0.2,-37.98957,-38.398235,-38.550954,-38.58881,-38.606223,-38.566218,-38.458202,-37.99952,55.06398302914274,1.1333335589251283e-05,0.00257652881069187,16.10276502914274,0.08410000076364146,15.54178102914274,0.08410000076364146,15.433463029142745,0.08410000076364146,3.2170131742346015e+18,82.60236333875334,0.06777286,-2.6266738630434787,0.053414155,0.5168448720290144,0.09849788,6.63435,1.666117350170642,0.09352716,6.421732528498211,0.0682399,1.0061021,15.966846,0.022991853,15.40703,0.015027668,15.195848,0.021133674,-0.13591766,-0.13475132,-0.23761463,503635968.0,60.0,76.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
