ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.0811227127440998e+17,227.12741714,0.003719999920576811,0.09964115,0.0024999999441206455,21.045416699812343,0.029111187684883227,19.88995216971084,0.008965308513743157,18.432706143572403,0.004214534935151321,17.655686039376487,0.006148369061706771,17.411549940346926,0.006853220920432736,3600.0,4.0,-4.0,-33.632428,-34.415834,-35.949259,-36.57946,-36.880439,-37.307717,-37.695311,-37.371173,54.378546198563804,0.0064198734847157645,670.9327421102064,16.194351976054644,0.0064198734847157645,15.314464714915552,0.0064198734847157645,15.171652294194603,0.0064198734847157645,4.419405211669079e+18,227.12740898478222,0.28362677,0.09964029648559841,0.2599634,2.2467311274929425,0.30553517,26.966238,-26.607239373750936,0.39981693,-4.385522110031133,0.38143197,1.1051465,503635968.0,60.0,60.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.07722273249493e+17,227.32491108,0.0023900000378489494,-0.23122742,0.0031999999191612005,14.61427863161681,0.0004731255116675999,14.245041571628073,0.0003720482393617512,14.074297452272496,0.00035445250783884563,13.922488285737295,0.00048716456571744663,14.015916560931533,0.0008191275940577935,5625.0,0.25,1.0,-38.070312,-38.415792,-38.554153,-38.608828,-38.629676,-38.567315,-38.419077,-37.965089,52.63015670043724,0.00023632211508479116,23436.214203997057,13.186364477928077,0.00023632211508479116,12.842309216788983,0.00023632211508479116,12.82934679606804,0.00023632211508479116,4.4193139221393505e+18,227.32490911720475,0.01727392,-0.23122992989939264,0.017013349,0.7866493565810929,0.02047746,9.37259,-4.734345204194478,0.025032895,-8.088968863134625,0.02531088,1.0425019,503635968.0,60.0,70.0,5.0,262144069.0,524416.0,196608.0,263192581.0,524416.0,196608.0,263192581.0,524416.0,196608.0,263192581.0,524416.0,196608.0,263208967.0,524416.0,196608.0,K0
1.0791227243482318e+17,227.24342333,0.0037700000684708357,-0.07272124,0.005350000225007534,19.05343936079731,0.006646321309768034,18.74042732117548,0.0048222111968235426,18.524690721442163,0.005932585996470865,18.415086701225583,0.006693364364207726,18.357916264015994,0.012087138452835402,5625.0,0.0,1.0,-38.086429,-38.421708,-38.554114,-38.612051,-38.6546,-38.567994,-38.419539,-37.961571,57.08409247373132,0.003426502163285629,175.01720395882816,17.639621251222156,0.003426502163285629,17.29578299008306,0.003426502163285629,17.286800569362114,0.003426502163285629,4.419352160232622e+18,227.24342030603228,0.21521121,-0.07272527039481556,0.19422576,0.1848478295404552,0.23167862,15.6329975,-7.550623359090302,0.30934888,-13.688633566869273,0.3034217,1.0468583,436527104.0,52.0,60.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0808227188218267e+17,227.18815234,0.003980000037699938,0.06854476,0.00418000016361475,20.435246262513992,0.018523355084170034,19.163648242861324,0.007250565652979539,18.43671661445372,0.004976564538106973,18.02672681980056,0.005344440016993023,17.819480080182817,0.007702206747497938,3800.0,5.25,-3.6,-34.928313,-35.944914,-36.781136,-37.081584,-37.314711,-37.560119,-37.885603,-37.495303,55.186495203962494,0.00450927314914853,417.2004338839954,16.74989898145333,0.00450927314914853,15.932121720314235,0.00450927314914853,15.855471299593292,0.00450927314914853,4.419404146517164e+18,227.1881501654005,0.2608698,0.06854192325230449,0.24586818,0.7523794833322359,0.28496245,12.661765,-6.362328076297075,0.36294928,-10.94719474177372,0.3448005,0.9266044,503635968.0,60.0,61.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0785227477234493e+17,227.47726309,0.026520000770688057,-0.12126446,0.02655000053346157,23.2214202372627,0.18763428845177293,22.07060713578729,0.0795001788425284,21.10239442643216,0.04922702546287424,20.566939519286528,0.03740203308999154,20.365393939531828,0.06035701031519807,3800.0,4.0,-3.8,-34.511067,-35.502555,-36.521111,-36.965863,-37.171096,-37.473337,-37.770975,-37.432038,57.5996894516601,0.04426831166790681,7.486581562682096,19.249875229150934,0.04426831166790681,18.459943968011842,0.04426831166790681,18.331930547290895,0.04426831166790681,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,25.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144069.0,655488.0,196608.0,195035141.0,655360.0,196608.0,c1
1.0809227305772658e+17,227.30570844,0.02191000059247017,0.08015423,0.0182499997317791,23.210913070110493,0.16954609858775418,21.740851114825315,0.04487320928988175,20.599504866173792,0.026367022634756394,20.0804848803451,0.03599903752068315,19.705849873557494,0.03944001583198521,3400.0,5.25,-3.8,-33.558321,-34.70938,-35.862082,-36.340758,-36.805771,-37.241216,-37.538762,-37.180821,56.522783161002444,0.03704383883571817,10.313717092339068,18.40508993849328,0.03704383883571817,17.61525067735419,0.03704383883571817,17.50624125663324,0.03704383883571817,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,44.0,5.0,195035141.0,655360.0,196608.0,195035205.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035205.0,524416.0,196608.0,c1
1.0813227234977394e+17,227.23492571,0.0027600000612437725,0.11127285,0.0027600000612437725,19.025732952956965,0.005361977426196505,18.201006662941815,0.003112985412259737,17.82401391382225,0.0030291893622270073,17.756850534314097,0.003959620106447805,17.596290083956177,0.006299268648018424,4750.0,0.0,0.0,-36.805385,-37.603394,-37.889435,-37.997636,-38.129452,-38.198384,-38.221693,-37.781615,55.765839229598264,0.0020295501489296162,619.1239464803122,16.690978007089104,0.0020295501489296162,16.175375745950006,0.0020295501489296162,16.148503325229058,0.0020295501489296162,4.419405800079784e+18,227.23491283179115,0.14917403,0.11127822045587707,0.12208881,0.3509268534599704,0.164778,18.578035,-18.514918874774693,0.2007446,1.530081479066962,0.17527543,1.0343019,503635968.0,60.0,73.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0796227451614014e+17,227.45157058,0.015469999983906746,-0.03345805,0.016009999439120293,22.172861335743516,0.05746499957593913,21.087239433585992,0.03189901089425759,20.33501642983935,0.027435032948107348,20.158812528531723,0.024883081826694083,19.857261895554085,0.04719702650678253,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,57.37296932465094,0.01779795626181194,23.04626127835449,18.824047102141773,0.01779795626181194,18.005447841002685,0.01779795626181194,17.997543420281737,0.01779795626181194,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,45.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524288.0,196608.0,c1
1.0771227337896768e+17,227.33785065,0.0017900000093504786,-0.23564028,0.004550000187009573,16.427608855645587,0.0013864485708957764,15.960765050088927,0.0008503287038446945,15.793156619967576,0.000909319274534394,15.63109734487268,0.0010982727640704124,15.548827000189881,0.0018969130856590626,5375.0,0.75,1.0,-37.750845,-38.183898,-38.371337,-38.44034,-38.490254,-38.456717,-38.374748,-37.923274,54.11962577415293,0.0005753830865155613,4787.355250942863,14.78643155164377,0.0005753830865155613,14.376107290504677,0.0005753830865155613,14.360630869783728,0.0005753830865155613,4.419313853419873e+18,227.33785018573772,0.039241165,-0.23564270499265977,0.038943574,0.9610608379157447,0.044381313,7.259536,-1.5459638544253314,0.054358326,-7.093014397671521,0.05515517,0.91734815,503635968.0,60.0,62.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0799227171477928e+17,227.1714586,0.0027799999807029963,-0.00096952,0.004110000096261501,18.972532724156764,0.006405598476837089,18.216794517365155,0.0035417032488780555,17.70315740261979,0.0027922708470189666,17.520357207492744,0.0045925330948883205,17.408698484783844,0.006876245552787807,4375.0,3.0,1.0,-36.288666,-37.052503,-37.425196,-37.600141,-37.71522,-37.853725,-37.984913,-37.607013,55.18065326728365,0.0022781241701238467,1076.911089666857,16.450451044774493,0.0022781241701238467,15.826969783635398,0.0022781241701238467,15.737919362914448,0.0022781241701238467,4.419356352120777e+18,227.1714585565521,0.13474037,-0.0009790726992732496,0.12296145,0.6075157821406535,0.15206125,29.084595,-1.865547665305174,0.18050991,-29.024702586758938,0.1743655,1.031337,503635968.0,60.0,60.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0803227154916981e+17,227.15490521,0.0030499999411404133,0.03282465,0.0016400000313296914,20.63903251871643,0.018762396111450887,19.483687151374145,0.007531536726713227,18.228677037081535,0.0041196759591303105,17.639665951177808,0.004318543393137539,17.322326262749822,0.00633725086861414,3500.0,3.5,-2.9,-33.801729,-34.747586,-36.0295,-36.533152,-36.800399,-37.187425,-37.521478,-37.212039,54.24515098421995,0.004402425917274322,1128.8616326387364,16.181248761710787,0.004402425917274322,15.35490250057169,0.004402425917274322,15.197391079850748,0.004402425917274322,4.419356665653915e+18,227.1549056670278,0.2582611,0.032825025039850825,0.22453095,1.5107674905589448,0.28168133,1.2363875,1.1381489425954916,0.35175222,-0.4829815276299996,0.3270388,1.0684828,503635968.0,60.0,66.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0824227218499189e+17,227.21846742,0.0022700000554323196,0.20126144,0.003860000055283308,15.25400866795022,0.0006336759851844863,14.427882519616366,0.00039834653653827155,14.224006284124458,0.00041073593676248894,14.03863441118921,0.0005267629222386726,14.008971492834645,0.0007383543284470708,4937.5,2.25,-2.0,-37.092773,-37.835086,-38.057553,-38.149012,-38.26228,-38.31741,-38.284178,-37.836776,52.27004147514298,0.00024912450844520904,20940.04487358767,13.076154252633817,0.00024912450844520904,12.61709299149473,0.00024912450844520904,12.59754457077378,0.00024912450844520904,4.4194075180667556e+18,227.21846208667222,0.019653682,0.20126472334470977,0.017828722,2.45844950031798,0.022629552,16.741547,-15.52377407997011,0.027585251,6.268317553146322,0.02580921,1.0368819,503635968.0,60.0,83.0,5.0,262144069.0,524416.0,196608.0,263192581.0,524416.0,196608.0,263192581.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0809227072192528e+17,227.07217551,0.004050000105053186,0.07894901,0.0055599999614059925,16.848860507936404,0.001635948265044508,15.656930194579262,0.000722444850881999,14.71140531578756,0.00043291858123894545,14.258740443972185,0.0005306972726260241,14.003996356063189,0.0007074356880551735,3700.0,5.25,-3.6,-34.543728,-35.514964,-36.544082,-36.906863,-37.171948,-37.45614,-37.795004,-37.42293,51.232303563667735,0.000408302663932372,76682.80514475785,12.899686341158574,0.000408302663932372,12.06852908001948,0.000408302663932372,11.973652659298532,0.000408302663932372,4.4194047349279007e+18,227.07215831111085,0.034175236,0.07892418199838318,0.029414544,5.792948137935393,0.037836533,74.40315,-41.55629058576881,0.04401165,-61.71632179464929,0.035537638,1.1796857,503635968.0,60.0,78.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0824227403543363e+17,227.40354277,0.014109999872744083,0.20271246,0.01355000026524067,20.541809203573475,0.02017400220884434,20.886058414105523,0.029775059811455697,20.295312390160387,0.03618005086095113,20.383960452380606,0.028937076816791127,20.37998319251714,0.05769302598713428,3200.0,5.5,-4.0,-40.437964,-40.039212,-40.805262,-40.390452,-39.881179,-37.660442,-36.445879,-36.267043,60.808238530547435,0.016454033298194403,88.05377935157108,22.27131930803827,0.016454033298194403,22.99358904689918,0.016454033298194403,22.70547462617823,0.016454033298194403,4.4193672097985244e+18,227.40354594200633,0.9729673,0.20271967194299156,0.90047956,-2.4010174982254444,1.2608793,1.5547142,-0.5725891256101856,1.5265255,1.4454335289810198,1.5999628,1.1873026,436527248.0,52.0,49.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,c1
1.0781227180494059e+17,227.18043954,0.014739999547600746,-0.1582108,0.015110000036656857,20.89238239795619,0.021190023443820757,20.639345510275014,0.023435061475696656,20.73145763089339,0.040703038644882464,20.57545199935515,0.04899504364397907,20.706473548702483,0.12052501424816311,6187.5,0.0,-0.3,-38.74946,-38.94583,-38.95684,-38.993611,-38.99958,-38.803452,-38.52762,-38.063883,59.63808641743645,0.027986961189840877,2.1507029767345838,19.958157194927285,0.027986961189840877,19.741695933788193,0.027986961189840877,19.738482513067247,0.027986961189840877,4.419327696098829e+18,227.18044254828965,2.105627,-0.15821512172571842,2.4147618,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,45.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,655488.0,196608.0,K0
1.0797227313312606e+17,227.31329427,0.023180000483989716,-0.02028707,0.04602999985218048,20.581211479246818,0.021623043873110433,20.155680377937472,0.014213200934698205,20.08866706730848,0.021950105195364118,19.81298287434759,0.02192310379548127,19.832210685831644,0.04834802985849557,5562.5,0.0,1.0,-38.004516,-38.371917,-38.519596,-38.57986,-38.623268,-38.545568,-38.404374,-37.950063,58.51398189693441,0.012600845521569638,18.764812669913773,19.091936674425245,0.012600845521569638,18.740837413286158,0.012600845521569638,18.728197992565207,0.012600845521569638,4.41935401565855e+18,227.31329763508137,0.5624975,-0.0202914003343218,0.41660342,0.21652506854716833,0.58070195,9.81556,-6.438481784005571,0.81882155,-7.408857987712099,0.6683302,0.9934648,436527104.0,52.0,64.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.0789227284430893e+17,227.28437028,0.004540000110864639,-0.08457537,0.004769999999552965,18.853201475831845,0.006265796861081867,17.701538933712854,0.002478403142716914,16.55640606811051,0.001493357999169829,15.998755440651134,0.0013268434209072078,15.79321405864915,0.0019508630923837085,3800.0,3.75,-4.0,-34.423711,-35.314733,-36.450249,-36.929355,-37.139283,-37.471769,-37.814979,-37.466981,53.03208939539111,0.0014587555082972148,7837.5357429337255,14.683843172881947,0.0014587555082972148,13.848339911742855,0.0014587555082972148,13.729387491021912,0.0014587555082972148,4.419351163800198e+18,227.2843745053594,0.08440024,-0.08457459196257248,0.0788707,2.3151433570790254,0.09142496,9.241042,9.240344589326188,0.12269077,0.11355068634989891,0.114929035,1.0464292,503635968.0,60.0,62.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0787227423014957e+17,227.42300413,0.006300000008195639,-0.10070847,0.007670000195503235,20.082355947459533,0.012271384978787813,19.625821931409863,0.008563516069209158,19.405083001599376,0.01341621844833235,19.35210114897636,0.01406616787837776,19.338832712785248,0.026678059969594606,5500.0,3.75,0.3,-37.85253,-38.271553,-38.443874,-38.496668,-38.538968,-38.495624,-38.409258,-37.956434,57.881557548446075,0.007248424868183676,21.959847670741432,18.509456325936913,0.007248424868183676,18.10352906479782,0.007248424868183676,18.08940264407687,0.007248424868183676,4.4193407527994583e+18,227.42300482209063,0.39411783,-0.10071110972813022,0.30545893,0.06054001781418414,0.4465332,8.106351,-2.259363653742146,0.4925203,-7.78512718967151,0.45440114,1.032983,436527104.0,52.0,65.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0814227196447995e+17,227.19642575,0.002850000048056245,0.12460131,0.0017999999690800905,15.3951314496985,0.0006676000519609715,14.859406647794325,0.0004444338344766623,14.57607277321608,0.0004459738185855956,14.562514308343918,0.0005902487743384572,14.498548037805701,0.0008310923898284257,5250.0,1.0,0.2,-37.597602,-38.105998,-38.308771,-38.375703,-38.437379,-38.420738,-38.35746,-37.908743,52.94342524337171,0.00027431457019331027,17555.267927143843,13.64621002086255,0.00027431457019331027,13.217194759723455,0.00027431457019331027,13.19896133900251,0.00027431457019331027,4.4194060405979566e+18,227.19642369329017,0.02530013,0.12459994730632704,0.02293643,0.3561773731535395,0.0272103,7.574297,-4.839997766248771,0.033529446,-5.826182217387454,0.03151229,1.0420208,503635968.0,60.0,80.0,10.0,262144069.0,524416.0,196608.0,263192581.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.078122745415275e+17,227.45414261,0.005510000046342611,-0.1524478,0.006990000139921904,19.105318077779497,0.005849577649603302,18.507962266291596,0.004095422447408059,18.1674486816761,0.006292551557584107,18.2113255448105,0.006886353891684233,18.05756231917843,0.009512176153406476,5187.5,0.0,0.0,-37.491078,-38.097163,-38.308743,-38.367619,-38.453252,-38.429177,-38.335085,-37.888943,56.55349437794723,0.003023174582463116,251.92110149572895,17.247840155438066,0.003023174582463116,16.849638894298977,0.003023174582463116,16.82883047357803,0.003023174582463116,4.4193381758190367e+18,227.4541447350386,0.17017029,-0.15244728233888416,0.13759792,0.4124610359092661,0.19061185,4.14182,-2.2009192054691944,0.22388151,-3.508650152186463,0.2033828,0.9665935,436527104.0,52.0,58.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0799227333397757e+17,227.33332226,0.002730000065639615,-0.00240535,0.004939999897032976,19.105129465583463,0.00589478480660777,18.18012300366781,0.0032108882475644323,17.66136681245373,0.0030351727604292426,17.475074328948907,0.004288571220444249,17.354318541823375,0.008019210840953158,4187.5,3.0,1.0,-35.926496,-36.779113,-37.198711,-37.401232,-37.533364,-37.711636,-37.888202,-37.52965,54.922985630495454,0.0023406849473151764,1073.589732416796,16.334872407986293,0.0023406849473151764,15.666013146847199,0.0023406849473151764,15.557614726126255,0.0023406849473151764,4.419354153097521e+18,227.33331290301584,0.15493152,-0.0024161809156098405,0.13481,0.7390490439663743,0.18087524,42.400387,-28.310012219774784,0.20749307,-31.564788901454307,0.1879466,1.0055925,436527104.0,52.0,64.0,10.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0773227235370646e+17,227.23531657,0.014580000191926956,-0.21999482,0.014960000291466713,22.09002683138482,0.06765600790117601,21.052082004994688,0.03775500370150364,20.142285287498375,0.021786033172273716,19.954523099989178,0.0258480759766482,19.64107434466799,0.04047203149927085,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,56.96952231370702,0.018744082070222063,31.493611545639666,18.528752091197855,0.018744082070222063,17.70387483005876,0.018744082070222063,17.652484409337816,0.018744082070222063,4.419314673758197e+18,227.2353117534974,2.9648364,-0.2199891797158976,2.2539318,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,47.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035205.0,524416.0,196608.0,c1
1.0778227390739301e+17,227.39070625,0.0181099995970726,-0.18118884,0.023930000141263008,20.656365423483713,0.029087060638868113,20.813049356970907,0.030403040074815917,20.87531837846523,0.03919403795284722,20.96111599388487,0.05178604330040261,20.775431260447036,0.09235001382550818,6875.0,0.0,1.0,-39.48375,-39.377208,-39.272189,-39.297219,-39.309248,-38.981437,-38.612234,-38.125826,60.16417888265036,0.02409721468363679,1.603543302170183,20.3062646601412,0.02409721468363679,20.183174399002105,0.02409721468363679,20.202631978281154,0.02409721468363679,4.4193376947826755e+18,227.390713224727,1.4959772,-0.18118394927700984,1.052949,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,40.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524416.0,196608.0,K0
1.0821227244116429e+17,227.24410424,0.005179999861866236,0.17822581,0.0017300000181421638,19.41572087285534,0.006503565424907373,18.468934091118907,0.003244849187794131,18.116075520278127,0.002987183712440751,17.844960317399963,0.004163587415068211,17.815701465617312,0.008944188574383827,4312.5,3.0,0.3,-36.161981,-36.955331,-37.323113,-37.500568,-37.628194,-37.810496,-38.029291,-37.625594,55.446115853453925,0.002522559378381431,601.8330604496443,16.759142630944762,0.002522559378381431,16.04805436980567,0.002522559378381431,15.984800949084724,0.002522559378381431,4.41940668913789e+18,227.24410296385787,0.16632196,0.17822282696335312,0.14137007,0.1994786372892628,0.18745027,12.484294,-7.149811368829898,0.22910328,-10.234148624964762,0.19570294,1.0239125,503635968.0,60.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0810227433675214e+17,227.43372265,0.00482999999076128,0.08488329,0.007110000122338533,21.27221487606058,0.031915112150322,20.159862821458457,0.011561213395787109,19.109921442416304,0.006885308259032564,18.619042881314684,0.007075318107860667,18.327999500640416,0.011065134926767969,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,55.5058247043781,0.007408483909269053,272.5829943516851,17.18842448186894,0.007408483909269053,16.352565220729844,0.007408483909269053,16.270372800008893,0.007408483909269053,4.4193607845276544e+18,227.4337089974614,0.40162715,0.08489833186233124,0.3096678,0.9326305049138266,0.42109147,23.580606,-21.121702499308878,0.53147334,10.484210756123034,0.4223744,0.9931109,436527104.0,52.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0811227367492867e+17,227.36745805,0.006940000224858522,0.09859955,0.0032599999103695154,20.40276603876465,0.01380655032304603,19.215735583398015,0.005524860914212493,18.643667281544275,0.005221586955125257,18.462403410581953,0.006381373752384956,18.275353422576195,0.010748151198282317,4100.0,3.5,-3.0,-35.486883,-36.509322,-37.064642,-37.281838,-37.423954,-37.686002,-37.970586,-37.583818,55.753312947373026,0.004023205564834563,290.9023722750764,17.19083372486386,0.004023205564834563,16.413956463724773,0.004023205564834563,16.33377404300382,0.004023205564834563,4.419363945623298e+18,227.36745664829485,0.30240446,0.09859880350831501,0.23602782,0.8046938628066512,0.33366364,6.636836,-5.616480100823752,0.41745657,-3.5359217995667844,0.3630115,1.1092116,436527104.0,52.0,87.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0784227051526608e+17,227.05154966,0.06739000231027603,-0.12869571,0.06865999847650528,22.83246402582261,0.12520932823460182,21.678334821037577,0.05598608368669743,21.303420831657423,0.07527700235110328,21.117181853384878,0.06931102208151961,20.913328117362852,0.12146400583604484,4375.0,0.0,-1.7,-36.056979,-37.082885,-37.416394,-37.597505,-37.841229,-37.987088,-38.044356,-37.655694,58.76794432985307,0.04196949702925962,1.5317948449137009,19.90437910734391,0.04196949702925962,19.354817846204817,0.04196949702925962,19.276529425483872,0.04196949702925962,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,10.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,K0
1.0811227164226414e+17,227.16418154,0.006279999855905771,0.094709,0.005549999885261059,20.086087314377725,0.015196473119744633,18.96339508307242,0.004716978054577589,18.35774774920633,0.004251707922499999,18.05800060075225,0.005297448975012783,17.953450559553033,0.010528153864829621,4000.0,4.0,-2.6,-35.315739,-36.364206,-36.924019,-37.178309,-37.322853,-37.584343,-37.897976,-37.523904,55.304761461392346,0.004050504595475127,361.9160221400244,16.843941238883186,0.004050504595475127,16.03801497774409,0.004050504595475127,15.945136557023142,0.004050504595475127,4.4194044213950925e+18,227.16417345596287,0.25487316,0.09469666567988823,0.22598983,1.0496295626158063,0.24991533,46.582745,-26.328527260358612,0.37010276,-38.42864418670901,0.33682984,0.9844869,503635968.0,60.0,67.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0803227389444158e+17,227.38937211,0.009100000374019146,0.02593284,0.017240000888705254,20.742925347604025,0.01970733608760165,19.619269683107294,0.00893244165379203,18.575523728082285,0.00440562292356382,18.014642734634386,0.004590510189922319,17.806300168214644,0.00970716329553888,3800.0,4.0,-4.0,-34.440281,-35.346155,-36.454101,-36.933336,-37.15391,-37.481402,-37.823289,-37.470425,55.01728893232853,0.004910718586776296,727.8843909754752,16.659409709819368,0.004910718586776296,15.825229448680275,0.004910718586776296,15.711143027959332,0.004910718586776296,4.41935463413413e+18,227.3893667563393,0.2960504,0.025924154241146195,0.22665918,0.7980052397272088,0.31992325,29.94911,-12.17664397433811,0.40601578,-27.36199166404823,0.33283016,1.0122406,503635968.0,60.0,77.0,5.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
